Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,-0.300925926,-0.035185185,1,0,0,2.0324,optionLeft,30,735,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door3,0.331481481,-0.05,1,0,0,0.9494,optionRight,70,805,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.32037037,-0.034259259,1,0,0,0.7993,optionLeft,45,850,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.287037037,-0.018518519,1,0,0,0.7323,optionLeft,70,920,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door4,-0.342592593,-0.033333333,1,0,0,1.4661,optionLeft,80,1000,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,WildCard_NonEx,-0.376851852,-0.030555556,1,0,0,2.1161,optionLeft,45,1045,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,-0.418518519,-0.051851852,1,0,0,2.5655,optionLeft,30,1075,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door1,0.278703704,-0.048148148,1,0,0,0.9369,optionRight,30,1105,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door3,-0.277777778,-0.030555556,1,0,0,0.8656,optionLeft,70,1175,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,-0.337037037,-0.030555556,1,0,0,2.3323,optionLeft,70,1245,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door4,-0.29537037,-0.042592593,1,0,0,1.0017,optionLeft,60,1305,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.301851852,-0.025,1,0,0,1.4653,optionLeft,55,1360,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door3,-0.362037037,-0.023148148,1,0,0,2.4157,optionLeft,70,1430,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,WildCard_NonEx,0.285185185,-0.037962963,1,0,0,2.1539,optionRight,45,1475,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door1,0.25,-0.036111111,1,0,0,2.8488,optionRight,30,1505,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,0.293518519,-0.028703704,1,0,0,0.6991,optionRight,55,1560,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,0.374074074,-0.075,1,0,0,3.4824,optionRight,30,1590,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.301851852,-0.028703704,1,0,0,0.6488,optionLeft,40,1630,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,-0.287962963,-0.022222222,1,0,0,0.6439,optionLeft,40,1670,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door4,0.363888889,-0.042592593,1,0,0,0.6822,optionRight,60,1730,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,0.340740741,-0.037037037,1,0,0,1.2707,optionRight,60,1790,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door3,0.283333333,-0.052777778,1,0,0,1.4317,optionRight,70,1860,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,-0.251851852,-0.025,1,0,0,2.9017,optionLeft,40,1900,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,0.278703704,-0.046296296,1,0,0,2.3108,optionRight,80,1980,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,-0.300925926,-0.033333333,1,0,0,2.1822,optionLeft,60,2040,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door4,-0.244444444,-0.022222222,1,0,0,0.8322,optionLeft,80,2120,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door1,-0.373148148,-0.027777778,1,0,0,4.2653,optionLeft,30,2150,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.274074074,-0.025925926,1,0,0,0.7491,optionRight,20,2170,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,-0.306481481,-0.009259259,1,0,0,1.2706,optionLeft,30,2200,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door4,-0.296296296,-0.027777778,1,0,0,1.4491,optionLeft,60,2260,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door3,0.244444444,-0.038888889,1,0,0,1.4998,optionRight,70,2330,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,-0.283333333,-0.026851852,1,0,0,2.0432,optionLeft,20,2350,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,WildCard_NonEx,0.272222222,-0.039814815,1,0,0,1.2355,optionRight,55,2405,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door3,-0.337962963,-0.02962963,1,0,0,1.0794,optionLeft,70,2475,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.260185185,-0.016666667,1,0,0,0.8327,optionLeft,55,2530,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door3,0.281481481,-0.039814815,1,0,0,3.452,optionRight,70,2600,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,-0.257407407,-0.021296296,1,0,0,3.4441,optionLeft,30,2630,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,WildCard_NonEx,0.290740741,-0.044444444,1,0,0,1.3606,optionRight,55,2685,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,0.308333333,-0.051851852,1,0,0,2.1493,optionRight,30,2715,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door1,-0.366666667,-0.025925926,1,0,0,0.733,optionLeft,30,2745,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.57.739,HF_wild_card,2022.2.4,Win32,60.12867537,63f79034370a105d5d57d9bd,64d2fd46c836a06233681665,64dc7e2e4ccf48d25f8bce26,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,-0.340740741,-0.022222222,1,0,0,2.8444,optionLeft,60,2805,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
