Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.261111083,-0.048148155,1,0,0,1.128,optionLeft,55,1300,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,WildCard_NonEx,0.519444501,-0.053703697,1,0,0,1.7793,optionRight,45,1345,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door2,-0.226851852,-0.044444437,1,0,0,1.8695,optionLeft,40,1385,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.33148151,-0.032407407,1,0,0,1.5061,optionRight,70,1455,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,WildCard_NonEx,-0.291666667,-0.000925947,1,0,0,1.2471,optionLeft,55,1510,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.299074067,0.003703683,1,0,0,0.9404,optionLeft,40,1550,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door1,0.334259316,-0.012962977,1,0,0,0.8282,optionRight,30,1580,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,0.429629714,-0.100000028,1,0,0,1.4434,optionRight,80,1660,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door2,0.356481481,-0.073148162,1,0,0,2.3215,optionRight,40,1700,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,WildCard_NonEx,0.327777863,-0.087962963,1,0,0,1.4626,optionRight,45,1745,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.354629658,-0.037037037,1,0,0,0.9385,optionRight,60,1805,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door1,0.276851866,-0.087037051,1,0,0,3.1539,optionRight,30,1835,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door2,0.159259302,-0.028703725,1,0,0,1.5022,optionRight,20,1855,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,-0.272222236,-0.032407407,1,0,0,2.0748,optionLeft,80,1935,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door4,-0.306481467,-0.059259273,1,0,0,1.0413,optionLeft,60,1995,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,0.222222222,-0.058333326,1,0,0,1.2411,optionRight,60,2055,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door1,-0.329629616,-0.013888889,1,0,0,1.2604,optionLeft,30,2085,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door1,-0.242592564,-0.034259266,1,0,0,1.1283,optionLeft,30,2115,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door1,0.311111168,-0.043518526,1,0,0,1.2867,optionRight,30,2145,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,0.263888889,-0.034259266,1,0,0,0.9361,optionRight,45,2190,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door4,-0.428703697,-0.059259273,1,0,0,1.241,optionLeft,60,2250,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.324999986,-0.005555577,1,0,0,0.7595,optionLeft,45,2295,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door1,0.258333347,-0.043518526,1,0,0,1.056,optionRight,30,2325,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door4,-0.318518497,-0.212037051,1,0,0,1.4567,optionLeft,60,2385,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door4,-0.299999979,-0.10092594,1,0,0,1.0286,optionLeft,80,2465,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door3,-0.327777757,-0.063888903,1,0,0,1.027,optionLeft,70,2535,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door1,-0.389814801,-0.075925933,1,0,0,1.6477,optionLeft,30,2565,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door3,-0.484259252,-0.133333347,1,0,0,1.2834,optionLeft,70,2635,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door4,-0.289814772,-0.056481503,1,0,0,1.0409,optionLeft,60,2695,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.340740769,-0.025000007,1,0,0,0.9369,optionRight,80,2775,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,-0.280555513,-0.040740755,1,0,0,1.063,optionLeft,60,2835,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door1,0.377777806,-0.065740762,1,0,0,1.2439,optionRight,30,2865,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h29.33.631,HF_wild_card,2022.2.4,Win32,12.00768492,5693df018d93fe000dfa5733,64d2fd46c836a06233681665,64dc7a9bc17ffe2c217f3768,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.315740727,-0.025000007,1,0,0,0.9493,optionLeft,55,2920,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
