Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door3,-0.326388889,-0.047453704,1,0,0,1.295,optionLeft,70,610,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.354166667,-0.039351852,1,0,0,1.229,optionRight,80,690,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door3,-0.395833333,-0.061342593,1,0,0,1.396,optionLeft,70,760,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,0.457175926,-0.028935185,1,0,0,1.546,optionRight,30,790,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.381944444,0.00462963,1,0,0,0.847,optionLeft,55,845,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,WildCard_NonEx,0.369212963,-0.048611111,1,0,0,1.264,optionRight,45,890,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.386574074,0,1,0,0,1.015,optionLeft,80,970,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,0.280092593,-0.076388889,1,0,0,1.613,optionRight,40,1010,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,0.366898148,-0.034722222,1,0,0,0.946,optionRight,45,1055,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.420138889,-0.006944444,1,0,0,1.031,optionRight,70,1125,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door4,0.373842593,-0.06712963,1,0,0,1.347,optionRight,60,1185,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,WildCard_NonEx,-0.347222222,-0.047453704,1,0,0,1.11,optionLeft,55,1240,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,-0.337962963,-0.05787037,1,0,0,1.146,optionLeft,80,1320,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,-0.372685185,-0.055555556,1,0,0,0.914,optionLeft,80,1400,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.403935185,-0.045138889,1,0,0,0.896,optionRight,30,1430,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,0.386574074,-0.043981481,1,0,0,1.097,optionRight,20,1450,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.321759259,-0.052083333,1,0,0,1.08,optionLeft,60,1510,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.446759259,-0.045138889,1,0,0,0.864,optionRight,60,1570,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,-0.311342593,-0.075231481,1,0,0,1.314,optionLeft,30,1600,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.313657407,-0.071759259,1,0,0,0.982,optionLeft,30,1630,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.315972222,-0.032407407,1,0,0,1.098,optionLeft,45,1675,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door3,0.395833333,-0.113425926,1,0,0,1.597,optionRight,70,1745,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.403935185,-0.074074074,1,0,0,0.961,optionRight,60,1805,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door2,-0.407407407,-0.128472222,1,0,0,1.646,optionLeft,40,1845,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.380787037,-0.072916667,1,0,0,1.013,optionRight,80,1925,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.368055556,-0.056712963,1,0,0,0.997,optionRight,80,2005,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door2,-0.349537037,-0.108796296,1,0,0,1.097,optionLeft,40,2045,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,WildCard_NonEx,0.386574074,-0.173611111,1,0,0,1.647,optionRight,55,2100,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,0.358796296,-0.091435185,1,0,0,1.248,optionRight,40,2140,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.333333333,-0.077546296,1,0,0,0.98,optionLeft,80,2220,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.362268519,-0.09375,1,0,0,1.063,optionLeft,70,2290,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,WildCard_NonEx,0.355324074,-0.131944444,1,0,0,1.813,optionRight,55,2345,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door4,-0.372685185,-0.104166667,1,0,0,0.848,optionLeft,60,2405,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door2,0.407407407,-0.048611111,1,0,0,1.327,optionRight,20,2425,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,WildCard_NonEx,0.332175926,-0.009259259,1,0,0,1.029,optionRight,45,2470,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.280092593,-0.002314815,1,0,0,0.829,optionRight,30,2500,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door2,-0.341435185,-0.122685185,1,0,0,1.163,optionLeft,40,2540,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.326388889,-0.049768519,1,0,0,0.83,optionRight,80,2620,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door3,0.430555556,-0.025462963,1,0,0,1.264,optionRight,70,2690,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.372685185,-0.046296296,1,0,0,1.014,optionLeft,60,2750,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.40162037,-0.048611111,1,0,0,0.948,optionRight,80,2830,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,0.452546296,-0.027777778,1,0,0,1.361,optionRight,30,2860,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.12.760,HF_wild_card,2022.2.4,Win32,60.0240096,5eb162b0dc71ec243a783edc,64d2fd46c836a06233681665,64dc7b5ca7456ad563feb196,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door2,-0.325231481,-0.015046296,1,0,0,0.896,optionLeft,20,2880,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
