Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door4,0.339814787,-0.031481496,1,0,0,1.4253,optionRight,80,2835,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.350926011,0.043518526,1,0,0,1.6507,optionRight,45,2880,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door2,-0.349074081,0.010185171,1,0,0,2.2266,optionLeft,20,2900,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door1,0.325925898,0.020370377,1,0,0,2.7764,optionRight,30,2930,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door1,0.335185157,0.071296303,1,0,0,1.6437,optionRight,30,2960,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,0.354629658,0.009259259,1,0,0,1.7165,optionRight,80,3040,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.337962963,0.037962949,1,0,0,1.7875,optionRight,80,3120,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door3,0.30277775,-0.054629644,1,0,0,3.2475,optionRight,70,3190,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door2,-0.322222215,-0.000925947,1,0,0,1.5465,optionLeft,20,3210,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.344444416,-0.030555548,1,0,0,1.281,optionRight,70,3280,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door2,0.343518575,-0.008333347,1,0,0,2.0928,optionRight,20,3300,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,WildCard_NonEx,-0.371296282,-0.033333355,1,0,0,2.2644,optionLeft,45,3345,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door3,-0.292592578,0.02870369,1,0,0,2.7297,optionLeft,70,3415,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.308333326,-0.046296296,1,0,0,2.6842,optionLeft,80,3495,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door2,0.281481496,0.009259259,1,0,0,1.2927,optionRight,40,3535,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.340740734,0.04074072,1,0,0,1.2934,optionLeft,30,3565,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,WildCard_NonEx,-0.318518497,0,1,0,0,3.3475,optionLeft,45,3610,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.337962963,-0.021296289,1,0,0,3.3607,optionRight,80,3690,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.330555527,0.011111118,1,0,0,1.4089,optionRight,55,3745,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door3,-0.309259238,0.041666667,1,0,0,1.3828,optionLeft,70,3815,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.322222215,-0.029629637,1,0,0,2.3648,optionLeft,60,3875,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door3,-0.284259231,0.01944443,1,0,0,3.3767,optionLeft,70,3945,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door2,0.316666638,-0.018518519,1,0,0,1.5647,optionRight,40,3985,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_NonEx,0.292592578,0.014814801,1,0,0,2.1466,optionRight,55,4040,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door3,-0.291666667,-0.023148148,1,0,0,1.7145,optionLeft,70,4110,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.287037037,0.008333312,1,0,0,1.784,optionLeft,80,4190,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door4,-0.302777785,0.014814801,1,0,0,1.6664,optionLeft,60,4250,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door3,0.338888945,-0.017592607,1,0,0,2.9641,optionRight,70,4320,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,0.352777834,0.012962942,1,0,0,1.8936,optionRight,60,4380,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door2,0.294444473,-0.01203703,1,0,0,1.8286,optionRight,20,4400,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,WildCard_NonEx,-0.352777764,0.03611109,1,0,0,1.7299,optionLeft,55,4455,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door4,0.328703704,0.029629637,1,0,0,2.0547,optionRight,60,4515,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door4,-0.284259231,-0.040740755,1,0,0,1.8301,optionLeft,60,4575,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.321296303,-0.025925919,1,0,0,1.3978,optionLeft,55,4630,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,0.353703675,-0.01203703,1,0,0,2.8328,optionRight,80,4710,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door3,-0.35833334,-0.005555577,1,0,0,2.572,optionLeft,70,4780,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,WildCard_NonEx,0.323148233,0.044444437,1,0,0,3.9567,optionRight,55,4835,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door2,-0.320370356,0.009259259,1,0,0,1.839,optionLeft,40,4875,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door2,0.310185185,-0.030555548,1,0,0,3.653,optionRight,20,4895,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_NonEx,0.320370427,-0.017592607,1,0,0,4.535,optionRight,55,4950,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door3,-0.324074074,0.042592578,1,0,0,2.9552,optionLeft,70,5020,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_NonEx,0.343518575,-0.036111125,1,0,0,2.1308,optionRight,55,5075,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door4,0.325925898,-0.001851859,1,0,0,3.3935,optionRight,60,5135,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door4,-0.311111097,0.006481489,1,0,0,4.6744,optionLeft,60,5195,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door1,0.402777778,0.006481489,1,0,0,1.2184,optionRight,30,5225,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door3,0.317592621,0.013888889,1,0,0,3.2465,optionRight,70,5295,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,0.328703704,-0.019444466,1,0,0,1.3744,optionRight,80,5375,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door2,0.312037009,-0.000925947,1,0,0,1.5333,optionRight,40,5415,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,0.342592593,-0.012962977,1,0,0,5.1503,optionRight,70,5485,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door2,0.320370427,-0.01203703,1,0,0,1.6298,optionRight,20,5505,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.346296381,0.063888868,1,0,0,4.3802,optionRight,80,5585,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door3,0.327777863,-0.013888889,1,0,0,4.2297,optionRight,70,5655,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door4,-0.306481467,0.017592571,1,0,0,2.1273,optionLeft,80,5735,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door3,-0.373148141,0.000925912,1,0,0,3.5969,optionLeft,70,5805,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.291666667,0.01203703,1,0,0,4.7274,optionLeft,80,5885,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,WildCard_NonEx,-0.455555563,0.014814801,1,0,0,3.1014,optionLeft,55,5940,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door1,-0.308333326,-0.033333355,1,0,0,4.8225,optionLeft,30,5970,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.393518519,0.002777771,1,0,0,5.1137,optionLeft,80,6050,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.29.541,HF_wild_card,2022.2.4,Win32,59.93048064,5f200a9ae4a314270ab24cff,64d2fd46c836a06233681665,64dc7d8c00e26c1ae086472b,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.381481453,-0.034259266,1,0,0,1.2434,optionRight,55,6105,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
