Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h44.21.235,HF_wild_card,2022.2.4,Linux x86_64,60.0240096,59269aac7724de000109190f,64d2fd46c836a06233681665,64dc7e4ab080931385feb1e3,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,0.375783143,-0.039905371,1,0,0,1.7296,optionRight,30,1895,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.21.235,HF_wild_card,2022.2.4,Linux x86_64,60.0240096,59269aac7724de000109190f,64d2fd46c836a06233681665,64dc7e4ab080931385feb1e3,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,-0.379998666,-0.050656319,1,0,0,1.6141,optionLeft,70,1965,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.21.235,HF_wild_card,2022.2.4,Linux x86_64,60.0240096,59269aac7724de000109190f,64d2fd46c836a06233681665,64dc7e4ab080931385feb1e3,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,0.417279561,-0.096121611,1,0,0,1.7792,optionRight,80,2045,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.21.235,HF_wild_card,2022.2.4,Linux x86_64,60.0240096,59269aac7724de000109190f,64d2fd46c836a06233681665,64dc7e4ab080931385feb1e3,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,-0.445341605,-0.045305605,1,0,0,1.3032,optionLeft,80,2125,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.21.235,HF_wild_card,2022.2.4,Linux x86_64,60.0240096,59269aac7724de000109190f,64d2fd46c836a06233681665,64dc7e4ab080931385feb1e3,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_NonEx,-0.420010849,-0.019800433,1,0,0,1.5295,optionLeft,55,2180,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.21.235,HF_wild_card,2022.2.4,Linux x86_64,60.0240096,59269aac7724de000109190f,64d2fd46c836a06233681665,64dc7e4ab080931385feb1e3,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door4,0.41426256,-0.038719177,1,0,0,1.4465,optionRight,60,2240,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.21.235,HF_wild_card,2022.2.4,Linux x86_64,60.0240096,59269aac7724de000109190f,64d2fd46c836a06233681665,64dc7e4ab080931385feb1e3,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.394353372,-0.040166961,1,0,0,1.5962,optionRight,70,2310,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.21.235,HF_wild_card,2022.2.4,Linux x86_64,60.0240096,59269aac7724de000109190f,64d2fd46c836a06233681665,64dc7e4ab080931385feb1e3,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,-0.435835061,-0.049140259,1,0,0,1.3675,optionLeft,60,2370,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.21.235,HF_wild_card,2022.2.4,Linux x86_64,60.0240096,59269aac7724de000109190f,64d2fd46c836a06233681665,64dc7e4ab080931385feb1e3,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,-0.395747149,-0.063523928,1,0,0,1.596,optionLeft,70,2440,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.21.235,HF_wild_card,2022.2.4,Linux x86_64,60.0240096,59269aac7724de000109190f,64d2fd46c836a06233681665,64dc7e4ab080931385feb1e3,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.21.235,HF_wild_card,2022.2.4,Linux x86_64,60.0240096,59269aac7724de000109190f,64d2fd46c836a06233681665,64dc7e4ab080931385feb1e3,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,0.409491504,-0.103355055,1,0,0,1.5653,optionRight,60,2500,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.21.235,HF_wild_card,2022.2.4,Linux x86_64,60.0240096,59269aac7724de000109190f,64d2fd46c836a06233681665,64dc7e4ab080931385feb1e3,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,0.384742172,-0.050881174,1,0,0,1.628,optionRight,30,2530,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.21.235,HF_wild_card,2022.2.4,Linux x86_64,60.0240096,59269aac7724de000109190f,64d2fd46c836a06233681665,64dc7e4ab080931385feb1e3,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,-0.384635819,-0.072420156,1,0,0,1.3463,optionLeft,60,2590,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.21.235,HF_wild_card,2022.2.4,Linux x86_64,60.0240096,59269aac7724de000109190f,64d2fd46c836a06233681665,64dc7e4ab080931385feb1e3,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door1,0.386867241,-0.050645334,1,0,0,1.3128,optionRight,30,2620,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.21.235,HF_wild_card,2022.2.4,Linux x86_64,60.0240096,59269aac7724de000109190f,64d2fd46c836a06233681665,64dc7e4ab080931385feb1e3,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,-0.407180963,-0.071732662,1,0,0,1.2443,optionLeft,80,2700,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.21.235,HF_wild_card,2022.2.4,Linux x86_64,60.0240096,59269aac7724de000109190f,64d2fd46c836a06233681665,64dc7e4ab080931385feb1e3,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_NonEx,-0.373392458,-0.028543543,1,0,0,0.996,optionLeft,55,2755,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.21.235,HF_wild_card,2022.2.4,Linux x86_64,60.0240096,59269aac7724de000109190f,64d2fd46c836a06233681665,64dc7e4ab080931385feb1e3,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door4,-0.393632324,-0.053982487,1,0,0,1.296,optionLeft,80,2835,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.21.235,HF_wild_card,2022.2.4,Linux x86_64,60.0240096,59269aac7724de000109190f,64d2fd46c836a06233681665,64dc7e4ab080931385feb1e3,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door1,0.400743696,-0.045594781,1,0,0,1.0627,optionRight,30,2865,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.21.235,HF_wild_card,2022.2.4,Linux x86_64,60.0240096,59269aac7724de000109190f,64d2fd46c836a06233681665,64dc7e4ab080931385feb1e3,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,-0.394296258,-0.059166025,1,0,0,1.7481,optionLeft,30,2895,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.21.235,HF_wild_card,2022.2.4,Linux x86_64,60.0240096,59269aac7724de000109190f,64d2fd46c836a06233681665,64dc7e4ab080931385feb1e3,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door4,0.408724467,-0.049026101,1,0,0,1.3631,optionRight,60,2955,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
