Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door4,-0.22129631,-0.025000007,1,0,0,1.6459,optionLeft,80,500,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,0.214814857,-0.047222243,1,0,0,4.973,optionRight,70,570,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door2,0.241666653,0.017592571,1,0,0,1.9168,optionRight,40,610,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door1,-0.182407379,-0.0074074,1,0,0,2.4363,optionLeft,30,640,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,WildCard_NonEx,0.228703746,-0.053703697,1,0,0,1.0967,optionRight,45,685,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door3,0.218518504,0,1,0,0,1.3226,optionRight,70,755,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.190740727,-0.012962977,1,0,0,2.3901,optionRight,45,800,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,0.185185185,-0.034259266,1,0,0,2.0047,optionRight,60,860,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door2,-0.371296282,-0.030555548,1,0,0,1.5286,optionRight,20,880,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door1,0.320370427,-0.042592614,1,0,0,2.4304,optionRight,30,910,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,WildCard_NonEx,-0.280555513,-0.001851859,1,0,0,2.6792,optionLeft,45,955,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door2,0.314814815,-0.020370377,1,0,0,1.0231,optionRight,20,975,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door3,0.27870369,0,1,0,0,1.3717,optionRight,70,1045,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,-0.315740727,0.017592571,1,0,0,1.9985,optionLeft,80,1125,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.288888931,-0.053703697,1,0,0,1.8643,optionRight,30,1155,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,-0.217592593,0,1,0,0,2.6943,optionLeft,80,1235,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,WildCard_NonEx,0.195370356,-0.043518526,1,0,0,2.6392,optionRight,45,1280,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door3,-0.217592593,0.025925919,1,0,0,4.0167,optionLeft,70,1350,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.267592607,0.077777757,1,0,0,2.0574,optionLeft,40,1390,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door2,-0.154629601,0.015740748,1,0,0,2.6216,optionLeft,40,1430,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door2,0.202777792,-0.013888889,1,0,0,0.9542,optionRight,40,1470,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door3,-0.175000014,0.000925912,1,0,0,1.3177,optionLeft,70,1540,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.214814857,-0.033333355,1,0,0,1.1219,optionRight,70,1610,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.273148148,-0.00462963,1,0,0,1.0923,optionLeft,55,1665,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.222222222,-0.031481496,1,0,0,1.0347,optionRight,55,1720,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door4,-0.238888847,0.010185171,1,0,0,3.6679,optionLeft,60,1780,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,0.306481538,0.013888889,1,0,0,2.7375,optionRight,70,1850,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door3,-0.299999979,0.022222201,1,0,0,1.0962,optionLeft,70,1920,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door3,-0.206481439,-0.002777771,1,0,0,1.408,optionLeft,70,1990,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door2,-0.268518519,0.03148146,1,0,0,2.0522,optionLeft,20,2010,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,0.223148134,-0.01666666,1,0,0,1.765,optionRight,70,2080,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.212962963,-0.0074074,1,0,0,1.7208,optionLeft,45,2125,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.184259273,-0.025925919,1,0,0,2.5088,optionLeft,30,2155,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,WildCard_NonEx,-0.191666638,-0.008333347,1,0,0,1.5646,optionLeft,55,2210,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door3,-0.22129631,0.000925912,1,0,0,2.7621,optionLeft,70,2280,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door4,0.336111139,-0.041666667,1,0,0,2.3196,optionRight,60,2340,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.369444529,0.009259259,1,0,0,2.647,optionRight,30,2370,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door1,-0.255555541,0.044444437,1,0,0,6.8213,optionLeft,30,2400,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door1,0.264814801,0.010185171,1,0,0,1.1625,optionRight,30,2430,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,WildCard_NonEx,-0.350925905,-0.028703725,1,0,0,1.3915,optionLeft,45,2475,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door1,-0.239814829,0.017592571,1,0,0,7.0639,optionLeft,30,2505,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.312037044,0.013888889,1,0,0,1.0973,optionLeft,55,2560,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,WildCard_NonEx,0.251851894,-0.009259259,1,0,0,2.2174,optionRight,45,2605,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door4,0.297222279,0.061111097,1,0,0,2.7675,optionRight,60,2665,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door3,0.195370356,0.051851838,1,0,0,12.7831,optionRight,70,2735,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.11.329,HF_wild_card,2022.2.4,Win32,59.73002031,6140bf6523a8f20a2ea1e417,64d2fd46c836a06233681665,64dc7c6aed90c03ed71270e7,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,WildCard_NonEx,0.251851894,0.03148146,1,0,0,2.9917,optionRight,55,2790,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
