Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door3,-0.336992652,-0.035964507,1,0,0,1.9129,optionLeft,70,480,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,0.407297064,0.000158451,1,0,0,1.5711,optionRight,80,560,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door4,-0.276091046,-0.022242687,1,0,0,1.1517,optionLeft,80,640,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door4,0.357437134,0.003483843,1,0,0,0.8951,optionRight,60,700,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door4,-0.317350211,-0.027515941,1,0,0,0.9983,optionLeft,80,780,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door4,0.454520331,-0.030289615,1,0,0,0.7115,optionRight,60,840,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door2,0.416237301,-0.029176783,1,0,0,1.9976,optionRight,20,860,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,WildCard_NonEx,-0.347980252,-0.050063698,1,0,0,1.2983,optionLeft,55,915,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,0.414959802,-0.038195575,1,0,0,0.9719,optionRight,60,975,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,WildCard_NonEx,-0.352213824,-0.045570939,1,0,0,1.4845,optionLeft,45,1020,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door2,-0.36234944,-0.053016451,1,0,0,1.975,optionLeft,20,1040,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.359034609,-0.067788195,1,0,0,0.7904,optionLeft,45,1085,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door2,0.353451764,-0.021291839,1,0,0,1.1181,optionRight,20,1105,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.360984732,-0.04123656,1,0,0,0.8254,optionLeft,30,1135,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door2,0.305806054,-0.001772845,1,0,0,1.424,optionRight,20,1155,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door1,0.349898868,0.002764207,1,0,0,0.8656,optionRight,30,1185,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door4,-0.485343686,-0.040864909,1,0,0,1.3117,optionLeft,80,1265,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door1,0.359552878,0.013643053,1,0,0,1.8893,optionRight,30,1295,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.336240839,0.001025165,1,0,0,1.1313,optionRight,80,1375,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.30177565,-0.031164381,1,0,0,2.2965,optionLeft,80,1455,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door2,0.428641849,-0.004388597,1,0,0,1.6338,optionRight,20,1475,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door1,0.314907357,-0.00120993,1,0,0,1.4431,optionRight,30,1505,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door1,-0.373370241,-0.035933106,1,0,0,1.8417,optionLeft,30,1535,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door3,-0.300723323,-0.044001897,1,0,0,0.9628,optionLeft,70,1605,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.334172496,-0.03325427,1,0,0,1.0343,optionLeft,60,1665,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door3,0.366623349,-0.012456894,1,0,0,2.3744,optionRight,70,1735,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.277691382,-0.050281772,1,0,0,1.0517,optionLeft,55,1790,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door1,0.36373972,-0.008702985,1,0,0,1.0588,optionRight,30,1820,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door2,-0.316456371,-0.048646715,1,0,0,0.8962,optionLeft,40,1860,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door2,0.305543264,-0.013540268,1,0,0,2.5372,optionRight,20,1880,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_NonEx,0.406275855,-0.016659489,1,0,0,1.179,optionRight,45,1925,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_NonEx,0.314213082,-0.005310165,1,0,0,0.9299,optionRight,55,1980,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door3,-0.285044423,-0.050927127,1,0,0,1.2468,optionLeft,70,2050,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.376357891,-0.004334132,1,0,0,1.0823,optionRight,80,2130,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.355399096,-0.016215112,1,0,0,0.8914,optionRight,70,2200,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door4,-0.308728006,-0.043791418,1,0,0,1.4613,optionLeft,60,2260,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,-0.322799683,-0.036850329,1,0,0,1.4451,optionLeft,30,2290,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.355988608,-0.057209686,1,0,0,1.2732,optionLeft,30,2320,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door2,-0.375882184,-0.041411753,1,0,0,1.1497,optionLeft,40,2360,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door2,-0.327774719,-0.018844145,1,0,0,0.7441,optionLeft,20,2380,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.354274538,-0.032373605,1,0,0,0.9063,optionLeft,55,2435,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,0.408440625,-0.001216924,1,0,0,0.9967,optionRight,80,2515,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door2,-0.354692636,-0.027896422,1,0,0,2.0137,optionLeft,20,2535,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door1,-0.352274118,-0.029681736,1,0,0,1.5858,optionLeft,30,2565,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door1,-0.364042529,-0.025058322,1,0,0,0.7344,optionLeft,30,2595,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h33.46.194,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5a75e9c119042000015569af,64d2fd46c836a06233681665,64dc7bc93caf00f7e32eb0eb,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_NonEx,0.408644923,-0.015612072,1,0,0,0.9366,optionRight,45,2640,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
