Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.489583333,-0.073784722,1,0,0,1.948,optionRight,30,305,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door3,0.325520833,-0.044270833,1,0,0,1.727,optionRight,70,375,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.368923611,-0.040798611,1,0,0,0.972,optionRight,55,430,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,-0.309027778,-0.090277778,1,0,0,1.874,optionLeft,80,510,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door1,-0.317708333,-0.078993056,1,0,0,1.512,optionLeft,30,540,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,-0.3203125,-0.046006944,1,0,0,1.896,optionLeft,20,560,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,WildCard_NonEx,-0.345486111,-0.0390625,1,0,0,1.074,optionLeft,55,615,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door1,0.433159722,-0.046006944,1,0,0,1.132,optionRight,30,645,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,-0.241319444,-0.0390625,1,0,0,1.302,optionLeft,40,685,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.280381944,-0.009548611,1,0,0,1.317,optionLeft,40,725,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,0.407118056,-0.058159722,1,0,0,1.619,optionRight,80,805,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.265625,-0.032986111,1,0,0,1.284,optionLeft,30,835,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.282118056,-0.053819444,1,0,0,2.45,optionLeft,30,865,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door4,-0.296875,-0.016493056,1,0,0,2.381,optionLeft,80,945,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door1,0.378472222,-0.065972222,1,0,0,1.218,optionRight,30,975,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.349826389,-0.019097222,1,0,0,1.539,optionLeft,30,1005,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.440104167,-0.019965278,1,0,0,3.267,optionLeft,45,1050,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door3,-0.260416667,-0.030381944,1,0,0,1.663,optionLeft,70,1120,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,WildCard_NonEx,0.348090278,-0.074652778,1,0,0,1.179,optionRight,45,1165,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,WildCard_NonEx,0.2734375,-0.067708333,1,0,0,1.319,optionRight,45,1210,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_NonEx,-0.3515625,-0.038194444,1,0,0,1.609,optionLeft,55,1265,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,-0.236979167,-0.0625,1,0,0,1.79,optionLeft,80,1345,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door3,0.311631944,-0.065104167,1,0,0,1.217,optionRight,70,1415,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,-0.3125,-0.065104167,1,0,0,1.579,optionLeft,80,1495,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door1,0.425347222,-0.058159722,1,0,0,1.58,optionRight,30,1525,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door3,-0.330729167,-0.021701389,1,0,0,1.105,optionLeft,70,1595,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door3,-0.311631944,-0.072048611,1,0,0,1.499,optionLeft,70,1665,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,0.249131944,-0.068576389,1,0,0,1.514,optionRight,70,1735,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door3,-0.306423611,-0.013888889,1,0,0,1.034,optionLeft,70,1805,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door3,-0.278645833,-0.025173611,1,0,0,1.147,optionLeft,70,1875,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door1,-0.326388889,-0.046875,1,0,0,1.108,optionLeft,30,1905,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.336805556,-0.072916667,1,0,0,0.9,optionLeft,55,1960,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door2,0.375868056,-0.035590278,1,0,0,0.862,optionRight,40,2000,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,-0.392361111,-0.032118056,1,0,0,1.879,optionLeft,20,2020,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door3,0.374131944,-0.024305556,1,0,0,0.789,optionRight,70,2090,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,WildCard_NonEx,-0.309027778,-0.060763889,1,0,0,1.243,optionLeft,45,2135,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.3515625,-0.008680556,1,0,0,0.809,optionLeft,30,2165,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door3,0.477430556,-0.103298611,1,0,0,1.498,optionRight,70,2235,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.3984375,-0.009548611,1,0,0,1.172,optionRight,45,2280,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door4,-0.322048611,-0.020833333,1,0,0,0.802,optionLeft,60,2340,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door3,-0.2734375,-0.059895833,1,0,0,1.264,optionLeft,70,2410,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.296875,-0.030381944,1,0,0,0.917,optionLeft,20,2430,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door3,0.338541667,-0.061631944,1,0,0,0.83,optionRight,70,2500,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,WildCard_NonEx,0.369791667,-0.067708333,1,0,0,2.056,optionRight,45,2545,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.388888889,-0.069444444,1,0,0,1.169,optionRight,30,2575,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.275173611,-0.051215278,1,0,0,1.353,optionLeft,30,2605,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door1,0.342881944,-0.027777778,1,0,0,0.853,optionRight,30,2635,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,-0.340277778,-0.0625,1,0,0,0.896,optionLeft,60,2695,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.45.912,HF_wild_card,2022.2.4,MacIntel,100,5c4f839a37efdd000184e1df,64d2fd46c836a06233681665,64dc7c320557b9d21b127088,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door2,0.438368056,-0.026909722,1,0,0,1.13,optionRight,40,2735,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
