Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door1,0.279629686,-0.05,1,0,0,0.7394,optionRight,30,415,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,-0.263888889,-0.060185199,1,0,0,1.1034,optionLeft,60,475,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door1,-0.252777778,-0.079629644,1,0,0,1.2215,optionLeft,30,505,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,-0.232407379,-0.089814843,1,0,0,1.2479,optionLeft,60,565,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door4,0.312037065,-0.023148176,1,0,0,0.7484,optionRight,60,625,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door4,-0.208333333,-0.025,1,0,0,0.8108,optionLeft,80,705,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.262037023,-0.024074088,1,0,0,0.5559,optionLeft,80,785,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door4,-0.310185157,-0.058333333,1,0,0,0.5608,optionLeft,80,865,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door1,0.417592621,-0.042592621,1,0,0,0.7952,optionRight,30,895,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,WildCard_Ex,-0.227777778,-0.043518533,1,0,0,0.5275,optionLeft,95,990,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,0.521296353,-0.007407422,1,0,0,0.4605,optionRight,60,1050,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door3,-0.198148134,-0.025925954,1,0,0,0.5757,optionLeft,70,1120,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door2,0.45648151,0.021296268,1,0,0,0.4585,optionRight,40,1160,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door3,-0.284259245,-0.008333333,1,0,0,0.4943,optionLeft,70,1230,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,WildCard_Ex,0.318518575,-0.004629644,1,0,0,0.528,optionRight,95,1325,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door1,-0.242592578,-0.034259288,1,0,0,0.5602,optionLeft,30,1355,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_Ex,-0.167592536,-0.033333333,1,0,0,0.61,optionLeft,95,1450,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,0.449074131,-0.060185199,1,0,0,0.4928,optionRight,60,1510,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.207407379,-0.001851866,1,0,0,0.7617,optionLeft,40,1550,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,0.588888889,-0.139814843,1,0,0,0.5321,optionRight,80,1630,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door1,0.286111111,-0.019444444,1,0,0,0.7931,optionRight,30,1660,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door1,-0.317592578,-0.016666667,1,0,0,0.4601,optionLeft,30,1690,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,WildCard_Ex,0.279629686,0.005555556,1,0,0,0.4777,optionRight,95,1785,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door3,0.203703732,-0.067592621,1,0,0,0.7103,optionRight,70,1855,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door1,-0.227777778,-0.034259288,1,0,0,0.6346,optionLeft,30,1885,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,-0.381481467,-0.087962977,1,0,0,0.8083,optionLeft,80,1965,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,WildCard_Ex,-0.257407379,-0.088888889,1,0,0,1.4101,optionLeft,95,2060,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_Ex,-0.322222222,-0.064814843,1,0,0,0.4759,optionLeft,5,2065,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door2,0.418518575,-0.084259288,1,0,0,0.9703,optionRight,40,2105,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door2,0.383333333,-0.030555556,1,0,0,0.5915,optionRight,20,2125,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door1,-0.255555556,-0.052777778,1,0,0,0.494,optionLeft,30,2155,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,WildCard_Ex,-0.251851824,-0.112037065,1,0,0,1.033,optionLeft,5,2160,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door4,-0.130555556,-0.020370399,1,0,0,0.9849,optionLeft,60,2220,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.458333333,-0.020370399,1,0,0,0.6111,optionRight,5,2225,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door2,-0.236111111,-0.084259288,1,0,0,0.903,optionLeft,20,2245,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,WildCard_Ex,-0.370370356,-0.088888889,1,0,0,0.811,optionLeft,95,2340,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,WildCard_Ex,0.262037065,-0.019444444,1,0,0,0.687,optionRight,5,2345,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door4,-0.222222222,-0.187962977,1,0,0,1.3427,optionLeft,80,2425,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door2,0.388888889,-0.122222222,1,0,0,0.5657,optionRight,40,2465,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.378703732,-0.058333333,1,0,0,0.5049,optionRight,95,2560,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_Ex,-0.241666667,-0.048148176,1,0,0,0.4263,optionLeft,95,2655,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.206481467,-0.088888889,1,0,0,0.4939,optionLeft,20,2675,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,0.468518575,-0.043518533,1,0,0,0.4741,optionRight,20,2695,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door1,0.367592621,-0.054629644,1,0,0,0.7668,optionRight,30,2725,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.325,-0.050925954,1,0,0,0.4945,optionRight,70,2795,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.419444444,-0.001851866,1,0,0,0.4586,optionRight,5,2800,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h21.21.237,HF_wild_card,2022.2.4,Win32,60.21557175,5ae96d1878b0060001e69b8a,64d2fd46c836a06233681665,64dc783a8a4a258588e6c0fa,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door1,-0.258333333,-0.112037065,1,0,0,0.8228,optionLeft,30,2830,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
