Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,WildCard_NonEx,-0.191470747,-0.008261398,1,0,0,0.7097,optionLeft,45,520,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door2,0.346459424,-0.01189193,1,0,0,0.5951,optionRight,40,560,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door4,-0.202975026,-0.003411999,1,0,0,0.5939,optionLeft,60,620,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.316446481,-0.000197234,1,0,0,0.612,optionLeft,45,665,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door1,-0.353378508,0.040386942,1,0,0,1.3082,optionLeft,30,695,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.371949832,0.000204899,1,0,0,0.6286,optionLeft,55,750,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door2,0.333893246,-0.022600527,1,0,0,0.691,optionRight,40,790,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,WildCard_NonEx,-0.238364961,0.018480301,1,0,0,0.6814,optionLeft,45,835,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door2,-0.345036719,-0.00725679,1,0,0,0.8805,optionLeft,20,855,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door3,0.24148383,0.013488805,1,0,0,0.8692,optionRight,70,925,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door2,-0.434990106,0.017068121,1,0,0,0.9027,optionLeft,40,965,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.388784091,0.017992938,1,0,0,0.9177,optionLeft,80,1045,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,WildCard_NonEx,0.252993548,-0.001328186,1,0,0,0.5717,optionRight,45,1090,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door2,0.251473674,-0.006184154,1,0,0,0.8149,optionRight,20,1110,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_NonEx,0.377093704,-0.024897646,1,0,0,0.5597,optionRight,45,1155,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_NonEx,0.374927238,-0.052003154,1,0,0,1.4205,optionRight,55,1210,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.325251014,0.035714927,1,0,0,1.029,optionLeft,30,1240,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,0.287546723,0.004882848,1,0,0,0.7615,optionRight,80,1320,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.401490565,0.023979929,1,0,0,0.6455,optionLeft,70,1390,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door2,-0.280282268,-0.013801645,1,0,0,0.8621,optionLeft,20,1410,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door3,-0.269693304,0.031215385,1,0,0,0.647,optionLeft,70,1480,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,-0.341523842,0.024647642,1,0,0,0.5867,optionLeft,60,1540,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door4,0.315084245,-0.032804948,1,0,0,0.6469,optionRight,80,1620,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,WildCard_NonEx,0.307829822,-0.017500489,1,0,0,1.2298,optionRight,55,1675,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door2,-0.231606166,0.003649676,1,0,0,0.8163,optionLeft,20,1695,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door4,0.274177622,-0.001754584,1,0,0,0.6679,optionRight,60,1755,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door2,0.454273224,0.003523473,1,0,0,0.7036,optionRight,40,1795,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door4,0.443487521,-0.047162268,1,0,0,1.5293,optionRight,80,1875,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door3,-0.406255016,0.052437994,1,0,0,0.8319,optionLeft,70,1945,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,-0.333832529,0.041011987,1,0,0,1.2363,optionLeft,60,2005,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door3,0.278577663,-0.008988098,1,0,0,1.5845,optionRight,70,2075,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.3743799,0.013266316,1,0,0,0.7786,optionRight,70,2145,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door2,0.483531104,-0.014574086,1,0,0,0.7165,optionRight,40,2185,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,-0.27570124,0.017631813,1,0,0,1.116,optionLeft,60,2245,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,0.520085794,0.043523824,1,0,0,0.8305,optionRight,80,2325,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door4,0.450359062,0.03674002,1,0,0,0.5497,optionRight,80,2405,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door3,0.284548159,-0.016474194,1,0,0,0.9963,optionRight,70,2475,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5d2a1b1a4588590018cf6fd4,2023-08-16_08h44.41.110,HF_wild_card,2022.2.4,Linux x86_64,59.99520038,5d2a1b1a4588590018cf6fd4,64d2fd46c836a06233681665,64dc7e46201c200f1b779d46,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,-0.39770695,0.005570023,1,0,0,0.6453,optionLeft,70,2545,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
