Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door3,-0.380825566,-0.075233023,1,0,0,1.2582,optionLeft,70,2920,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,-0.335552597,-0.143142477,1,0,0,1.7199,optionLeft,30,2950,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,-0.331557923,-0.085885486,1,0,0,1.7391,optionLeft,70,3020,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,0.320905459,-0.064580559,1,0,0,1.3656,optionRight,70,3090,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,0.294274301,-0.11517976,1,0,0,1.7377,optionRight,30,3120,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door2,-0.295605859,-0.065912117,1,0,0,1.7163,optionLeft,40,3160,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door4,0.362183755,-0.105858855,1,0,0,1.7439,optionRight,60,3220,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,0.274300932,-0.060585885,1,0,0,3.5066,optionRight,30,3250,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door4,0.278295606,-0.08988016,1,0,0,1.3939,optionRight,60,3310,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door1,0.250332889,-0.043275632,1,0,0,1.3193,optionRight,30,3340,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.34620506,-0.028628495,1,0,0,1.5659,optionLeft,30,3370,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.28229028,-0.040612517,1,0,0,1.2546,optionRight,80,3450,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,0.311584554,-0.075233023,1,0,0,2.4147,optionRight,20,3470,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,-0.239680426,-0.05792277,1,0,0,1.7158,optionLeft,30,3500,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,-0.304926764,-0.071238349,1,0,0,2.0729,optionLeft,80,3580,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,0.359520639,-0.136484687,1,0,0,1.359,optionRight,60,3640,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,WildCard_NonEx,-0.354194407,-0.039280959,1,0,0,2.0497,optionLeft,45,3685,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,0.367509987,-0.12849534,1,0,0,1.7185,optionRight,70,3755,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door3,0.304926764,-0.093874834,1,0,0,1.2504,optionRight,70,3825,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,0.311584554,-0.060585885,1,0,0,3.0912,optionRight,30,3855,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.406125166,-0.11517976,1,0,0,1.245,optionRight,55,3910,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.250332889,-0.029960053,1,0,0,1.5795,optionLeft,55,3965,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,-0.363515313,-0.003328895,1,0,0,2.0524,optionLeft,80,4045,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,-0.308921438,-0.088548602,1,0,0,2.0682,optionLeft,70,4115,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,WildCard_NonEx,-0.258322237,-0.076564581,1,0,0,2.0772,optionLeft,55,4170,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,-0.294274301,-0.084553928,1,0,0,2.0683,optionLeft,70,4240,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door3,-0.284953395,-0.079227696,1,0,0,1.3769,optionLeft,70,4310,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.30758988,-0.041944075,1,0,0,1.3643,optionLeft,60,4370,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,-0.295605859,-0.08988016,1,0,0,1.7461,optionLeft,70,4440,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.33954727,-0.052596538,1,0,0,1.6121,optionLeft,60,4500,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.294274301,-0.100532623,1,0,0,1.5567,optionRight,45,4545,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,-0.287616511,-0.08988016,1,0,0,2.0636,optionLeft,30,4575,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,0.2689747,-0.116511318,1,0,0,2.1089,optionRight,80,4655,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,0.271637816,-0.069906791,1,0,0,1.7034,optionRight,70,4725,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.41677763,-0.129826897,1,0,0,1.8817,optionRight,55,4780,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door4,-0.569906791,-0.0126498,1,0,0,2.0592,optionLeft,80,4860,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,-0.462050599,-0.017976032,1,0,0,1.3745,optionLeft,70,4930,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door1,-0.348868176,-0.017976032,1,0,0,1.3764,optionLeft,30,4960,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,0.316910786,-0.183089214,1,0,0,1.3636,optionRight,70,5030,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door1,-0.292942743,-0.029960053,1,0,0,1.1021,optionLeft,30,5060,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,0.387483356,-0.060585885,1,0,0,1.3602,optionRight,80,5140,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,0.334221039,-0.101864181,1,0,0,1.3696,optionRight,80,5220,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door2,-0.295605859,-0.035286285,1,0,0,1.2466,optionLeft,40,5260,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door2,0.306258322,-0.108521971,1,0,0,1.2499,optionRight,20,5280,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door2,-0.423435419,-0.01930759,1,0,0,1.3563,optionLeft,40,5320,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,0.290279627,-0.092543276,1,0,0,1.3573,optionRight,40,5360,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,-0.326231691,-0.009986684,1,0,0,1.3776,optionLeft,60,5420,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.262316911,-0.053928096,1,0,0,1.0904,optionLeft,80,5500,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,0.366178429,-0.125832224,1,0,0,1.398,optionRight,70,5570,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,0.262316911,-0.129826897,1,0,0,1.3734,optionRight,20,5590,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.229027963,-0.08322237,1,0,0,1.2438,optionRight,45,5635,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door3,-0.320905459,-0.020639148,1,0,0,1.3956,optionLeft,70,5705,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,WildCard_NonEx,-0.316910786,-0.072569907,1,0,0,1.7264,optionLeft,55,5760,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,-0.259653795,-0.111185087,1,0,0,1.7158,optionLeft,30,5790,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,0.295605859,-0.145805593,1,0,0,1.3605,optionRight,30,5820,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.246338216,-0.045938748,1,0,0,1.2455,optionRight,60,5880,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.266311585,-0.052596538,1,0,0,1.292,optionLeft,55,5935,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.2689747,-0.021970706,1,0,0,1.2438,optionLeft,45,5980,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.311584554,-0.052596538,1,0,0,0.9407,optionLeft,80,6060,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.43.833,HF_wild_card,2022.2.4,Win32,3.333400001,594e2bb7a402220001d84067,64d2fd46c836a06233681665,64dc7cefa440b7cd48ade3b9,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,0.332889481,-0.111185087,1,0,0,1.03,optionRight,80,6140,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
