Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,WildCard_NonEx,0.524066417,0.001302547,1,0,0,1.4763,optionRight,55,430,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,0.343129901,-0.033344999,1,0,0,2.2613,optionRight,30,460,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,-0.266612006,-0.017810198,1,0,0,0.8168,optionLeft,40,500,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.334585444,0.045374262,1,0,0,0.9916,optionLeft,70,570,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,-0.280996228,0.027931204,1,0,0,3.291,optionLeft,60,630,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.35053318,0.019249088,1,0,0,0.8968,optionLeft,55,685,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,-0.287688706,0.033309028,1,0,0,1.1781,optionLeft,40,725,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.354106444,0.006083055,1,0,0,0.8804,optionLeft,40,765,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,-0.305832857,0.022881183,1,0,0,3.6818,optionLeft,80,845,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door2,-0.414272216,0.029559427,1,0,0,1.2962,optionLeft,40,885,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door2,0.30473229,0.075884569,1,0,0,1.8783,optionRight,20,905,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,WildCard_NonEx,0.451138611,0.098334057,1,0,0,1.7301,optionRight,45,950,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,0.25162714,-0.018634521,1,0,0,0.9958,optionRight,45,995,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.387995344,0.012814366,1,0,0,0.93,optionLeft,80,1075,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,WildCard_NonEx,-0.346968928,0.020392975,1,0,0,1.697,optionLeft,55,1130,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door3,0.344999712,0.073730894,1,0,0,4.0467,optionRight,70,1200,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,0.395600796,0.050412177,1,0,0,1.4966,optionRight,80,1280,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.386243271,0.007578803,1,0,0,0.7768,optionLeft,45,1325,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door2,0.276118715,-0.007643164,1,0,0,1.5645,optionRight,20,1345,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,0.331896725,0.087217304,1,0,0,1.7307,optionRight,70,1415,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door1,0.389944253,0.022971188,1,0,0,1.2137,optionRight,30,1445,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door4,-0.378532381,0.053718054,1,0,0,1.248,optionLeft,80,1525,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.348513063,0.045836165,1,0,0,0.7297,optionRight,60,1585,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.360673873,-0.007511192,1,0,0,1.9315,optionLeft,70,1655,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,WildCard_NonEx,0.422316403,0.019985842,1,0,0,2.0473,optionRight,45,1700,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.246432112,0.022511994,1,0,0,1.4794,optionLeft,70,1770,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.539526646,-0.020413049,1,0,0,1.0647,optionRight,20,1790,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door3,-0.456162485,0.110537105,1,0,0,1.0326,optionLeft,70,1860,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door1,-0.343954069,-0.032270966,1,0,0,1.9127,optionLeft,30,1890,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,-0.421038455,0.013278047,1,0,0,0.9123,optionLeft,60,1950,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door4,0.393662988,0.101537359,1,0,0,2.9474,optionRight,60,2010,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.330537513,0.038305865,1,0,0,1.0472,optionLeft,70,2080,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,-0.349550777,0.040658774,1,0,0,1.1114,optionLeft,70,2150,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door3,-0.282275801,-0.005376818,1,0,0,1.4631,optionLeft,70,2220,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,0.279840699,0.04159484,1,0,0,1.3641,optionRight,70,2290,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,0.376856737,-0.090639528,1,0,0,2.0644,optionRight,30,2320,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,0.298479784,-0.031246287,1,0,0,0.879,optionRight,55,2375,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.428909708,0.081832364,1,0,0,1.307,optionLeft,45,2420,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,0.422983535,0.026934528,1,0,0,3.0474,optionRight,70,2490,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,0.310474314,0.003647566,1,0,0,2.498,optionRight,70,2560,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,0.327678182,-0.006554743,1,0,0,1.7962,optionRight,60,2620,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,0.29573297,0.022199159,1,0,0,0.8455,optionRight,45,2665,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5f3172eea47594017768b6f5,2023-08-03_06h03.58.654,HF_wild_card,2022.2.4,MacIntel,60.0024001,5f3172eea47594017768b6f5,64b543b0a84ad6ab4a25b86a,64cb352a2290629906618e39,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.377112095,-0.024462102,1,0,0,2.4466,optionLeft,60,2725,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
