Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,0.365694427,0.001666641,1,0,0,1.6365,optionRight,30,740,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.20375,-0.040000038,1,0,0,0.8604,optionLeft,40,780,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_NonEx,0.399027863,-0.033888893,1,0,0,1.9937,optionRight,45,825,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door1,-0.275972214,-0.082222214,1,0,0,0.7465,optionLeft,30,855,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door2,-0.277638893,-0.060555573,1,0,0,2.0242,optionLeft,40,895,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.23875,-0.071666679,1,0,0,1.1359,optionLeft,40,935,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.234861069,-0.036666679,1,0,0,0.8108,optionLeft,20,955,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,0.39847229,-0.041111107,1,0,0,0.7535,optionRight,70,1025,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door3,-0.295416679,-0.073888893,1,0,0,0.9935,optionLeft,70,1095,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door4,-0.252638893,-0.024444466,1,0,0,1.5309,optionLeft,60,1155,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,-0.270416679,-0.001666679,1,0,0,0.9313,optionLeft,80,1235,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.37625,-0.022777786,1,0,0,1.7562,optionRight,40,1275,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,0.339583359,-0.002222214,1,0,0,1.5159,optionRight,60,1335,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door3,-0.290972214,-0.064444466,1,0,0,0.9158,optionLeft,70,1405,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,WildCard_NonEx,-0.248194427,-0.035,1,0,0,3.2375,optionLeft,45,1450,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.342916641,-0.038333321,1,0,0,1.5118,optionRight,20,1470,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door1,0.377361145,-0.040000038,1,0,0,0.7445,optionRight,30,1500,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,-0.239861069,-0.088333321,1,0,0,0.9142,optionLeft,70,1570,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.397361145,-0.034444466,1,0,0,0.6606,optionRight,70,1640,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door1,-0.315416679,-0.117777786,1,0,0,1.304,optionLeft,30,1670,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door3,0.409583282,-0.045555611,1,0,0,0.9535,optionRight,70,1740,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door3,0.406805573,-0.033333321,1,0,0,0.732,optionRight,70,1810,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.354027786,-0.03,1,0,0,0.8258,optionRight,60,1870,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door4,-0.278194427,-0.075555573,1,0,0,0.7141,optionLeft,80,1950,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,-0.260972214,-0.077777786,1,0,0,0.9696,optionLeft,70,2020,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door1,-0.272083321,-0.058333321,1,0,0,2.737,optionLeft,30,2050,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.410138855,-0.046111107,1,0,0,0.7652,optionRight,55,2105,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.269305534,-0.091666679,1,0,0,0.6698,optionLeft,55,2160,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door3,-0.240972214,-0.122777786,1,0,0,0.6367,optionLeft,70,2230,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_NonEx,-0.196527786,-0.101111107,1,0,0,1.6764,optionLeft,45,2275,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.386805573,-0.054444466,1,0,0,0.609,optionRight,45,2320,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.214305573,-0.118888893,1,0,0,0.548,optionLeft,45,2365,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,-0.422083321,-0.243333359,1,0,0,1.0859,optionRight,70,2435,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.377916641,0,1,0,0,0.5836,optionRight,80,2515,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door1,0.391805573,-0.009444466,1,0,0,0.8263,optionRight,30,2545,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_NonEx,0.372916641,-0.005,1,0,0,1.158,optionRight,55,2600,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door4,0.355694427,-0.011111107,1,0,0,0.6979,optionRight,80,2680,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.392916718,-0.024444466,1,0,0,0.702,optionRight,40,2720,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,0.357361145,0.005555534,1,0,0,1.0268,optionRight,70,2790,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.207083359,-0.115555573,1,0,0,1.5269,optionLeft,20,2810,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.03.074,HF_wild_card,2022.2.4,Win32,60.20469597,5dccf99db9d9049777368b3b,64ce5acb97489d65b14ecc7a,64cf49cf8ec1c8c7684fce6b,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door3,0.378472214,-0.022222214,1,0,0,0.8099,optionRight,70,2880,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
