Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.316666667,0.038194444,1,0,0,1.0351,optionLeft,20,2835,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door3,-0.4125,0.073611111,1,0,0,1.1498,optionLeft,70,2905,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.348611111,0.060416667,1,0,0,0.8993,optionLeft,55,2960,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,-0.3875,0.059027778,1,0,0,1.2658,optionLeft,70,3030,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,-0.3,0.054861111,1,0,0,1.1474,optionLeft,80,3110,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,0.3125,0.026388889,1,0,0,1.5683,optionRight,80,3190,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,0.325,0.036805556,1,0,0,1.1182,optionRight,70,3260,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,0.36875,0.036111111,1,0,0,1.0331,optionRight,70,3330,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.336111111,0.060416667,1,0,0,0.7516,optionLeft,60,3390,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,0.280555556,0.050694444,1,0,0,1.6858,optionRight,30,3420,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,0.345833333,0.092361111,1,0,0,1.052,optionRight,80,3500,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.311111111,0.034027778,1,0,0,1.5351,optionRight,40,3540,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door1,0.315972222,0.047916667,1,0,0,1.1835,optionRight,30,3570,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,-0.347916667,0.068055556,1,0,0,1.4999,optionLeft,60,3630,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.341666667,0.036111111,1,0,0,0.8309,optionLeft,70,3700,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.297222222,0.045833333,1,0,0,0.8522,optionRight,80,3780,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,-0.392361111,0.052083333,1,0,0,1.6831,optionLeft,30,3810,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.277777778,0.030555556,1,0,0,0.7015,optionLeft,30,3840,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door4,-0.304166667,0.061805556,1,0,0,1.1828,optionLeft,60,3900,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,WildCard_NonEx,0.345833333,0.015972222,1,0,0,1.7312,optionRight,45,3945,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.286111111,0.036805556,1,0,0,0.8512,optionLeft,45,3990,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,-0.404861111,0.072222222,1,0,0,1.3998,optionLeft,30,4020,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,0.311111111,0.034027778,1,0,0,1.2479,optionRight,60,4080,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,0.275694444,0.064583333,1,0,0,1.6173,optionRight,80,4160,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,0.303472222,0.06875,1,0,0,1.7524,optionRight,60,4220,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door3,-0.358333333,0.039583333,1,0,0,1.1502,optionLeft,70,4290,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,-0.324305556,0.052777778,1,0,0,1.2323,optionLeft,30,4320,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.283333333,0.036111111,1,0,0,1.135,optionRight,55,4375,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door4,0.243055556,0.070138889,1,0,0,1.1997,optionRight,60,4435,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,-0.271527778,0.043055556,1,0,0,1.0501,optionLeft,60,4495,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,-0.327083333,0.059722222,1,0,0,1.2829,optionLeft,80,4575,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,-0.329861111,0.070833333,1,0,0,1.3158,optionLeft,30,4605,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,0.297916667,0.045138889,1,0,0,1.1357,optionRight,70,4675,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,0.330555556,0.0125,1,0,0,2.0598,optionRight,30,4705,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,-0.289583333,-0.002083333,1,0,0,1.2665,optionLeft,80,4785,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,0.368055556,-0.043055556,1,0,0,0.8993,optionRight,70,4855,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,0.373611111,-0.011111111,1,0,0,0.9328,optionRight,80,4935,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door4,-0.299305556,0.049305556,1,0,0,1.085,optionLeft,60,4995,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.249305556,0.040972222,1,0,0,0.8661,optionLeft,30,5025,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,-0.302083333,0.044444444,1,0,0,1.0681,optionLeft,70,5095,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,0.322916667,-0.026388889,1,0,0,0.9691,optionRight,70,5165,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.228472222,0.033333333,1,0,0,0.8992,optionLeft,55,5220,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.253472222,0.042361111,1,0,0,0.8153,optionLeft,70,5290,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,0.28125,0.018055556,1,0,0,0.834,optionRight,80,5370,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,0.251388889,0.004861111,1,0,0,0.852,optionRight,60,5430,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.230555556,0.036111111,1,0,0,0.8016,optionLeft,80,5510,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,WildCard_NonEx,0.302083333,0.004861111,1,0,0,2.1535,optionRight,55,5565,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.219444444,0.030555556,1,0,0,0.6991,optionLeft,45,5610,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.258333333,0.002777778,1,0,0,0.8522,optionRight,55,5665,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.238888889,0.003472222,1,0,0,0.95,optionRight,70,5735,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,0.301388889,0.029166667,1,0,0,1.3167,optionRight,30,5765,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,0.29375,0.042361111,1,0,0,1.1477,optionRight,80,5845,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.263194444,0.020833333,1,0,0,1.1502,optionRight,20,5865,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door4,0.268055556,0.050694444,1,0,0,1.1854,optionRight,60,5925,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.215277778,0.024305556,1,0,0,0.9474,optionLeft,40,5965,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.225,0.023611111,1,0,0,1.2144,optionRight,45,6010,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,-0.246527778,0.036805556,1,0,0,1.8032,optionLeft,80,6090,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,0.260416667,0.03125,1,0,0,0.9492,optionRight,80,6170,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,-0.277777778,0.020833333,1,0,0,3.1826,optionLeft,30,6200,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,0.284027778,0.013888889,1,0,0,1.3665,optionRight,40,6240,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.36.979,HF_wild_card,2022.2.4,Win32,60.09615385,599c578d8acf1e0001599633,64d2fd46c836a06233681665,64dc7f7830f891f885739ac1,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,0.333333333,0.006944444,1,0,0,1.3662,optionRight,70,6310,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
