Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,-0.147135417,-0.05859375,1,0,0,1.5373,optionLeft,60,450,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door1,0.135416667,0.013020833,1,0,0,1.0096,optionRight,30,480,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,0.182291667,0.03515625,1,0,0,1.2103,optionRight,30,510,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door2,0.24609375,0.01953125,1,0,0,1.8017,optionRight,20,530,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door1,-0.161458333,-0.00390625,1,0,0,1.2605,optionLeft,30,560,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door1,-0.177083333,-0.001302083,1,0,0,0.9943,optionLeft,30,590,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door3,0.141927083,0.014322917,1,0,0,0.7176,optionRight,70,660,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_Ex,-0.119791667,-0.03515625,1,0,0,0.8078,optionLeft,5,665,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door1,0.106770833,0.022135417,1,0,0,0.9767,optionRight,30,695,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door3,0.114583333,0.022135417,1,0,0,1.1258,optionRight,70,765,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,0.171875,0.057291667,1,0,0,0.9505,optionRight,70,835,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,0.186197917,0.049479167,1,0,0,1.1074,optionRight,70,905,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door3,-0.139322917,-0.057291667,1,0,0,1.209,optionLeft,70,975,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door3,0.108072917,0.024739583,1,0,0,1.1358,optionRight,70,1045,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door1,0.182291667,0.05078125,1,0,0,1.1087,optionRight,30,1075,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_Ex,0.15234375,0.033854167,1,0,0,0.8379,optionRight,95,1170,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.127604167,0.03515625,1,0,0,0.7706,optionRight,80,1250,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.162760417,0.036458333,1,0,0,0.7613,optionRight,70,1320,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door2,0.182291667,0.028645833,1,0,0,1.26,optionRight,20,1340,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,-0.111979167,-0.04296875,1,0,0,0.8305,optionLeft,30,1370,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door1,-0.157552083,-0.065104167,1,0,0,0.8099,optionLeft,30,1400,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,WildCard_Ex,0.151041667,0.022135417,1,0,0,0.7141,optionRight,95,1495,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door1,0.143229167,0.04296875,1,0,0,0.7662,optionRight,30,1525,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,0.122395833,0.0078125,1,0,0,1.332,optionRight,70,1595,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,WildCard_Ex,0.139322917,0.032552083,1,0,0,0.8172,optionRight,95,1690,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.196614583,0.059895833,1,0,0,1.3086,optionRight,80,1770,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door4,0.170572917,0.048177083,1,0,0,1.2032,optionRight,80,1850,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door2,0.1171875,0.024739583,1,0,0,0.7264,optionRight,20,1870,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door2,-0.1328125,-0.041666667,1,0,0,1.3297,optionLeft,40,1910,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,0.12109375,0.046875,1,0,0,2.0159,optionRight,20,1930,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.119791667,-0.005208333,1,0,0,1.6012,optionRight,80,2010,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door2,0.108072917,-0.001302083,1,0,0,0.8926,optionRight,40,2050,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_Ex,-0.123697917,-0.033854167,1,0,0,1.0263,optionLeft,95,2145,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.236979167,0.020833333,1,0,0,1.8641,optionRight,60,2205,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door1,-0.13671875,0.03515625,1,0,0,0.8735,optionLeft,30,2235,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.122395833,0.0078125,1,0,0,1.0599,optionLeft,60,2295,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door1,0.130208333,0.001302083,1,0,0,0.9632,optionRight,30,2325,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,WildCard_Ex,0.21875,-0.177083333,1,0,0,1.0991,optionRight,95,2420,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.247395833,0.009114583,1,0,0,0.8676,optionRight,60,2480,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door3,-0.216145833,-0.022135417,1,0,0,0.6617,optionLeft,70,2550,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_Ex,-0.153645833,-0.0078125,1,0,0,0.6843,optionLeft,5,2555,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door2,-0.166666667,-0.03515625,1,0,0,0.7139,optionLeft,40,2595,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door2,-0.12890625,-0.033854167,1,0,0,0.7294,optionLeft,20,2615,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,0.123697917,0.022135417,1,0,0,0.6591,optionRight,70,2685,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door2,0.11328125,0.016927083,1,0,0,0.6921,optionRight,40,2725,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door3,0.12890625,-0.005208333,1,0,0,0.8434,optionRight,70,2795,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.02.375,HF_wild_card,2022.2.4,Win32,59.18210333,5e56a4d1df03b70525535774,64d2fd46c836a06233681665,64dc7c10d51aec2c7bc546f9,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_Ex,0.171875,0.018229167,1,0,0,1.2597,optionRight,5,2800,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
