Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,0.403270801,-0.04397893,1,0,0,0.9103,optionRight,40,565,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door3,0.275295973,-0.04332455,1,0,0,1.0909,optionRight,70,635,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door2,0.433303038,-0.10714678,1,0,0,0.8595,optionRight,40,675,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door2,-0.432200074,-0.117785414,1,0,0,0.8559,optionLeft,40,715,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door3,-0.369765759,-0.094974399,1,0,0,0.8831,optionLeft,70,785,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.391361038,-0.09863015,1,0,0,1.086,optionLeft,30,815,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door3,-0.360831976,-0.082562129,1,0,0,0.874,optionLeft,70,885,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door2,-0.46151801,-0.098349055,1,0,0,0.9049,optionLeft,20,905,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.400476058,-0.020393292,1,0,0,0.7886,optionRight,45,950,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door3,0.383464813,-0.101825794,1,0,0,1.1642,optionRight,70,1020,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door2,0.313031673,-0.03332293,1,0,0,0.9733,optionRight,20,1040,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,WildCard_NonEx,0.384499868,-0.091740251,1,0,0,0.8775,optionRight,45,1085,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door2,0.341933171,0.018203656,1,0,0,1.3392,optionRight,40,1125,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,-0.412828565,-0.149739186,1,0,0,0.9922,optionLeft,70,1195,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door3,-0.394628326,-0.120200117,1,0,0,0.8729,optionLeft,70,1265,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door2,-0.378427625,-0.054024418,1,0,0,1.2098,optionLeft,40,1305,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door3,0.36027956,-0.057060043,1,0,0,0.9088,optionRight,70,1375,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door3,-0.287876964,-0.05786705,1,0,0,0.9357,optionLeft,70,1445,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door4,0.285477479,-0.04970328,1,0,0,0.9213,optionRight,80,1525,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,-0.287684838,-0.026162585,1,0,0,0.9743,optionLeft,60,1585,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door3,0.361382167,-0.022291104,1,0,0,0.8252,optionRight,70,1655,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,0.370256503,-0.027632634,1,0,0,0.9078,optionRight,80,1735,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,0.408210357,-0.040376623,1,0,0,0.9239,optionRight,60,1795,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door2,0.320413192,-0.036802808,1,0,0,1.2419,optionRight,40,1835,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door4,-0.468894243,-0.093720635,1,0,0,1.5414,optionLeft,80,1915,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.353743712,-0.070643663,1,0,0,0.9726,optionLeft,55,1970,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,WildCard_NonEx,0.351387183,-0.041926225,1,0,0,0.8907,optionRight,45,2015,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door2,-0.267767469,-0.063887517,1,0,0,0.7775,optionLeft,20,2035,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,0.32038029,-0.051202575,1,0,0,0.757,optionRight,60,2095,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.278980732,-0.004961848,1,0,0,0.9055,optionRight,55,2150,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door2,-0.261608481,-0.046361645,1,0,0,0.8081,optionLeft,40,2190,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door2,-0.238185644,-0.034890453,1,0,0,1.8569,optionLeft,40,2230,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door4,0.440869808,-0.004051646,1,0,0,0.6932,optionRight,60,2290,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door2,0.292387406,-0.101553837,1,0,0,1.0764,optionRight,20,2310,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door1,0.323218664,0.013351917,1,0,0,0.9221,optionRight,30,2340,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,WildCard_NonEx,-0.459333579,-0.032089114,1,0,0,0.9036,optionLeft,55,2395,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.441821059,0.001458923,1,0,0,0.9326,optionLeft,30,2425,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door3,0.388900757,-0.068996072,1,0,0,0.7767,optionRight,70,2495,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door3,-0.324705799,-0.044068933,1,0,0,0.8223,optionLeft,70,2565,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door3,0.376927296,-0.080991626,1,0,0,0.7046,optionRight,70,2635,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,-0.273904522,-0.026218295,1,0,0,0.8407,optionLeft,80,2715,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.281193256,-0.044168353,1,0,0,0.642,optionRight,55,2770,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.44.863,HF_wild_card,2022.2.4,Linux x86_64,60.03842459,59e675a6c0d35a00012951ce,64d2fd46c836a06233681665,64dc7de45038957636d3ce13,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,0.315702359,-0.033979257,1,0,0,0.9716,optionRight,80,2850,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
