Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.25462963,-0.019444444,1,0,0,0.408,optionLeft,80,2540,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door4,0.152777778,-0.039814815,1,0,0,0.1998,optionRight,60,2600,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.169444444,-0.022222222,1,0,0,0.1995,optionRight,80,2680,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door1,-0.257407407,-0.008333333,1,0,0,0.3178,optionLeft,30,2710,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_Ex,-0.242592593,-0.013888889,1,0,0,0.3597,optionLeft,5,2715,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.168518519,-0.048148148,1,0,0,0.4427,optionLeft,80,2795,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door4,0.209259259,-0.014814815,1,0,0,0.3111,optionRight,60,2855,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_Ex,0.237962963,-0.038888889,1,0,0,0.3996,optionRight,5,2860,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.191666667,-0.008333333,1,0,0,0.4223,optionRight,70,2930,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_Ex,-0.22037037,-0.00462963,1,0,0,0.3525,optionLeft,95,3025,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,WildCard_Ex,0.230555556,-0.087962963,1,0,0,0.4907,optionRight,95,3120,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door2,0.19537037,-0.066666667,1,0,0,0.803,optionRight,40,3160,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door2,0.190740741,-0.07037037,1,0,0,0.4568,optionRight,20,3180,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,WildCard_Ex,-0.173148148,-0.086111111,1,0,0,0.9639,optionLeft,5,3185,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door3,-0.187037037,-0.061111111,1,0,0,0.4221,optionLeft,70,3255,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door1,0.312962963,-0.089814815,1,0,0,0.3804,optionRight,30,3285,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door3,0.158333333,-0.076851852,1,0,0,0.651,optionRight,70,3355,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.262037037,-0.074074074,1,0,0,0.3666,optionRight,40,3395,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door2,-0.233333333,-0.021296296,1,0,0,0.5193,optionLeft,40,3435,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door3,0.27962963,-0.031481481,1,0,0,0.3352,optionRight,70,3505,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_Ex,0.301851852,-0.049074074,1,0,0,0.349,optionRight,95,3600,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.371296296,-0.09537037,1,0,0,0.2793,optionRight,80,3680,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.180555556,-0.006481481,1,0,0,0.2555,optionLeft,20,3700,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door4,0.322222222,-0.101851852,1,0,0,0.2278,optionLeft,60,3760,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door1,0.167592593,-0.066666667,1,0,0,0.2386,optionRight,30,3790,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door4,-0.146296296,-0.001851852,1,0,0,0.2451,optionLeft,80,3870,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door3,0.236111111,-0.078703704,1,0,0,0.2532,optionRight,70,3940,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door4,0.293518519,-0.058333333,1,0,0,0.425,optionRight,80,4020,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,WildCard_Ex,0.225,-0.043518519,1,0,0,0.3529,optionRight,95,4115,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door3,-0.131481481,-0.034259259,1,0,0,0.4084,optionLeft,70,4185,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door1,0.298148148,-0.087962963,1,0,0,0.2592,optionRight,30,4215,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.125925926,-0.02962963,1,0,0,0.3554,optionLeft,60,4275,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door1,0.262037037,-0.07037037,1,0,0,0.2762,optionRight,30,4305,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door1,-0.108333333,-0.036111111,1,0,0,0.3872,optionLeft,30,4335,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,0.021296296,-0.075925926,1,0,0,0.4032,optionLeft,40,4375,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door3,0.317592593,-0.025925926,1,0,0,0.2733,optionRight,70,4445,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door4,-0.212037037,-0.025,1,0,0,0.3011,optionLeft,80,4525,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,0.181481481,-0.04537037,1,0,0,0.2987,optionRight,70,4595,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_Ex,0.303703704,-0.038888889,1,0,0,0.5053,optionRight,5,4600,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.222222222,-0.017592593,1,0,0,0.2913,optionLeft,60,4660,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door2,0.249074074,-0.050925926,1,0,0,0.251,optionRight,40,4700,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door2,0.32962963,-0.022222222,1,0,0,0.4741,optionRight,20,4720,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door3,-0.275,-0.018518519,1,0,0,0.2585,optionLeft,70,4790,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.20462963,-0.008333333,1,0,0,0.2971,optionLeft,80,4870,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door3,-0.373148148,-0.072222222,1,0,0,0.4423,optionLeft,70,4940,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,WildCard_Ex,0.268518519,-0.019444444,1,0,0,0.321,optionRight,95,5035,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.286111111,-0.028703704,1,0,0,0.3833,optionRight,70,5105,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door1,-0.203703704,-0.010185185,1,0,0,0.3139,optionLeft,30,5135,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door1,0.156481481,-0.041666667,1,0,0,0.2295,optionRight,30,5165,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door1,-0.269444444,-0.042592593,1,0,0,0.2514,optionLeft,30,5195,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door3,0.17962963,0.044444444,1,0,0,1.947,optionRight,70,5265,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.24537037,-0.027777778,1,0,0,0.2692,optionLeft,20,5285,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door4,0.412962963,-0.025,1,0,0,0.2832,optionRight,60,5345,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.093518519,-0.012037037,1,0,0,0.3766,optionRight,20,5365,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door1,-0.119444444,0.008333333,1,0,0,0.337,optionLeft,30,5395,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.280555556,-0.027777778,1,0,0,0.2453,optionRight,60,5455,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_Ex,-0.237037037,-0.025925926,1,0,0,0.4176,optionLeft,5,5460,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door1,0.237962963,-0.027777778,1,0,0,0.3142,optionRight,30,5490,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h43.20.808,HF_wild_card,2022.2.4,Win32,146.6705779,5de8d181a91be383f644bd8c,64d2fd46c836a06233681665,64dc7e0fe78443ba51b5d4a3,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door1,-0.183333333,0.028703704,1,0,0,0.2692,optionLeft,30,5520,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
