Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,ctch,resources/DP.BMP,resources/DG.BMP,Door4,0.018518519,-0.013888889,1,0,0,0.6975,optionRight,80,860,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,0.326851852,-0.021296296,1,0,0,2.0594,optionRight,30,890,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.268518519,0.037037037,1,0,0,0.4866,optionLeft,45,935,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,ctch,resources/DP.BMP,resources/DG.BMP,Door1,-0.501851852,0.116666667,1,0,0,0.614,optionLeft,30,965,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door4,-0.216666667,-0.006481481,1,0,0,0.7548,optionLeft,60,1025,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.484259259,-0.012962963,1,0,0,0.6368,optionRight,55,1080,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door2,0.439814815,-0.060185185,1,0,0,0.6095,optionRight,20,1100,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,-0.377777778,0.037962963,1,0,0,1.2496,optionLeft,20,1120,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,-0.387037037,0.116666667,1,0,0,0.8428,optionLeft,30,1150,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door2,-0.309259259,-0.006481481,1,0,0,1.0725,optionLeft,20,1170,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,-0.275,-0.010185185,1,0,0,0.7005,optionLeft,80,1250,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,-0.430555556,-0.034259259,1,0,0,1.3178,optionLeft,70,1320,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,-0.397222222,-0.022222222,1,0,0,0.8586,optionLeft,70,1390,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,-0.428703704,-0.021296296,1,0,0,0.8617,optionLeft,70,1460,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,0.327777778,-0.088888889,1,0,0,1.6675,optionRight,30,1490,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,-0.284259259,-0.021296296,1,0,0,0.5587,optionLeft,30,1520,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,0.463888889,0.012962963,1,0,0,0.556,optionRight,20,1540,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.447222222,-0.007407407,1,0,0,1.0227,optionRight,70,1610,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,WildCard_NonEx,-0.503703704,-0.011111111,1,0,0,0.8976,optionLeft,55,1665,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,ctch,resources/DG.BMP,resources/DP.BMP,Door4,-0.350925926,-0.057407407,1,0,0,0.9152,optionLeft,80,1745,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door4,-0.412962963,-0.02037037,1,0,0,1.2137,optionLeft,80,1825,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.343518519,0.023148148,1,0,0,0.7881,optionLeft,70,1895,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,-0.412037037,0.027777778,1,0,0,1.1362,optionLeft,40,1935,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door1,-0.547222222,-0.026851852,1,0,0,0.614,optionLeft,30,1965,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.487037037,-0.016666667,1,0,0,0.7001,optionRight,45,2010,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door3,0.298148148,-0.002777778,1,0,0,1.0004,optionRight,70,2080,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door4,0.347222222,-0.019444444,1,0,0,0.8994,optionRight,60,2140,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,-0.52037037,0.049074074,1,0,0,0.8258,optionLeft,30,2170,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_NonEx,-0.375925926,0,1,0,0,0.4193,optionLeft,45,2215,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,WildCard_NonEx,-0.542592593,-0.035185185,1,0,0,0.5628,optionLeft,55,2270,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,-0.397222222,-0.000925926,1,0,0,0.4543,optionLeft,70,2340,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,-0.302777778,0.021296296,1,0,0,0.3986,optionLeft,70,2410,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,-0.391666667,0.052777778,1,0,0,0.4037,optionLeft,70,2480,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door1,-0.284259259,0.009259259,1,0,0,0.4159,optionLeft,30,2510,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,ctch,resources/DG.BMP,resources/DP.BMP,Door1,0.481481481,0.007407407,1,0,0,0.5235,optionRight,30,2540,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,0.409259259,0.019444444,1,0,0,0.472,optionRight,40,2580,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.27.242,HF_wild_card,2022.2.4,Win32,57.60368664,5ffa12927eb1463a5c45b788,64d2fd46c836a06233681665,64dc7c63de5d1fe09df02f89,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,0.341666667,0.038888889,1,0,0,0.4543,optionRight,30,2610,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
