Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,0.399739583,-0.026041667,1,0,0,2.4616,optionRight,80,1110,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door4,0.37890625,-0.022135417,1,0,0,1.6369,optionRight,60,1170,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_Ex,-0.37890625,-0.071614583,1,0,0,1.2387,optionLeft,5,1175,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,0.34765625,-0.026041667,1,0,0,1.6191,optionRight,80,1255,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.397135417,-0.05078125,1,0,0,2.4912,optionLeft,30,1285,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,-0.395833333,-0.0546875,1,0,0,2.6142,optionLeft,30,1315,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,-0.393229167,-0.045572917,1,0,0,2.0463,optionLeft,80,1395,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,0.416666667,-0.02734375,1,0,0,1.7116,optionRight,70,1465,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,0.364583333,-0.044270833,1,0,0,2.3114,optionRight,30,1495,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door3,0.33203125,-0.046875,1,0,0,1.5866,optionRight,70,1565,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door1,0.3828125,-0.046875,1,0,0,2.1156,optionRight,30,1595,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.412760417,-0.032552083,1,0,0,1.2872,optionLeft,70,1665,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.389322917,-0.071614583,1,0,0,1.3242,optionRight,5,1670,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door4,0.369791667,-0.014322917,1,0,0,2.7098,optionRight,60,1730,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_Ex,-0.369791667,-0.037760417,1,0,0,1.2385,optionLeft,95,1825,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door3,0.430989583,-0.029947917,1,0,0,1.8059,optionRight,70,1895,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door3,-0.420572917,-0.0546875,1,0,0,1.2846,optionLeft,70,1965,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.40625,-0.045572917,1,0,0,2.7098,optionRight,30,1995,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door2,0.337239583,0.010416667,1,0,0,1.2632,optionRight,20,2015,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.384114583,-0.037760417,1,0,0,1.1977,optionLeft,30,2045,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.404947917,0,1,0,0,1.2394,optionLeft,40,2085,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,0.33203125,-0.032552083,1,0,0,2.3834,optionRight,60,2145,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.350260417,-0.049479167,1,0,0,2.911,optionRight,30,2175,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door2,0.322916667,-0.005208333,1,0,0,2.434,optionRight,40,2215,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.291666667,-0.04296875,1,0,0,1.1648,optionRight,70,2285,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.37890625,-0.033854167,1,0,0,1.7165,optionLeft,30,2315,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door4,-0.397135417,-0.03515625,1,0,0,2.3278,optionLeft,80,2395,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door4,-0.40625,-0.037760417,1,0,0,1.2664,optionLeft,60,2455,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.401041667,-0.06640625,1,0,0,1.3913,optionRight,30,2485,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,0.3359375,-0.0546875,1,0,0,2.1884,optionRight,80,2565,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,63cd461c5f597e27b2a054fb,2023-08-06_08h31.26.604,HF_wild_card,2022.2.4,Win32,40.10748807,63cd461c5f597e27b2a054fb,64ce5acb97489d65b14ecc7a,64cf4bde44452db73c4ecc11,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.34375,-0.049479167,1,0,0,1.3117,optionRight,70,2635,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
