Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,WildCard_Ex,-0.149739583,-0.026041667,1,0,0,0.4684,optionLeft,95,805,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door1,-0.059895833,-0.00390625,1,0,0,0.3206,optionLeft,30,835,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door1,0.166666667,0.009114583,1,0,0,0.6163,optionRight,30,865,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,WildCard_Ex,-0.182291667,-0.024739583,1,0,0,0.7243,optionLeft,95,960,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.1796875,-0.0078125,1,0,0,0.5718,optionRight,20,980,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door1,-0.154947917,-0.010416667,1,0,0,0.4308,optionLeft,30,1010,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,0.14453125,-0.024739583,1,0,0,0.3438,optionRight,30,1040,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_Ex,-0.247395833,-0.048177083,1,0,0,0.6726,optionLeft,95,1135,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door2,0.184895833,-0.009114583,1,0,0,0.5379,optionRight,40,1175,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,WildCard_Ex,-0.234375,-0.03125,1,0,0,0.4617,optionLeft,95,1270,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door4,-0.123697917,-0.006510417,1,0,0,0.352,optionLeft,80,1350,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,-0.17578125,0,1,0,0,0.3433,optionLeft,30,1380,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,-0.171875,0,1,0,0,0.3922,optionLeft,70,1450,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.203125,0.006510417,1,0,0,0.4698,optionLeft,70,1520,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door2,-0.173177083,-0.01953125,1,0,0,0.4504,optionLeft,40,1560,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,-0.08984375,-0.0078125,1,0,0,0.3686,optionLeft,40,1600,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,-0.178385417,-0.01953125,1,0,0,0.4182,optionLeft,40,1640,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_Ex,-0.125,-0.015625,1,0,0,0.4639,optionLeft,95,1735,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door3,0.204427083,-0.001302083,1,0,0,0.3759,optionRight,70,1805,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,0.171875,-0.0078125,1,0,0,0.3693,optionRight,30,1835,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.192708333,-0.009114583,1,0,0,0.4233,optionRight,60,1895,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.174479167,-0.0234375,1,0,0,0.4942,optionRight,60,1955,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.161458333,-0.015625,1,0,0,0.3859,optionRight,70,2025,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door4,-0.147135417,0.001302083,1,0,0,0.5516,optionLeft,80,2105,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.171875,0.024739583,1,0,0,0.3948,optionLeft,60,2165,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,-0.16015625,0.00390625,1,0,0,0.4553,optionLeft,30,2195,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,-0.1640625,0.00390625,1,0,0,0.4184,optionLeft,30,2225,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,0.21875,-0.040364583,1,0,0,0.3672,optionLeft,40,2265,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.076822917,-0.03515625,1,0,0,0.6142,optionLeft,80,2345,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door4,0.243489583,-0.115885417,1,0,0,0.8159,optionRight,80,2425,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door4,-0.079427083,0.1015625,1,0,0,9.2454,optionLeft,80,2505,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,WildCard_Ex,0.247395833,-0.059895833,1,0,0,1.723,optionRight,95,2600,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,-0.25,-0.036458333,1,0,0,0.4592,optionLeft,30,2630,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.111979167,-0.005208333,1,0,0,0.3679,optionRight,40,2670,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,5ae1e99638df950001454b0e,2023-08-16_08h47.24.975,HF_wild_card,2022.2.4,Win32,59.95563283,5ae1e99638df950001454b0e,64d2fd46c836a06233681665,64dc7ea2eb61e76232e2ecd0,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door1,0.217447917,0.001302083,1,0,0,0.4171,optionRight,30,2700,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
