Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,0.554079696,-0.038899431,1,0,0,2.097,optionRight,70,3005,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door1,-0.191650854,-0.04459203,1,0,0,1.281,optionLeft,30,3035,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,-0.235294118,0.014231499,1,0,0,0.426,optionLeft,80,3115,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door3,0.250474383,-0.069259962,1,0,0,0.429,optionRight,70,3185,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door2,-0.227703985,0.021821632,1,0,0,0.394,optionLeft,20,3205,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,0.199240987,-0.014231499,1,0,0,0.329,optionRight,30,3235,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door2,-0.352941176,0.023719165,1,0,0,0.414,optionLeft,20,3255,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door3,0.176470588,0.046489564,1,0,0,0.396,optionRight,70,3325,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door2,0.29601518,-0.035104364,1,0,0,0.48,optionRight,40,3365,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door3,-0.19544592,-0.080645161,1,0,0,1.612,optionLeft,70,3435,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_Ex,-0.282732448,-0.019924099,1,0,0,0.563,optionLeft,5,3440,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,0.239089184,-0.04459203,1,0,0,0.496,optionRight,30,3470,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door2,-0.430740038,0.090132827,1,0,0,0.516,optionLeft,20,3490,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door3,0.24857685,-0.006641366,1,0,0,0.377,optionRight,70,3560,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.267552182,-0.014231499,1,0,0,0.646,optionRight,70,3630,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door3,-0.320683112,0.012333966,1,0,0,0.46,optionLeft,70,3700,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.282732448,0.014231499,1,0,0,0.459,optionRight,80,3780,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,-0.252371917,0.019924099,1,0,0,0.592,optionLeft,70,3850,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door4,0.311195446,0.012333966,1,0,0,1.045,optionRight,80,3930,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_Ex,0.191650854,0.046489564,1,0,0,0.876,optionRight,95,4025,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,0.184060721,0.023719165,1,0,0,0.894,optionRight,20,4045,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.252371917,-0.014231499,1,0,0,0.776,optionLeft,30,4075,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_Ex,-0.261859583,-0.014231499,1,0,0,0.396,optionLeft,95,4170,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door1,0.168880455,0.035104364,1,0,0,0.696,optionRight,30,4200,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door4,-0.284629981,0.006641366,1,0,0,0.313,optionLeft,80,4280,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,WildCard_Ex,-0.303605313,0.006641366,1,0,0,0.393,optionLeft,5,4285,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door2,0.19544592,0.008538899,1,0,0,0.311,optionRight,40,4325,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,-0.165085389,0.004743833,1,0,0,0.41,optionLeft,30,4355,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,0.244781784,0.04459203,1,0,0,0.413,optionRight,30,4385,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.430740038,0.033206831,1,0,0,0.613,optionLeft,60,4445,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,-0.275142315,-0.016129032,1,0,0,0.426,optionLeft,30,4475,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door1,0.108159393,0.016129032,1,0,0,0.328,optionRight,30,4505,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,-0.609108159,-0.031309298,1,0,0,4.58,optionLeft,30,4535,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door2,0.265654649,-0.054079696,1,0,0,0.924,optionRight,20,4555,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door4,-0.246679317,-0.000948767,1,0,0,0.328,optionLeft,80,4635,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.104364326,-0.006641366,1,0,0,1.129,optionRight,60,4695,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door3,-0.316888046,-0.027514231,1,0,0,0.462,optionLeft,70,4765,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door4,0.20683112,0.037001898,1,0,0,1.012,optionRight,60,4825,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door2,-0.35483871,0.004743833,1,0,0,0.562,optionLeft,20,4845,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,0.184060721,0.037001898,1,0,0,0.379,optionRight,60,4905,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door4,-0.231499051,0.031309298,1,0,0,0.947,optionLeft,60,4965,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.377609108,-0.010436433,1,0,0,2.765,optionLeft,80,5045,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door2,-0.34914611,0.008538899,1,0,0,0.893,optionLeft,40,5085,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door2,-0.24857685,-0.048387097,1,0,0,0.878,optionLeft,40,5125,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.275142315,0.018026565,1,0,0,0.909,optionRight,30,5155,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,-0.29601518,-0.054079696,1,0,0,1.112,optionLeft,30,5185,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door1,0.178368121,0.006641366,1,0,0,0.38,optionRight,30,5215,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door2,-0.387096774,0.04459203,1,0,0,0.38,optionLeft,40,5255,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door4,0.244781784,0.000948767,1,0,0,0.628,optionRight,60,5315,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_Ex,0.250474383,-0.0028463,1,0,0,0.46,optionRight,95,5410,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,-0.265654649,0.016129032,1,0,0,0.444,optionLeft,30,5440,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door4,-0.259962049,0.010436433,1,0,0,10.677,optionLeft,60,5500,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,WildCard_Ex,0.096774194,0.018026565,1,0,0,0.76,optionRight,95,5595,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.305502846,0.018026565,1,0,0,0.361,optionLeft,30,5625,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door3,0.19544592,-0.0028463,1,0,0,0.314,optionRight,70,5695,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door3,-0.176470588,-0.0028463,1,0,0,0.447,optionLeft,70,5765,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.166982922,-0.008538899,1,0,0,0.614,optionRight,70,5835,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door2,-0.512333966,-0.023719165,1,0,0,0.547,optionLeft,40,5875,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door1,-0.313092979,0.018026565,1,0,0,0.447,optionLeft,30,5905,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.48.194,HF_wild_card,2022.2.4,Win32,60.0240096,6266d1937cec5e7a57883e76,64d2fd46c836a06233681665,64dc7e79a21d25c05cb512ad,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,-0.430740038,0.029411765,1,0,0,0.397,optionLeft,70,5975,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
