Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door3,-0.397222222,-0.020370399,1,0,0,1.2776,optionLeft,70,3065,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.312037065,0.00370369,1,0,0,1.9416,optionRight,30,3095,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door3,-0.315740712,-0.044444444,1,0,0,1.075,optionLeft,70,3165,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.288888889,0.009259245,1,0,0,1.7739,optionLeft,30,3195,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,0.284259288,-0.007407422,1,0,0,0.9758,optionRight,60,3255,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_NonEx,0.343518575,-0.057407422,1,0,0,1.2599,optionRight,55,3310,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,WildCard_NonEx,0.309259288,-0.02129631,1,0,0,1.205,optionRight,55,3365,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.385185242,-0.022222222,1,0,0,0.9702,optionRight,40,3405,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.210185242,-0.032407422,1,0,0,1.0261,optionRight,30,3435,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,-0.351851824,-0.020370399,1,0,0,1.4895,optionLeft,20,3455,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door4,0.380555556,-0.112962977,1,0,0,1.1504,optionRight,80,3535,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door3,-0.367592578,0.017592578,1,0,0,3.4231,optionLeft,70,3605,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door3,-0.3,-0.012037065,1,0,0,0.9359,optionLeft,70,3675,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_NonEx,-0.359259245,0.032407379,1,0,0,1.3532,optionLeft,45,3720,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door3,0.300925954,-0.068518533,1,0,0,1.942,optionRight,70,3790,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.35370369,-0.000925954,1,0,0,0.9601,optionLeft,45,3835,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.422222222,-0.030555556,1,0,0,0.9368,optionLeft,60,3895,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door3,0.418518575,-0.084259288,1,0,0,1.2432,optionRight,70,3965,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door4,-0.269444444,-0.015740755,1,0,0,2.0533,optionLeft,60,4025,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.352777778,-0.059259288,1,0,0,2.3241,optionRight,30,4055,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door3,0.427777778,0.110185157,1,0,0,5.0365,optionRight,70,4125,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door3,0.310185242,0.006481467,1,0,0,4.0397,optionRight,70,4195,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.222222222,-0.029629644,1,0,0,2.0247,optionLeft,30,4225,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.305555556,0.008333333,1,0,0,0.9432,optionLeft,30,4255,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.336111111,-0.072222222,1,0,0,0.959,optionRight,70,4325,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.250925954,-0.047222222,1,0,0,0.9338,optionRight,80,4405,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door3,0.327777778,-0.048148176,1,0,0,1.2765,optionRight,70,4475,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.266666667,-0.001851866,1,0,0,1.4415,optionLeft,30,4505,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_NonEx,-0.387037023,-0.060185199,1,0,0,9.3174,optionLeft,55,4560,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.334259245,-0.014814843,1,0,0,0.8765,optionLeft,20,4580,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.404629686,0.026851824,1,0,0,0.8766,optionRight,45,4625,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.375925912,0.006481467,1,0,0,0.7104,optionLeft,55,4680,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door3,-0.377777778,-0.019444444,1,0,0,1.1331,optionLeft,70,4750,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.282407464,-0.043518533,1,0,0,0.8537,optionRight,55,4805,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door3,-0.320370356,-0.067592621,1,0,0,1.6847,optionLeft,70,4875,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_NonEx,0.279629686,-0.012962977,1,0,0,0.9341,optionRight,45,4920,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door3,-0.26851849,0.012962935,1,0,0,1.0009,optionLeft,70,4990,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.349074046,-0.001851866,1,0,0,0.8771,optionLeft,80,5070,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.211111111,-0.037962977,1,0,0,1.1755,optionLeft,30,5100,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.288888889,-0.009259288,1,0,0,1.4596,optionRight,30,5130,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door4,0.376851908,-0.029629644,1,0,0,1.4256,optionRight,80,5210,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door4,-0.419444444,0.009259245,1,0,0,0.9931,optionLeft,80,5290,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.25648151,-0.037962977,1,0,0,0.8594,optionRight,55,5345,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,-0.381481467,0.05370369,1,0,0,2.2085,optionLeft,60,5405,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door4,0.412037065,-0.04629631,1,0,0,1.1264,optionRight,60,5465,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door3,0.311111111,-0.020370399,1,0,0,0.9276,optionRight,70,5535,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.265740797,0.012962935,1,0,0,1.9577,optionRight,30,5565,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door3,-0.338888889,0.021296268,1,0,0,0.9086,optionLeft,70,5635,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door4,0.374074131,0.016666667,1,0,0,0.859,optionRight,80,5715,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.344444444,-0.004629644,1,0,0,0.8934,optionRight,45,5760,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.270370356,0.008333333,1,0,0,1.3432,optionLeft,30,5790,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door3,0.396296353,-0.047222222,1,0,0,0.9584,optionRight,70,5860,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door4,0.274074131,0.000925912,1,0,0,0.8259,optionRight,60,5920,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door3,-0.295370356,0,1,0,0,0.8315,optionLeft,70,5990,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.240740797,-0.027777778,1,0,0,0.742,optionRight,70,6060,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.337037065,-0.034259288,1,0,0,0.8009,optionRight,20,6080,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.247222222,0.004629601,1,0,0,0.7672,optionRight,30,6110,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.271296268,-0.026851866,1,0,0,0.8092,optionLeft,45,6155,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.57.208,HF_wild_card,2022.2.4,Win32,59.61251863,599eedebec626e0001d53f19,64d2fd46c836a06233681665,64dc7c4c63a4fd7ffd42d9ff,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door4,-0.329629601,-0.033333333,1,0,0,1.082,optionLeft,80,6235,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
