Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,-0.459876543,-0.00154321,1,0,0,0.763,optionLeft,80,490,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,-0.404320988,0.009259259,1,0,0,0.748,optionLeft,60,550,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,0.266975309,-0.032407407,1,0,0,3.036,optionRight,40,590,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door2,-0.36882716,0.032407407,1,0,0,1.135,optionLeft,40,630,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,WildCard_NonEx,-0.313271605,0.009259259,1,0,0,1.581,optionLeft,55,685,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,0.347222222,-0.037037037,1,0,0,1.467,optionRight,30,715,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,-0.345679012,0.016975309,1,0,0,1.75,optionLeft,30,745,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door3,-0.328703704,0.018518519,1,0,0,1.067,optionLeft,70,815,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,0.328703704,-0.016975309,1,0,0,1.901,optionRight,60,875,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,0.328703704,-0.023148148,1,0,0,1.748,optionRight,30,905,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.481481481,0.00462963,1,0,0,0.714,optionLeft,80,985,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.37037037,0,1,0,0,0.981,optionLeft,55,1040,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.5,-0.030864198,1,0,0,0.698,optionRight,55,1095,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,0.334876543,-0.012345679,1,0,0,1.418,optionRight,60,1155,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door3,-0.325617284,-0.00308642,1,0,0,1.52,optionLeft,70,1225,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,-0.37037037,0.00308642,1,0,0,2.15,optionLeft,30,1255,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,-0.367283951,0,1,0,0,2.249,optionLeft,60,1315,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.597222222,-0.041666667,1,0,0,0.981,optionRight,45,1360,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.354938272,-0.030864198,1,0,0,0.815,optionRight,60,1420,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,WildCard_NonEx,0.328703704,-0.021604938,1,0,0,1.416,optionRight,55,1475,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door3,-0.425925926,0.015432099,1,0,0,1.681,optionLeft,70,1545,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.339506173,-0.010802469,1,0,0,1.633,optionRight,60,1605,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door1,-0.464506173,0.015432099,1,0,0,0.914,optionLeft,30,1635,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,0.271604938,-0.035493827,1,0,0,1.3,optionRight,70,1705,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,-0.351851852,0.010802469,1,0,0,2.104,optionLeft,70,1775,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,-0.324074074,-0.040123457,1,0,0,2.301,optionLeft,40,1815,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,0.276234568,-0.029320988,1,0,0,1.781,optionRight,20,1835,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.410493827,0.018518519,1,0,0,1.967,optionLeft,45,1880,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door4,0.287037037,-0.037037037,1,0,0,2.15,optionRight,60,1940,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,-0.337962963,-0.012345679,1,0,0,1.566,optionLeft,70,2010,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,-0.319444444,-0.016975309,1,0,0,3.555,optionLeft,40,2050,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.293209877,0.027777778,1,0,0,2.399,optionLeft,80,2130,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,WildCard_NonEx,-0.413580247,-0.012345679,1,0,0,3.404,optionLeft,55,2185,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.327160494,-0.012345679,1,0,0,0.763,optionLeft,70,2255,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.345679012,0.033950617,1,0,0,1.584,optionLeft,30,2285,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,0.266975309,-0.024691358,1,0,0,2.868,optionRight,70,2355,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door3,0.533950617,-0.020061728,1,0,0,1.394,optionRight,70,2425,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,-0.347222222,0.016975309,1,0,0,1.248,optionLeft,60,2485,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.310185185,0.032407407,1,0,0,1.032,optionLeft,55,2540,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door3,-0.385802469,0.026234568,1,0,0,1.155,optionLeft,70,2610,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,0.390432099,-0.010802469,1,0,0,1.199,optionRight,80,2690,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,-0.387345679,0.018518519,1,0,0,0.93,optionLeft,80,2770,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.37808642,-0.021604938,1,0,0,0.677,optionRight,80,2850,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.407407407,0.035493827,1,0,0,0.746,optionLeft,45,2895,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,WildCard_NonEx,-0.367283951,0.032407407,1,0,0,1.935,optionLeft,55,2950,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.25.712,HF_wild_card,2022.2.4,MacIntel,62.97229219,5e25d748cf445f81e521f802,64d2fd46c836a06233681665,64dc7e414fa711d3e01f214b,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,-0.320987654,0.016975309,1,0,0,1.08,optionLeft,20,2970,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
