Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door4,0.361111111,0.044444444,1,0,0,2.431,optionRight,80,590,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door2,0.386111111,-0.010185199,1,0,0,4.2832,optionRight,20,610,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.337037023,-0.05648151,1,0,0,1.7607,optionLeft,55,665,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,-0.340740712,0.009259245,1,0,0,2.0762,optionLeft,80,745,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,-0.415740712,-0.064814843,1,0,0,5.7098,optionLeft,30,775,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door3,0.385185242,-0.018518533,1,0,0,2.0143,optionRight,70,845,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door3,0.341666667,-0.011111111,1,0,0,2.0405,optionRight,70,915,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,-0.336111111,-0.074074088,1,0,0,2.3487,optionLeft,30,945,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.305555556,-0.052777778,1,0,0,1.5652,optionLeft,45,990,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door3,-0.383333333,-0.065740755,1,0,0,2.8599,optionLeft,70,1060,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door3,-0.272222222,-0.018518533,1,0,0,1.7057,optionLeft,70,1130,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door3,-0.309259245,-0.035185199,1,0,0,1.8647,optionLeft,70,1200,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,0.358333333,-0.004629644,1,0,0,2.9572,optionRight,30,1230,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,-0.336111111,-0.049074088,1,0,0,1.4863,optionLeft,20,1250,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door3,0.429629686,0,1,0,0,1.6391,optionRight,70,1320,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door1,-0.371296268,-0.052777778,1,0,0,2.6598,optionLeft,30,1350,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door2,0.301851908,-0.011111111,1,0,0,1.4441,optionRight,20,1370,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,0.345370399,-0.042592621,1,0,0,1.5056,optionRight,45,1415,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door3,0.355555556,-0.026851866,1,0,0,2.1888,optionRight,70,1485,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,0.349074131,-0.040740755,1,0,0,4.076,optionRight,20,1505,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door3,-0.36851849,-0.028703732,1,0,0,1.6273,optionLeft,70,1575,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door4,-0.341666667,-0.023148176,1,0,0,4.244,optionLeft,60,1635,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,0.417592621,-0.004629644,1,0,0,2.1889,optionRight,30,1665,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,-0.37870369,-0.044444444,1,0,0,2.5613,optionLeft,60,1725,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.278703732,0.002777778,1,0,0,1.3783,optionRight,60,1785,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door3,0.380555556,-0.025925954,1,0,0,1.477,optionRight,70,1855,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,0.288888889,-0.049074088,1,0,0,2.0445,optionRight,30,1885,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door3,0.30648151,-0.033333333,1,0,0,1.7442,optionRight,70,1955,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,-0.336111111,-0.001851866,1,0,0,2.3387,optionLeft,30,1985,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door4,0.446296353,0.027777778,1,0,0,2.3625,optionRight,60,2045,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.366666667,-0.005555556,1,0,0,2.0043,optionRight,30,2075,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door3,-0.345370356,-0.012962977,1,0,0,1.8821,optionLeft,70,2145,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,WildCard_NonEx,-0.360185157,-0.032407422,1,0,0,3.0247,optionLeft,55,2200,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,0.427777778,-0.001851866,1,0,0,1.4445,optionRight,55,2255,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.418518575,-0.07129631,1,0,0,2.4277,optionRight,30,2285,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door3,-0.412037023,-0.048148176,1,0,0,1.7063,optionLeft,70,2355,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door3,-0.327777778,-0.039814843,1,0,0,1.5563,optionLeft,70,2425,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door4,-0.332407379,-0.001851866,1,0,0,2.8475,optionLeft,60,2485,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door3,0.345370399,-0.05648151,1,0,0,3.5568,optionRight,70,2555,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,0.387037065,-0.012037065,1,0,0,2.162,optionRight,30,2585,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door3,-0.392592578,-0.100925954,1,0,0,1.6031,optionLeft,70,2655,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.353703732,-0.008333333,1,0,0,1.8657,optionRight,80,2735,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.22.905,HF_wild_card,2022.2.4,Win32,60.04202942,5bc58a439d9a7c0001cfa90e,64ce5acb97489d65b14ecc7a,64cf492e37db3658e28334e0,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,-0.400925912,-0.048148176,1,0,0,1.4597,optionLeft,60,2795,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
