Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door4,0.505555556,0.018518519,1,0,0,0.7623,optionRight,80,2860,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.27962963,-0.000925926,1,0,0,0.7989,optionLeft,60,2920,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door4,-0.272222222,-0.02962963,1,0,0,0.8619,optionLeft,60,2980,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door3,0.327777778,-0.011111111,1,0,0,1.1991,optionRight,70,3050,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door3,0.299074074,0.006481481,1,0,0,2.7195,optionRight,70,3120,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.317592593,0.016666667,1,0,0,0.6347,optionRight,70,3190,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.392592593,-0.086111111,1,0,0,11.4462,optionRight,40,3230,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.287962963,0.003703704,1,0,0,1.0618,optionRight,40,3270,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.378703704,-0.006481481,1,0,0,0.795,optionLeft,20,3290,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.462037037,-0.006481481,1,0,0,0.4492,optionRight,45,3335,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.466666667,-0.013888889,1,0,0,0.9189,optionRight,60,3395,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_NonEx,0.297222222,-0.012962963,1,0,0,1.0489,optionRight,45,3440,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door3,0.313888889,-0.036111111,1,0,0,1.3522,optionRight,70,3510,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.337037037,-0.012962963,1,0,0,0.6131,optionLeft,45,3555,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.222222222,-0.001851852,1,0,0,0.8117,optionRight,40,3595,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.298148148,-0.001851852,1,0,0,0.8524,optionLeft,40,3635,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door1,-0.325925926,-0.002777778,1,0,0,0.6158,optionLeft,30,3665,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.271296296,0.00462963,1,0,0,0.9648,optionLeft,80,3745,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.393518519,0.010185185,1,0,0,0.6856,optionRight,80,3825,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_NonEx,0.380555556,-0.005555556,1,0,0,0.829,optionRight,45,3870,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door2,0.35,-0.018518519,1,0,0,1.4452,optionRight,40,3910,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door4,0.382407407,-0.012962963,1,0,0,0.5011,optionRight,80,3990,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.359259259,-0.017592593,1,0,0,1.399,optionRight,60,4050,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.385185185,0,1,0,0,1.2489,optionLeft,40,4090,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,WildCard_NonEx,-0.458333333,-0.006481481,1,0,0,1.0154,optionLeft,55,4145,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.342592593,-0.025925926,1,0,0,0.5822,optionRight,40,4185,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.338888889,-0.00462963,1,0,0,0.7282,optionLeft,55,4240,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,WildCard_NonEx,0.226851852,-0.006481481,1,0,0,0.5487,optionRight,55,4295,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door3,-0.3,-0.008333333,1,0,0,0.5988,optionLeft,70,4365,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_NonEx,-0.540740741,-0.006481481,1,0,0,0.9658,optionLeft,55,4420,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.456481481,-0.078703704,1,0,0,0.6985,optionRight,80,4500,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door4,0.389814815,-0.011111111,1,0,0,0.6958,optionRight,80,4580,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_NonEx,-0.355555556,-0.010185185,1,0,0,0.6987,optionLeft,55,4635,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,WildCard_NonEx,0.42962963,-0.106481481,1,0,0,0.9931,optionRight,55,4690,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door4,-0.326851852,-0.015740741,1,0,0,0.615,optionLeft,80,4770,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.310185185,0.012037037,1,0,0,0.6818,optionLeft,40,4810,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.403703704,0.006481481,1,0,0,0.6162,optionRight,40,4850,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door4,-0.377777778,-0.034259259,1,0,0,4.5107,optionLeft,80,4930,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door3,-0.331481481,-0.005555556,1,0,0,6.9275,optionLeft,70,5000,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.292592593,-0.007407407,1,0,0,1.2486,optionLeft,40,5040,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,WildCard_NonEx,0.359259259,-0.089814815,1,0,0,0.9602,optionRight,45,5085,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.366666667,-0.017592593,1,0,0,0.6821,optionLeft,20,5105,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.357407407,-0.058333333,1,0,0,0.9852,optionLeft,80,5185,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,WildCard_NonEx,-0.287037037,0.031481481,1,0,0,0.6743,optionLeft,55,5240,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.318518519,-0.012037037,1,0,0,0.4605,optionRight,45,5285,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door2,-0.394444444,-0.042592593,1,0,0,0.7771,optionLeft,40,5325,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door1,-0.377777778,0.002777778,1,0,0,0.5601,optionLeft,30,5355,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.343518519,-0.011111111,1,0,0,0.6441,optionRight,70,5425,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.366666667,-0.002777778,1,0,0,0.7271,optionRight,40,5465,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.313888889,-0.038888889,1,0,0,0.5989,optionLeft,40,5505,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door2,-0.364814815,-0.030555556,1,0,0,0.6321,optionLeft,40,5545,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.380555556,-0.048148148,1,0,0,0.8656,optionLeft,60,5605,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.373148148,0.02037037,1,0,0,0.6737,optionRight,80,5685,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.422222222,0.018518519,1,0,0,0.6607,optionLeft,80,5765,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.306481481,-0.027777778,1,0,0,1.5459,optionLeft,55,5820,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.286111111,-0.037037037,1,0,0,2.999,optionRight,80,5900,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_NonEx,-0.277777778,-0.016666667,1,0,0,0.5937,optionLeft,55,5955,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.356481481,-0.035185185,1,0,0,0.5313,optionLeft,45,6000,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.308333333,-0.001851852,1,0,0,0.7281,optionLeft,40,6040,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h32.43.198,HF_wild_card,2022.2.4,Win32,59.99160118,607c25220ce5e062f6eff874,64d2fd46c836a06233681665,64dc7b93c0c09417f2c49369,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door2,0.366666667,-0.015740741,1,0,0,0.6106,optionRight,20,6060,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
