Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door2,0.300014648,0.003862305,1,0,0,0.8807,optionRight,20,565,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door3,-0.388681641,-0.004887695,1,0,0,0.5164,optionLeft,70,635,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.299072266,-0.032138672,1,0,0,0.8487,optionRight,70,705,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door2,0.275429688,0.004726562,1,0,0,0.6488,optionRight,40,745,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door3,0.500234375,-0.055913086,1,0,0,0.5481,optionRight,70,815,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door2,0.356826172,0.031938477,1,0,0,0.614,optionRight,20,835,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.285083008,0.031264648,1,0,0,0.4956,optionRight,60,895,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door1,0.291889648,0.051948242,1,0,0,0.4993,optionRight,30,925,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door4,-0.357285156,0.00668457,1,0,0,0.4653,optionLeft,60,985,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door1,-0.245810547,-0.012880859,1,0,0,0.6152,optionLeft,30,1015,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door2,0.214936523,-0.014033203,1,0,0,0.5481,optionRight,40,1055,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.325498047,0.031005859,1,0,0,0.5997,optionLeft,80,1135,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door3,-0.468198242,0.028583984,1,0,0,0.4992,optionLeft,70,1205,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door2,-0.35515625,0.031982422,1,0,0,0.4992,optionLeft,40,1245,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door2,-0.335947266,-0.003227539,1,0,0,0.5481,optionLeft,20,1265,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.186689453,-0.009887695,1,0,0,0.6522,optionLeft,45,1310,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door2,-0.32125,-0.012319336,1,0,0,0.6644,optionLeft,20,1330,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,0.337646484,-0.015332031,1,0,0,0.5988,optionRight,80,1410,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_NonEx,0.185878906,0.001240234,1,0,0,0.5818,optionRight,45,1455,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door3,-0.321333008,-0.005131836,1,0,0,0.6166,optionLeft,70,1525,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door3,-0.377172852,0.001621094,1,0,0,0.6006,optionLeft,70,1595,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_NonEx,-0.38496582,0.051293945,1,0,0,0.4983,optionLeft,55,1650,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door3,-0.356787109,0.034287109,1,0,0,0.4826,optionLeft,70,1720,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.367695312,0.012749023,1,0,0,1.0494,optionRight,55,1775,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door4,-0.394443359,0.012480469,1,0,0,0.5987,optionLeft,80,1855,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door3,-0.287626953,-0.000234375,1,0,0,0.907,optionLeft,70,1925,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,WildCard_NonEx,-0.428935547,0.023666992,1,0,0,0.4685,optionLeft,55,1980,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door2,-0.282524414,0.002138672,1,0,0,0.6303,optionLeft,40,2020,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door3,-0.379897461,-0.008603516,1,0,0,0.4808,optionLeft,70,2090,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door2,-0.301157227,0.024838867,1,0,0,1.3817,optionLeft,20,2110,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door3,0.30980957,0.000322266,1,0,0,0.5673,optionRight,70,2180,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door1,0.315878906,0.007768555,1,0,0,0.599,optionRight,30,2210,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.278256836,0.005683594,1,0,0,0.5804,optionLeft,55,2265,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door1,-0.349106445,-0.089399414,1,0,0,0.7717,optionLeft,30,2295,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door3,0.282475586,-0.013305664,1,0,0,1.5313,optionRight,70,2365,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door1,0.198994141,0.007558594,1,0,0,0.7669,optionRight,30,2395,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door3,-0.326855469,0.009067383,1,0,0,0.4667,optionLeft,70,2465,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door1,-0.309116211,0.015400391,1,0,0,0.6308,optionLeft,30,2495,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door4,-0.491313477,-0.011538086,1,0,0,0.4966,optionLeft,60,2555,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door4,-0.372421875,-0.013432617,1,0,0,0.4996,optionLeft,60,2615,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door2,-0.352026367,-0.024707031,1,0,0,0.4967,optionLeft,40,2655,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.35.569,HF_wild_card,2022.2.4,MacIntel,60.0024001,5ec6e7ee42084e12736ac8d6,64d2fd46c836a06233681665,64dc7e53fbb02c379c4e5772,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door1,-0.324907227,-0.003867187,1,0,0,0.465,optionLeft,30,2685,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
