Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door1,0.45,0.010185185,1,0,0,3.6982,optionRight,30,390,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door2,-0.299074074,0.008333333,1,0,0,1.6025,optionLeft,20,410,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door2,0.340740741,0.048148148,1,0,0,1.244,optionRight,20,430,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door4,0.367592593,0.027777778,1,0,0,1.7863,optionRight,80,510,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_NonEx,-0.386111111,0.022222222,1,0,0,2.0153,optionLeft,55,565,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,-0.362037037,0.012037037,1,0,0,3.2816,optionLeft,80,645,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door1,0.430555556,0.021296296,1,0,0,1.5142,optionRight,30,675,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door4,0.351851852,0.042592593,1,0,0,1.2314,optionRight,60,735,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,WildCard_NonEx,0.355555556,0.027777778,1,0,0,1.8484,optionRight,55,790,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door1,-0.35,-0.033333333,1,0,0,3.1335,optionLeft,30,820,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door4,-0.378703704,0.007407407,1,0,0,0.7846,optionLeft,80,900,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door1,-0.411111111,0.015740741,1,0,0,1.1821,optionLeft,30,930,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,WildCard_NonEx,0.414814815,0.02037037,1,0,0,0.9025,optionRight,45,975,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door3,0.319444444,0.014814815,1,0,0,1.0272,optionRight,70,1045,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.346296296,0.016666667,1,0,0,0.9649,optionRight,55,1100,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door1,0.375925926,0.016666667,1,0,0,1.6502,optionRight,30,1130,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.387962963,0.026851852,1,0,0,0.9024,optionLeft,45,1175,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door1,0.369444444,0.002777778,1,0,0,1.1986,optionRight,30,1205,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door3,-0.356481481,-0.008333333,1,0,0,2.8485,optionLeft,70,1275,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door2,0.330555556,0.035185185,1,0,0,3.1984,optionRight,20,1295,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door4,0.369444444,0.010185185,1,0,0,1.7474,optionRight,80,1375,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door1,-0.480555556,0.000925926,1,0,0,5.2526,optionLeft,30,1405,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door1,0.299074074,0.021296296,1,0,0,1.0939,optionRight,30,1435,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door4,0.359259259,0.04537037,1,0,0,2.9278,optionRight,80,1515,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door4,-0.349074074,0.010185185,1,0,0,1.0649,optionLeft,80,1595,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door3,-0.334259259,0.065740741,1,0,0,0.886,optionLeft,70,1665,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,0.322222222,0.025925926,1,0,0,1.569,optionRight,70,1735,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,-0.275,0.025,1,0,0,0.8649,optionLeft,70,1805,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,0.398148148,0.007407407,1,0,0,2.5005,optionRight,60,1865,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.408333333,0.038888889,1,0,0,0.9152,optionLeft,40,1905,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door1,-0.358333333,0.011111111,1,0,0,2.2939,optionLeft,30,1935,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door3,-0.358333333,0.012962963,1,0,0,1.2488,optionLeft,70,2005,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door4,-0.386111111,-0.013888889,1,0,0,2.5149,optionLeft,60,2065,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door3,0.363888889,0.018518519,1,0,0,0.9921,optionRight,70,2135,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door4,0.316666667,0.036111111,1,0,0,2.4624,optionRight,60,2195,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door4,-0.365740741,0.011111111,1,0,0,0.9632,optionLeft,60,2255,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.378703704,0.017592593,1,0,0,0.7821,optionLeft,55,2310,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door4,0.432407407,0.033333333,1,0,0,1.9394,optionRight,60,2370,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.358333333,0.040740741,1,0,0,0.8927,optionRight,55,2425,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door3,-0.353703704,0.040740741,1,0,0,1.3153,optionLeft,70,2495,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door4,0.387962963,0.014814815,1,0,0,1.5144,optionRight,80,2575,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door4,-0.374074074,0.025,1,0,0,1.3988,optionLeft,80,2655,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,-0.366666667,0.028703704,1,0,0,1.7821,optionLeft,60,2715,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door4,-0.325925926,0.037037037,1,0,0,0.9979,optionLeft,80,2795,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.377777778,0.02962963,1,0,0,0.732,optionRight,45,2840,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door3,-0.394444444,0.055555556,1,0,0,0.9486,optionLeft,70,2910,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.20.699,HF_wild_card,2022.2.4,Win32,60.03842459,63ea42ea3e9be106c194b5ee,64d2fd46c836a06233681665,64dc7ecd757c7ab4466f0a48,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door1,0.338888889,0.035185185,1,0,0,0.9983,optionRight,30,2940,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
