Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,0.275555556,-0.003333333,1,0,0,0.728,optionRight,60,435,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door2,0.423333333,-0.003333333,1,0,0,1.311,optionRight,20,455,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,-0.298888889,-0.026666667,1,0,0,0.628,optionLeft,20,475,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door2,-0.295555556,-0.02,1,0,0,0.579,optionLeft,40,515,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.38,-0.005555556,1,0,0,2.461,optionLeft,45,560,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,0.528888889,0.023333333,1,0,0,0.695,optionRight,30,590,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door1,0.352222222,-0.036666667,1,0,0,0.694,optionRight,30,620,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.252222222,-0.016666667,1,0,0,0.642,optionLeft,30,650,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door4,-0.347777778,0.058888889,1,0,0,1.344,optionLeft,60,710,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.41,-0.028888889,1,0,0,1.278,optionLeft,70,780,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door2,0.441111111,-0.034444444,1,0,0,2.159,optionRight,20,800,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,-0.328888889,-0.016666667,1,0,0,2.261,optionLeft,70,870,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door4,-0.251111111,0.01,1,0,0,0.61,optionLeft,80,950,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.445555556,0.007777778,1,0,0,0.579,optionRight,20,970,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,-0.347777778,-0.01,1,0,0,0.71,optionLeft,70,1040,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door2,-0.428888889,-0.027777778,1,0,0,0.818,optionLeft,20,1060,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door3,0.494444444,0.008888889,1,0,0,0.524,optionRight,70,1130,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door1,0.5,-0.015555556,1,0,0,0.625,optionRight,30,1160,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door1,0.367777778,0.041111111,1,0,0,0.609,optionRight,30,1190,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door4,0.391111111,-0.006666667,1,0,0,0.492,optionRight,60,1250,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,-0.338888889,-0.005555556,1,0,0,0.558,optionLeft,30,1280,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,0.422222222,-0.007777778,1,0,0,0.541,optionRight,80,1360,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_NonEx,0.398888889,-0.101111111,1,0,0,0.822,optionRight,55,1415,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.287777778,0.023333333,1,0,0,0.603,optionLeft,55,1470,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door2,0.382222222,-0.057777778,1,0,0,0.609,optionRight,20,1490,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.376666667,-0.057777778,1,0,0,0.479,optionRight,70,1560,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_NonEx,-0.311111111,0.002222222,1,0,0,0.592,optionLeft,55,1615,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,0.353333333,-0.006666667,1,0,0,0.425,optionRight,70,1685,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door2,0.394444444,0,1,0,0,0.588,optionRight,20,1705,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door1,-0.406666667,0.018888889,1,0,0,0.572,optionLeft,30,1735,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.403333333,0.004444444,1,0,0,0.489,optionRight,55,1790,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door1,-0.326666667,-0.014444444,1,0,0,0.604,optionLeft,30,1820,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door1,0.456666667,-0.012222222,1,0,0,0.486,optionRight,30,1850,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door2,-0.342222222,0.032222222,1,0,0,0.49,optionLeft,20,1870,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,0.426666667,0.004444444,1,0,0,0.455,optionRight,70,1940,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,0.356666667,0,1,0,0,0.558,optionRight,70,2010,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door1,-0.248888889,0.043333333,1,0,0,0.557,optionLeft,30,2040,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.38,-0.074444444,1,0,0,0.795,optionLeft,55,2095,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door2,0.362222222,-0.028888889,1,0,0,1.106,optionRight,20,2115,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door2,0.406666667,-0.068888889,1,0,0,0.467,optionRight,40,2155,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_NonEx,0.376666667,-0.073333333,1,0,0,0.929,optionRight,55,2210,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.372222222,-0.03,1,0,0,0.566,optionRight,55,2265,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door1,-0.28,-0.014444444,1,0,0,0.708,optionLeft,30,2295,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door4,0.352222222,-0.002222222,1,0,0,0.782,optionRight,60,2355,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,-0.375555556,-0.035555556,1,0,0,0.737,optionLeft,60,2415,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door2,-0.468888889,0.012222222,1,0,0,0.701,optionLeft,20,2435,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.34.267,HF_wild_card,2022.2.4,MacIntel,62.5,63ea52773c5861d1f32c4bdb,64d2fd46c836a06233681665,64dc7b45760b5ca29153d2e6,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door2,-0.305555556,-0.017777778,1,0,0,0.816,optionLeft,40,2475,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
