Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h48.12.482,HF_wild_card,2022.2.4,Win32,60.57302078,610708c5efbf18e4295facc3,64d2fd46c836a06233681665,64dc7cd0aa9367f4d27f3766,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door3,-0.180219691,0.008850004,1,0,0,0.5478,optionLeft,70,2360,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.12.482,HF_wild_card,2022.2.4,Win32,60.57302078,610708c5efbf18e4295facc3,64d2fd46c836a06233681665,64dc7cd0aa9367f4d27f3766,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.470322262,-0.0319247,1,0,0,0.5484,optionRight,70,2430,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.12.482,HF_wild_card,2022.2.4,Win32,60.57302078,610708c5efbf18e4295facc3,64d2fd46c836a06233681665,64dc7cd0aa9367f4d27f3766,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.423987526,0.0005097,1,0,0,0.5479,optionRight,5,2435,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.12.482,HF_wild_card,2022.2.4,Win32,60.57302078,610708c5efbf18e4295facc3,64d2fd46c836a06233681665,64dc7cd0aa9367f4d27f3766,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.12.482,HF_wild_card,2022.2.4,Win32,60.57302078,610708c5efbf18e4295facc3,64d2fd46c836a06233681665,64dc7cd0aa9367f4d27f3766,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door3,0.402673471,-0.140348382,1,0,0,0.8079,optionRight,70,2505,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.12.482,HF_wild_card,2022.2.4,Win32,60.57302078,610708c5efbf18e4295facc3,64d2fd46c836a06233681665,64dc7cd0aa9367f4d27f3766,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.349851649,-0.019877629,1,0,0,0.5152,optionRight,70,2575,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.12.482,HF_wild_card,2022.2.4,Win32,60.57302078,610708c5efbf18e4295facc3,64d2fd46c836a06233681665,64dc7cd0aa9367f4d27f3766,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.145931839,0.032944146,1,0,0,0.6817,optionLeft,20,2595,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.12.482,HF_wild_card,2022.2.4,Win32,60.57302078,610708c5efbf18e4295facc3,64d2fd46c836a06233681665,64dc7cd0aa9367f4d27f3766,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door3,-0.221921075,-0.027291208,1,0,0,0.5815,optionLeft,70,2665,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.12.482,HF_wild_card,2022.2.4,Win32,60.57302078,610708c5efbf18e4295facc3,64d2fd46c836a06233681665,64dc7cd0aa9367f4d27f3766,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.196900254,0.027383973,1,0,0,0.598,optionLeft,60,2725,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.12.482,HF_wild_card,2022.2.4,Win32,60.57302078,610708c5efbf18e4295facc3,64d2fd46c836a06233681665,64dc7cd0aa9367f4d27f3766,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_Ex,-0.26084242,-0.013390684,1,0,0,0.4482,optionLeft,5,2730,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.12.482,HF_wild_card,2022.2.4,Win32,60.57302078,610708c5efbf18e4295facc3,64d2fd46c836a06233681665,64dc7cd0aa9367f4d27f3766,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,0.376725876,-0.027291208,1,0,0,0.4982,optionRight,60,2790,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.12.482,HF_wild_card,2022.2.4,Win32,60.57302078,610708c5efbf18e4295facc3,64d2fd46c836a06233681665,64dc7cd0aa9367f4d27f3766,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door4,-0.27381617,0.020897075,1,0,0,0.4986,optionLeft,60,2850,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.12.482,HF_wild_card,2022.2.4,Win32,60.57302078,610708c5efbf18e4295facc3,64d2fd46c836a06233681665,64dc7cd0aa9367f4d27f3766,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,-0.255282201,-0.018950949,1,0,0,0.4477,optionLeft,30,2880,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.12.482,HF_wild_card,2022.2.4,Win32,60.57302078,610708c5efbf18e4295facc3,64d2fd46c836a06233681665,64dc7cd0aa9367f4d27f3766,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door3,-0.298837038,-0.048605263,1,0,0,0.5316,optionLeft,70,2950,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
