Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.389814815,-0.094444444,1,0,0,2.064,optionLeft,40,560,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door3,0.322222222,-0.047222222,1,0,0,1.79,optionRight,70,630,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door3,0.332407407,-0.024074074,1,0,0,1.679,optionRight,70,700,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.386111111,-0.031481481,1,0,0,1.346,optionRight,40,740,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door3,-0.360185185,-0.001851852,1,0,0,1.397,optionLeft,70,810,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door3,0.306481481,0.013888889,1,0,0,1.746,optionRight,70,880,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,-0.449074074,-0.043518519,1,0,0,1.43,optionLeft,80,960,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.310185185,-0.015740741,1,0,0,1.331,optionLeft,40,1000,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door3,0.347222222,-0.012962963,1,0,0,1.247,optionRight,70,1070,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,WildCard_NonEx,-0.309259259,-0.040740741,1,0,0,2.13,optionLeft,45,1115,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.313888889,-0.030555556,1,0,0,1.214,optionLeft,20,1135,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door3,-0.303703704,-0.02037037,1,0,0,1.456,optionLeft,70,1205,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door4,-0.285185185,-0.034259259,1,0,0,1.929,optionLeft,80,1285,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.322222222,-0.025,1,0,0,0.881,optionRight,20,1305,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door1,-0.340740741,-0.049074074,1,0,0,1.464,optionLeft,30,1335,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,WildCard_NonEx,0.24537037,-0.011111111,1,0,0,1.129,optionRight,55,1390,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,WildCard_NonEx,-0.324074074,-0.04537037,1,0,0,1.231,optionLeft,45,1435,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door3,-0.334259259,-0.038888889,1,0,0,1.081,optionLeft,70,1505,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.350925926,0.012962963,1,0,0,2.014,optionRight,40,1545,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,WildCard_NonEx,-0.282407407,-0.025,1,0,0,1.764,optionLeft,45,1590,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door3,0.292592593,-0.003703704,1,0,0,1.28,optionRight,70,1660,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.284259259,0.012962963,1,0,0,1.114,optionRight,45,1705,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door4,0.273148148,-0.017592593,1,0,0,1.444,optionRight,60,1765,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.285185185,-0.047222222,1,0,0,1.095,optionLeft,45,1810,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door3,0.334259259,-0.001851852,1,0,0,1.246,optionRight,70,1880,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,0.275,0.00462963,1,0,0,1.146,optionRight,60,1940,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door3,0.314814815,0.008333333,1,0,0,1.462,optionRight,70,2010,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door4,-0.364814815,-0.016666667,1,0,0,0.914,optionLeft,80,2090,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,-0.298148148,-0.055555556,1,0,0,1.147,optionLeft,60,2150,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.299074074,-0.047222222,1,0,0,1.082,optionLeft,55,2205,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door3,0.408333333,0.030555556,1,0,0,1.38,optionRight,70,2275,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door3,-0.327777778,-0.025925926,1,0,0,1.33,optionLeft,70,2345,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.368518519,0.000925926,1,0,0,1.33,optionRight,40,2385,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door3,-0.339814815,-0.024074074,1,0,0,1.274,optionLeft,70,2455,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.357407407,-0.016666667,1,0,0,1.34,optionRight,40,2495,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door3,0.309259259,0.044444444,1,0,0,1.129,optionRight,70,2565,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,0.344444444,-0.012962963,1,0,0,1.014,optionRight,80,2645,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,-0.287962963,-0.048148148,1,0,0,1.129,optionLeft,80,2725,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.352777778,-0.068518519,1,0,0,1.414,optionRight,40,2765,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door3,0.321296296,0.025,1,0,0,1.197,optionRight,70,2835,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door3,0.435185185,0.017592593,1,0,0,1.396,optionRight,70,2905,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door3,-0.313888889,-0.001851852,1,0,0,1.449,optionLeft,70,2975,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door3,-0.3,-0.027777778,1,0,0,1.246,optionLeft,70,3045,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h46.30.050,HF_wild_card,2022.2.4,Win32,59.95203837,5b7c2541afb6ca00016af5ee,64d2fd46c836a06233681665,64dc7eb142b74eebd71f2197,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door1,0.330555556,-0.021296296,1,0,0,1.057,optionRight,30,3075,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
