Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_Ex,-0.326851845,0.082407386,1,0,0,1.9785,optionLeft,95,375,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door1,0.374074159,0.000925912,1,0,0,1.2782,optionRight,30,405,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_Ex,0.351851852,0.052777785,1,0,0,1.1455,optionRight,95,500,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.319444444,0.018518519,1,0,0,1.5448,optionLeft,40,540,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,WildCard_Ex,-0.442592586,0.095370363,1,0,0,1.247,optionLeft,5,545,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,0.328703704,-0.024074095,1,0,0,1.2476,optionRight,30,575,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_Ex,-0.456481474,0.087962963,1,0,0,0.9469,optionLeft,95,670,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door3,0.324074074,0.055555556,1,0,0,1.5459,optionRight,70,740,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,WildCard_Ex,0.337962963,0.082407386,1,0,0,1.2631,optionRight,5,745,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door1,0.262037065,-0.038888896,1,0,0,1.2133,optionRight,30,775,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,0.277777778,0,1,0,0,1.5482,optionRight,70,845,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.452777757,0.026851831,1,0,0,1.012,optionLeft,30,875,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,0.324074074,-0.013888889,1,0,0,1.1261,optionRight,30,905,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,0.317592621,0.0074074,1,0,0,1.3123,optionRight,70,975,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,-0.387962942,0.044444437,1,0,0,1.3749,optionLeft,70,1045,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.332407386,0.03611109,1,0,0,1.012,optionLeft,70,1115,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,WildCard_Ex,-0.299999979,0.162962949,1,0,0,2.8958,optionLeft,95,1210,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,WildCard_Ex,0.327777863,0.143518519,1,0,0,1.3127,optionRight,95,1305,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,0.377777806,0,1,0,0,1.0781,optionRight,30,1335,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,-0.37037037,0.046296296,1,0,0,1.2139,optionLeft,70,1405,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,0.339814787,0.049999979,1,0,0,1.347,optionRight,70,1475,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.371296282,-0.018518519,1,0,0,1.145,optionLeft,30,1505,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,WildCard_Ex,-0.309259238,0.084259245,1,0,0,1.0646,optionLeft,5,1510,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door3,0.362037094,0.025000007,1,0,0,1.1785,optionRight,70,1580,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.343518575,0.025000007,1,0,0,1.2462,optionRight,60,1640,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,-0.343518504,0.037037037,1,0,0,1.714,optionLeft,70,1710,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.328703704,0.012962942,1,0,0,0.9754,optionRight,70,1780,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door1,-0.396296289,0.002777771,1,0,0,0.8908,optionLeft,30,1810,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,-0.338888875,0.025000007,1,0,0,1.2618,optionLeft,70,1880,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_Ex,0.316666638,0.084259245,1,0,0,1.0391,optionRight,5,1885,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door3,-0.384259259,0.03148146,1,0,0,1.1131,optionLeft,70,1955,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.354629623,0.008333312,1,0,0,1.2287,optionLeft,80,2035,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,WildCard_Ex,0.316666638,0.103703711,1,0,0,1.3114,optionRight,95,2130,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.383333312,-0.037037037,1,0,0,1.1976,optionLeft,30,2160,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,WildCard_Ex,0.293518561,0.1175926,1,0,0,2.0808,optionRight,95,2255,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,WildCard_Ex,-0.408333319,0.075925933,1,0,0,1.3428,optionLeft,95,2350,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,0.387963048,-0.012962977,1,0,0,1.0582,optionRight,30,2380,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.375925912,-0.032407407,1,0,0,1.3209,optionLeft,70,2450,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.3824074,-0.059259273,1,0,0,1.1784,optionLeft,30,2480,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door1,0.273148148,0.021296289,1,0,0,1.3955,optionRight,30,2510,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door3,-0.420370349,-0.021296289,1,0,0,1.6582,optionLeft,70,2580,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,WildCard_Ex,0.293518561,0.002777771,1,0,0,1.5933,optionRight,95,2675,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,WildCard_Ex,-0.41111109,-0.008333347,1,0,0,1.5921,optionLeft,95,2770,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,0.375925982,-0.037037037,1,0,0,1.7982,optionRight,30,2800,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door1,0.338888945,-0.011111118,1,0,0,1.7927,optionRight,30,2830,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h13.09.624,HF_wild_card,2022.2.4,Win32,58.76131155,5c5c9a127bca5b000167acb8,64ce5acb97489d65b14ecc7a,64cf47f0acc4858e8327c027,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door3,0.29814812,-0.035185178,1,0,0,1.5585,optionRight,70,2900,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
