Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_Ex,-0.264814801,0.006481467,1,0,0,0.7962,optionLeft,95,2685,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door3,0.215740797,0.004629601,1,0,0,1.3769,optionRight,70,2755,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door4,-0.285185157,0.001851824,1,0,0,0.8772,optionLeft,80,2835,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door4,0.274074131,0.00370369,1,0,0,0.9627,optionRight,60,2895,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.312963019,0.00370369,1,0,0,0.9952,optionRight,70,2965,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door4,-0.270370356,0.00370369,1,0,0,0.8795,optionLeft,80,3045,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,-0.252777778,0.00370369,1,0,0,0.7649,optionLeft,60,3105,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,0.218518575,0.009259245,1,0,0,1.4456,optionRight,70,3175,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door3,-0.229629601,0.007407379,1,0,0,0.8594,optionLeft,70,3245,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door4,0.230555556,0.000925912,1,0,0,1.0107,optionRight,60,3305,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door3,-0.215740712,-0.000925954,1,0,0,1.0123,optionLeft,70,3375,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door1,-0.219444444,-0.000925954,1,0,0,1.7782,optionLeft,30,3405,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_Ex,0.243518575,0.005555556,1,0,0,0.914,optionRight,5,3410,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.269444444,0.005555556,1,0,0,0.7975,optionLeft,60,3470,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door1,0.363888889,0.010185157,1,0,0,2.33,optionRight,30,3500,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,0.270370399,0.001851824,1,0,0,1.0447,optionRight,80,3580,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,0.405555556,0.002777778,1,0,0,0.9114,optionRight,80,3660,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,-0.205555556,-0.003703732,1,0,0,0.7956,optionLeft,80,3740,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door3,0.362963019,0.000925912,1,0,0,0.9646,optionRight,70,3810,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door3,-0.267592578,-0.010185199,1,0,0,1.3836,optionLeft,70,3880,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,0.232407464,-0.010185199,1,0,0,1.7777,optionRight,80,3960,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door4,0.283333333,-0.012962977,1,0,0,0.8799,optionRight,60,4020,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door2,0.252777778,-0.008333333,1,0,0,1.0957,optionRight,40,4060,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,-0.222222222,-0.012962977,1,0,0,0.9921,optionLeft,80,4140,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door1,0.269444444,-0.009259288,1,0,0,0.8041,optionRight,30,4170,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_Ex,-0.20370369,-0.000925954,1,0,0,0.7782,optionLeft,5,4175,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door1,0.192592621,-0.001851866,1,0,0,1.5772,optionRight,30,4205,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door2,0.275925954,-0.017592621,1,0,0,2.4576,optionRight,40,4245,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,0.254629686,-0.005555556,1,0,0,1.3711,optionRight,80,4325,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door4,-0.282407379,-0.008333333,1,0,0,0.9139,optionLeft,80,4405,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door1,0.260185242,-0.004629644,1,0,0,1.0282,optionRight,30,4435,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_Ex,0.292592621,0,1,0,0,1.0946,optionRight,95,4530,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door1,-0.237037023,-0.003703732,1,0,0,2.9269,optionLeft,30,4560,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door1,-0.223148134,-0.047222222,1,0,0,0.8853,optionLeft,30,4590,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door1,0.340740797,0.008333333,1,0,0,0.6602,optionRight,30,4620,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,-0.226851824,-0.005555556,1,0,0,0.6926,optionLeft,80,4700,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.222222222,0.00370369,1,0,0,0.7266,optionLeft,40,4740,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door2,0.248148176,0.005555556,1,0,0,0.6937,optionRight,20,4760,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door1,0.270370399,0.008333333,1,0,0,0.8758,optionRight,30,4790,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,0.288888889,0.009259245,1,0,0,1.0088,optionRight,70,4860,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_Ex,0.279629686,0.015740712,1,0,0,0.6426,optionRight,5,4865,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,0.367592621,0.01851849,1,0,0,0.8097,optionRight,80,4945,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door4,0.336111111,0.014814801,1,0,0,0.6808,optionRight,60,5005,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door3,-0.279629601,-0.008333333,1,0,0,1.1967,optionLeft,70,5075,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door3,0.416666667,-0.009259288,1,0,0,0.9258,optionRight,70,5145,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,-0.181481467,-0.00648151,1,0,0,1.0803,optionLeft,60,5205,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door4,0.352777778,0.007407379,1,0,0,0.7121,optionRight,60,5265,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door3,-0.212037023,-0.002777778,1,0,0,0.7964,optionLeft,70,5335,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_Ex,-0.192592578,0.00370369,1,0,0,0.7428,optionLeft,95,5430,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door2,0.267592621,0.002777778,1,0,0,1.8262,optionRight,20,5450,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.208333333,0.00370369,1,0,0,0.7468,optionRight,70,5520,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,-0.24351849,0.001851824,1,0,0,1.0792,optionLeft,60,5580,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door1,0.235185242,0.016666667,1,0,0,1.1457,optionRight,30,5610,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door4,-0.286111111,-0.000925954,1,0,0,0.8109,optionLeft,80,5690,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.258333333,0.001851824,1,0,0,0.6489,optionLeft,80,5770,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door1,-0.258333333,0.006481467,1,0,0,0.9427,optionLeft,30,5800,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,-0.439814801,-0.034259288,1,0,0,4.3642,optionLeft,60,5860,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,WildCard_Ex,0.247222222,0.036111111,1,0,0,5.6962,optionRight,5,5865,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door1,-0.220370356,0.105555556,1,0,0,2.3795,optionLeft,30,5895,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_Ex,0.389814843,-0.004629644,1,0,0,5.7178,optionRight,95,5990,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.14.910,HF_wild_card,2022.2.4,Win32,59.87665409,647849063b9fd9be24803727,64d2fd46c836a06233681665,64dc7e5ae8c79331eb2da897,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,WildCard_Ex,-0.437962935,-0.026851866,1,0,0,2.3914,optionLeft,95,6085,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
