Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door3,-0.346119792,0.013055556,1,0,0,0.5295,optionLeft,70,2890,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door3,0.321354167,0.027738715,1,0,0,0.5494,optionRight,70,2960,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door3,-0.37452691,-0.008359375,1,0,0,0.4807,optionLeft,70,3030,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door4,-0.33015625,-0.006019965,1,0,0,0.5792,optionLeft,60,3090,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,WildCard_NonEx,-0.342942708,-0.011731771,1,0,0,0.6498,optionLeft,55,3145,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,WildCard_NonEx,-0.407916667,0.009422743,1,0,0,0.5137,optionLeft,45,3190,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,-0.268667535,-0.026922743,1,0,0,0.5639,optionLeft,40,3230,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,WildCard_NonEx,0.308216146,-0.056818576,1,0,0,0.6273,optionRight,55,3285,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,-0.309496528,-0.019900174,1,0,0,0.5834,optionLeft,80,3365,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door3,0.285568576,0.001072049,1,0,0,0.5483,optionRight,70,3435,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,0.264739583,0.012634549,1,0,0,0.5309,optionRight,80,3515,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door1,-0.311796875,-0.024396701,1,0,0,0.5158,optionLeft,30,3545,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,0.319344618,-0.003619792,1,0,0,0.4984,optionRight,30,3575,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,-0.376041667,-0.038962674,1,0,0,0.4824,optionLeft,70,3645,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,WildCard_NonEx,-0.305989583,-0.027534722,1,0,0,0.5654,optionLeft,45,3690,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door3,-0.387157118,-0.011124132,1,0,0,0.5318,optionLeft,70,3760,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,-0.27421875,-0.057777778,1,0,0,0.5142,optionLeft,60,3820,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,-0.32453559,-0.020073785,1,0,0,0.5001,optionLeft,20,3840,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door1,-0.285633681,-0.014822049,1,0,0,0.4495,optionLeft,30,3870,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door4,0.432465278,-0.085338542,1,0,0,0.4823,optionRight,80,3950,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.280529514,-0.010047743,1,0,0,0.4602,optionRight,40,3990,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door3,0.162352431,0.042582465,1,0,0,0.4965,optionRight,70,4060,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door3,0.207578125,0.021788194,1,0,0,0.5169,optionRight,70,4130,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door1,-0.336050347,0.017730035,1,0,0,0.4802,optionLeft,30,4160,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,-0.378702257,-0.012013889,1,0,0,0.4813,optionLeft,80,4240,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,0.312300347,0.059622396,1,0,0,0.9455,optionRight,40,4280,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,-0.235290799,0.011948785,1,0,0,0.7981,optionLeft,20,4300,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door3,-0.371037326,-0.060208333,1,0,0,0.5795,optionLeft,70,4370,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,WildCard_NonEx,-0.312756076,-0.00358941,1,0,0,0.5656,optionLeft,45,4415,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,0.301176215,0.024769965,1,0,0,0.5314,optionRight,80,4495,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,-0.315043403,-0.022330729,1,0,0,0.5133,optionLeft,30,4525,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door3,-0.320759549,-0.008702257,1,0,0,0.4829,optionLeft,70,4595,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.362061632,-0.011263021,1,0,0,0.629,optionLeft,40,4635,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door3,-0.400711806,-0.002829861,1,0,0,0.5145,optionLeft,70,4705,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,0.207517361,0.018645833,1,0,0,0.4836,optionRight,55,4760,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door1,-0.297547743,-0.001111111,1,0,0,0.4619,optionLeft,30,4790,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door4,-0.291514757,0.001423611,1,0,0,0.4641,optionLeft,80,4870,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door1,0.226814236,0.045980903,1,0,0,0.5167,optionRight,30,4900,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door3,0.465238715,0.059092882,1,0,0,0.731,optionRight,70,4970,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.192925347,0.04203125,1,0,0,0.5138,optionRight,20,4990,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door3,0.210052083,0.061519097,1,0,0,0.5313,optionRight,70,5060,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,-0.338663194,-0.005373264,1,0,0,0.4998,optionLeft,40,5100,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door2,0.369140625,0.007560764,1,0,0,0.4665,optionRight,40,5140,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.355998264,0.008763021,1,0,0,0.4113,optionLeft,45,5185,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,0.23625,0.045507813,1,0,0,0.528,optionRight,60,5245,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,-0.33125434,-0.019631076,1,0,0,0.4653,optionLeft,80,5325,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,-0.310095486,-0.043415799,1,0,0,0.5321,optionLeft,80,5405,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,0.223081597,0.036775174,1,0,0,0.5469,optionRight,60,5465,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,0.142899306,-0.002578125,1,0,0,0.7651,optionRight,45,5510,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,-0.210529514,0.016835937,1,0,0,1.1151,optionLeft,60,5570,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door3,-0.32000434,0.00405816,1,0,0,0.5641,optionLeft,70,5640,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door4,0.382456597,-0.020959201,1,0,0,0.7627,optionRight,80,5720,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door3,0.261414931,0.006323785,1,0,0,0.5291,optionRight,70,5790,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,-0.311783854,-0.043958333,1,0,0,0.5824,optionLeft,20,5810,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door3,0.289674479,0.014869792,1,0,0,0.5308,optionRight,70,5880,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,WildCard_NonEx,-0.233268229,-0.051145833,1,0,0,0.5629,optionLeft,45,5925,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,-0.233029514,-0.04250434,1,0,0,0.7497,optionLeft,80,6005,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,-0.277730035,-0.047821181,1,0,0,0.6813,optionLeft,40,6045,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door3,-0.370221354,-0.052282986,1,0,0,0.4974,optionLeft,70,6115,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door1,-0.297747396,-0.026440972,1,0,0,0.4656,optionLeft,30,6145,3,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h26.42.055,HF_wild_card,2022.2.4,MacIntel,60.0024001,60377564edd48263e3130a88,64d2fd46c836a06233681665,64dc7a263235279336e29631,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door3,-0.318763021,-0.028450521,1,0,0,0.4141,optionLeft,70,6215,3,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
