Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,0.456224283,0.029841065,1,0,0,0.9929,optionRight,80,2765,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.364144802,-0.061463753,1,0,0,1.0765,optionRight,70,2835,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_NonEx,0.319814285,-0.021522085,1,0,0,4.5403,optionRight,45,2880,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,-0.306348761,-0.005296389,1,0,0,1.3773,optionLeft,80,2960,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,0.45661068,0.053860823,1,0,0,1.0957,optionRight,80,3040,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door2,-0.378635248,-0.000125488,1,0,0,1.2583,optionLeft,20,3060,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door2,0.414281925,0.006135186,1,0,0,0.8764,optionRight,40,3100,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.493125121,-0.089976033,1,0,0,1.0255,optionRight,45,3145,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door3,-0.196398497,0.003307343,1,0,0,2.2752,optionLeft,70,3215,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.574678421,-0.065874139,1,0,0,1.2932,optionRight,60,3275,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,0.277324041,-0.071594318,1,0,0,1.5274,optionRight,80,3355,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,0.255396287,-0.009299437,1,0,0,1.5258,optionRight,60,3415,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.347757181,-0.038953463,1,0,0,2.3081,optionLeft,55,3470,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,WildCard_NonEx,-0.299768647,-0.004723827,1,0,0,1.3256,optionLeft,45,3515,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door1,0.377382676,-0.004387339,1,0,0,3.9397,optionRight,30,3545,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door3,0.514243444,-0.054455638,1,0,0,1.3419,optionRight,70,3615,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door1,0.293375572,0.023261388,1,0,0,1.943,optionRight,30,3645,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door1,-0.288344065,0.019129554,1,0,0,1.6222,optionLeft,30,3675,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,-0.222857555,-0.038165609,1,0,0,1.9247,optionLeft,70,3745,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door3,-0.419531743,0.029905279,1,0,0,1.209,optionLeft,70,3815,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door3,-0.319247762,0.002612114,1,0,0,1.5756,optionLeft,70,3885,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,0.273991664,-0.012857,1,0,0,1.3094,optionRight,60,3945,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door2,-0.316563328,-0.005989552,1,0,0,3.9291,optionLeft,20,3965,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,WildCard_NonEx,-0.387912949,-0.024000327,1,0,0,1.5831,optionLeft,55,4020,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door1,-0.313495278,0.066157182,1,0,0,3.0731,optionLeft,30,4050,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,-0.237618009,0.009721875,1,0,0,1.2929,optionLeft,80,4130,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door3,-0.257465124,0.002291004,1,0,0,2.2058,optionLeft,70,4200,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,-0.388006647,0.04759268,1,0,0,1.2105,optionLeft,60,4260,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door1,-0.239160617,-0.036901077,1,0,0,2.2911,optionLeft,30,4290,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.384254376,-0.050570369,1,0,0,1.1766,optionLeft,60,4350,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door3,0.288854917,0.01467824,1,0,0,1.5423,optionRight,70,4420,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_NonEx,0.365607659,-0.081316074,1,0,0,3.1686,optionRight,55,4475,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door1,0.33090059,0.023294369,1,0,0,2.1084,optionRight,30,4505,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door3,0.368835449,-0.076366305,1,0,0,1.959,optionRight,70,4575,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door1,-0.376474579,0.021746794,1,0,0,1.7746,optionLeft,30,4605,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door3,0.451296647,-0.157911936,1,0,0,1.8254,optionRight,70,4675,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door3,0.441716194,-0.009740392,1,0,0,2.143,optionRight,70,4745,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door2,0.419038693,-0.100591381,1,0,0,1.7596,optionRight,20,4765,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.440615416,-0.025774002,1,0,0,0.9484,optionRight,55,4820,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door1,-0.205734491,0.000937978,1,0,0,2.4506,optionLeft,30,4850,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,-0.302755396,0.024943511,1,0,0,1.3242,optionLeft,60,4910,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,WildCard_NonEx,-0.280044993,-0.057750662,1,0,0,3.3905,optionLeft,55,4965,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door1,0.426541964,-0.033666094,1,0,0,0.9589,optionRight,30,4995,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door3,0.362514337,-0.032004952,1,0,0,1.5259,optionRight,70,5065,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door1,0.3892742,0.060278853,1,0,0,1.7245,optionRight,30,5095,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door3,0.108436823,-0.063451608,1,0,0,1.7583,optionRight,70,5165,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,-0.354351044,0.000444929,1,0,0,1.5254,optionLeft,70,5235,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door2,0.426837842,-0.050896486,1,0,0,1.1751,optionRight,20,5255,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door3,-0.295695186,0.014897505,1,0,0,2.3739,optionLeft,70,5325,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.374791384,-0.048844775,1,0,0,1.0153,optionRight,45,5370,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.303215424,-0.109211047,1,0,0,1.0453,optionRight,70,5440,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_NonEx,0.414214293,-0.060391903,1,0,0,1.4075,optionRight,45,5485,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door3,-0.281470815,-0.014337182,1,0,0,1.5255,optionLeft,70,5555,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door1,0.40091149,-0.010777036,1,0,0,1.5917,optionRight,30,5585,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door3,0.335643133,-0.100942254,1,0,0,1.6087,optionRight,70,5655,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door3,-0.217753092,-0.058664997,1,0,0,2.2089,optionLeft,70,5725,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,0.316135645,-0.031617602,1,0,0,1.1752,optionRight,80,5805,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.53.818,HF_wild_card,2022.2.4,Linux x86_64,60.05645307,62d6e262beee43c4b17ef059,64ce5acb97489d65b14ecc7a,64cf4b4fe598e964d2eae650,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_NonEx,0.369778156,-0.024969498,1,0,0,1.6762,optionRight,45,5850,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
