Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door4,0.388888889,-0.04537037,1,0,0,1.1648,optionRight,60,2795,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.3,-0.039814815,1,0,0,1.348,optionRight,80,2875,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,-0.375925926,-0.086111111,1,0,0,2.0687,optionLeft,30,2905,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door2,0.332407407,-0.043518519,1,0,0,1.111,optionRight,20,2925,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.348148148,-0.077777778,1,0,0,0.7664,optionLeft,55,2980,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_NonEx,0.40462963,-0.019444444,1,0,0,0.8969,optionRight,55,3035,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_NonEx,0.29537037,-0.038888889,1,0,0,0.7603,optionRight,45,3080,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.361111111,-0.00462963,1,0,0,1.2428,optionRight,80,3160,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,-0.428703704,-0.062962963,1,0,0,1.4031,optionLeft,30,3190,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,WildCard_NonEx,-0.389814815,-0.081481481,1,0,0,1.7306,optionLeft,45,3235,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door3,-0.377777778,-0.068518519,1,0,0,1.1802,optionLeft,70,3305,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.515740741,-0.103703704,1,0,0,0.9813,optionLeft,30,3335,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.387037037,0.006481481,1,0,0,0.9474,optionRight,60,3395,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,0.303703704,-0.046296296,1,0,0,1.4148,optionRight,30,3425,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door3,0.324074074,-0.059259259,1,0,0,1.7154,optionRight,70,3495,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.375,-0.081481481,1,0,0,1.3813,optionLeft,80,3575,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.346296296,-0.064814815,1,0,0,0.7665,optionLeft,80,3655,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.260185185,-0.034259259,1,0,0,0.9314,optionRight,70,3725,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,0.303703704,-0.025,1,0,0,3.8786,optionRight,30,3755,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,-0.362037037,-0.085185185,1,0,0,0.9811,optionLeft,80,3835,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door4,-0.431481481,-0.086111111,1,0,0,0.7467,optionLeft,80,3915,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,-0.394444444,-0.107407407,1,0,0,2.5141,optionLeft,70,3985,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.344444444,-0.080555556,1,0,0,1.0121,optionLeft,45,4030,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door2,0.264814815,-0.013888889,1,0,0,1.4985,optionRight,20,4050,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door3,0.367592593,-0.036111111,1,0,0,1.2959,optionRight,70,4120,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.386111111,-0.077777778,1,0,0,0.8942,optionLeft,70,4190,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.393518519,-0.076851852,1,0,0,0.9947,optionLeft,60,4250,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.430555556,0.037037037,1,0,0,1.5472,optionRight,60,4310,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door3,-0.400925926,-0.126851852,1,0,0,0.896,optionLeft,70,4380,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.318518519,-0.083333333,1,0,0,2.012,optionLeft,30,4410,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.47037037,-0.00462963,1,0,0,0.848,optionRight,30,4440,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_NonEx,0.305555556,-0.018518519,1,0,0,0.8467,optionRight,55,4495,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,0.350925926,-0.039814815,1,0,0,2.2967,optionRight,70,4565,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,-0.32962963,-0.107407407,1,0,0,1.1467,optionLeft,30,4595,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door2,-0.262962963,-0.091666667,1,0,0,0.9146,optionLeft,20,4615,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.340740741,-0.078703704,1,0,0,1.0473,optionLeft,80,4695,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,0.376851852,-0.014814815,1,0,0,1.1798,optionRight,30,4725,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door4,0.512962963,-0.137962963,1,0,0,1.0622,optionRight,80,4805,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door2,-0.193518519,-0.085185185,1,0,0,1.0453,optionLeft,40,4845,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,-0.3,-0.037037037,1,0,0,1.0299,optionLeft,80,4925,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door2,-0.375925926,-0.060185185,1,0,0,2.6644,optionLeft,20,4945,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,0.326851852,-0.059259259,1,0,0,0.9632,optionRight,30,4975,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.30462963,-0.046296296,1,0,0,1.2138,optionRight,60,5035,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,0.32037037,-0.058333333,1,0,0,1.464,optionRight,70,5105,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door4,0.384259259,-0.056481481,1,0,0,1.5047,optionRight,60,5165,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,0.311111111,-0.099074074,1,0,0,1.9265,optionRight,70,5235,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,0.330555556,-0.025925926,1,0,0,1.3961,optionRight,30,5265,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,0.469444444,-0.019444444,1,0,0,1.0968,optionRight,80,5345,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_NonEx,0.412962963,-0.038888889,1,0,0,0.9191,optionRight,45,5390,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.483333333,-0.043518519,1,0,0,0.8947,optionLeft,70,5460,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,-0.432407407,-0.061111111,1,0,0,1.213,optionLeft,30,5490,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.455555556,-0.048148148,1,0,0,0.7434,optionRight,70,5560,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.375925926,-0.024074074,1,0,0,1.2307,optionLeft,30,5590,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,-0.312037037,-0.026851852,1,0,0,1.2457,optionLeft,60,5650,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door3,-0.508333333,-0.060185185,1,0,0,1.2207,optionLeft,70,5720,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,644fe22915ee001d29a6b7be,2023-08-16_08h25.29.749,HF_wild_card,2022.2.4,Win32,60.10337781,644fe22915ee001d29a6b7be,64d2fd46c836a06233681665,64dc79ca7304b9d78df02f98,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_NonEx,-0.447222222,-0.036111111,1,0,0,1.3136,optionLeft,45,5765,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
