Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door4,-0.293333333,-0.029327257,1,0,0,0.7652,optionLeft,80,715,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door3,-0.348020833,-0.073381076,1,0,0,1.3835,optionLeft,70,785,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.242825521,0.004618056,1,0,0,0.7325,optionLeft,45,830,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,0.32999566,-0.032799479,1,0,0,0.8978,optionRight,60,890,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door4,0.325021701,-0.069574653,1,0,0,1.1321,optionRight,60,950,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.361024306,-0.04718316,1,0,0,0.6653,optionLeft,30,980,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door2,0.405568576,0.007391493,1,0,0,0.9833,optionRight,20,1000,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.277074653,-0.034804688,1,0,0,0.6983,optionLeft,70,1070,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door2,0.379435764,0.027799479,1,0,0,0.7657,optionRight,20,1090,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,WildCard_NonEx,0.23765191,-0.017178819,1,0,0,0.8816,optionRight,45,1135,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.380585938,-0.010837674,1,0,0,0.9814,optionRight,30,1165,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door3,-0.315125868,-0.023424479,1,0,0,1.2329,optionLeft,70,1235,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,WildCard_NonEx,-0.295577257,-0.029752604,1,0,0,1.1344,optionLeft,55,1290,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door3,-0.253424479,0.017309028,1,0,0,1.0167,optionLeft,70,1360,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,0.305920139,-0.015802951,1,0,0,1.5845,optionRight,70,1430,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,0.384696181,-0.020733507,1,0,0,0.8322,optionRight,70,1500,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.22312934,0.034578993,1,0,0,1.1675,optionLeft,30,1530,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.38671875,0.005221354,1,0,0,0.8663,optionRight,30,1560,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.309544271,0.004071181,1,0,0,0.6637,optionLeft,55,1615,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door1,-0.186783854,-0.035924479,1,0,0,2.051,optionLeft,30,1645,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,WildCard_NonEx,-0.323203125,-0.010746528,1,0,0,0.7,optionLeft,55,1700,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,0.256727431,0.046119792,1,0,0,1.0472,optionRight,70,1770,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door3,0.316019965,0.000711806,1,0,0,0.8682,optionRight,70,1840,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.288554688,0.023940972,1,0,0,1.1658,optionLeft,30,1870,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door4,-0.234787326,-0.040082465,1,0,0,1.384,optionLeft,80,1950,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.290646701,-0.010533854,1,0,0,0.7636,optionRight,70,2020,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door3,-0.244435764,0.016219618,1,0,0,0.7678,optionLeft,70,2090,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.157695312,0.01780816,1,0,0,1.2498,optionLeft,30,2120,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.237039931,0.026827257,1,0,0,0.8667,optionRight,55,2175,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door1,0.269887153,0.051618924,1,0,0,0.7499,optionRight,30,2205,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.399353299,0.020664063,1,0,0,0.833,optionRight,30,2235,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door4,-0.179665799,-0.046597222,1,0,0,1.8021,optionLeft,60,2295,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.217743056,0.011302083,1,0,0,0.8486,optionRight,45,2340,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,WildCard_NonEx,0.334939236,-0.096354167,1,0,0,1.6823,optionRight,55,2395,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door4,0.250681424,0.033919271,1,0,0,1.2862,optionRight,60,2455,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door1,0.27078125,0.000169271,1,0,0,1.0507,optionRight,30,2485,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door3,-0.25265191,8.68056E-05,1,0,0,0.7135,optionLeft,70,2555,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.198233507,-0.020108507,1,0,0,0.8991,optionLeft,30,2585,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,WildCard_NonEx,-0.185681424,-0.040807292,1,0,0,1.4514,optionLeft,55,2640,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.257196181,0.026488715,1,0,0,0.9164,optionRight,30,2670,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door4,-0.191766493,-0.003728299,1,0,0,2.5364,optionLeft,80,2750,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h26.56.799,HF_wild_card,2022.2.4,MacIntel,59.84082341,61588a883213fd00ccae7c21,64ce5acb97489d65b14ecc7a,64cf4b05db0b6e38c7050e47,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.22155816,-0.053858507,1,0,0,0.7495,optionLeft,45,2795,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
