Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,0.333333333,0.028703704,1,0,0,1.2159,optionRight,80,2965,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door4,-0.223148148,0.016666667,1,0,0,0.7643,optionLeft,60,3025,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door2,0.293518519,-0.014814815,1,0,0,2.199,optionRight,40,3065,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,WildCard_NonEx,0.275925926,0.010185185,1,0,0,1.1655,optionRight,45,3110,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door2,-0.146296296,-0.007407407,1,0,0,1.6978,optionLeft,40,3150,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door2,-0.17037037,0.003703704,1,0,0,0.7149,optionLeft,20,3170,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,0.287037037,0.00462963,1,0,0,0.6321,optionRight,45,3215,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,WildCard_NonEx,0.427777778,0.018518519,1,0,0,2.8478,optionRight,45,3260,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door4,0.432407407,0.023148148,1,0,0,0.8988,optionRight,80,3340,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door3,-0.251851852,-0.025925926,1,0,0,0.9651,optionLeft,70,3410,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door2,-0.268518519,-0.019444444,1,0,0,0.8483,optionLeft,20,3430,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door4,-0.225,0.00462963,1,0,0,0.7311,optionLeft,60,3490,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,0.387037037,0.012962963,1,0,0,1.2806,optionRight,80,3570,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door3,0.34537037,0.001851852,1,0,0,1.3981,optionRight,70,3640,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door1,0.30462963,-0.012037037,1,0,0,0.9493,optionRight,30,3670,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door4,-0.208333333,0.024074074,1,0,0,0.9654,optionLeft,80,3750,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,WildCard_NonEx,-0.156481481,0.003703704,1,0,0,1.9656,optionLeft,55,3805,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.12962963,-0.013888889,1,0,0,0.648,optionLeft,45,3850,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,WildCard_NonEx,0.247222222,-0.021296296,1,0,0,1.6992,optionRight,55,3905,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door3,-0.212962963,-0.008333333,1,0,0,0.5484,optionLeft,70,3975,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door3,0.373148148,-0.005555556,1,0,0,0.548,optionRight,70,4045,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door2,-0.197222222,-0.011111111,1,0,0,2.8986,optionLeft,20,4065,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door4,-0.27962963,-0.012037037,1,0,0,0.7808,optionLeft,80,4145,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door4,-0.198148148,0.00462963,1,0,0,1.0486,optionLeft,80,4225,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door1,0.284259259,-0.030555556,1,0,0,1.7653,optionRight,30,4255,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door4,-0.240740741,-0.007407407,1,0,0,0.9985,optionLeft,60,4315,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door1,-0.218518519,0.003703704,1,0,0,0.5813,optionLeft,30,4345,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,0.22962963,0.013888889,1,0,0,0.831,optionRight,55,4400,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door1,-0.25,-0.011111111,1,0,0,1.5817,optionLeft,30,4430,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,0.209259259,-0.002777778,1,0,0,1.1305,optionRight,80,4510,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.346296296,0.003703704,1,0,0,0.5304,optionLeft,60,4570,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door3,-0.232407407,-0.014814815,1,0,0,1.3986,optionLeft,70,4640,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,0.341666667,0.015740741,1,0,0,1.1478,optionRight,80,4720,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door3,-0.318518519,-0.026851852,1,0,0,1.1586,optionLeft,70,4790,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door4,0.235185185,-0.008333333,1,0,0,0.6984,optionRight,80,4870,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,WildCard_NonEx,-0.185185185,-0.02962963,1,0,0,1.1487,optionLeft,45,4915,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,0.24537037,0.018518519,1,0,0,0.5317,optionRight,55,4970,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door4,-0.308333333,-0.00462963,1,0,0,0.6485,optionLeft,80,5050,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door4,-0.32962963,-0.012962963,1,0,0,0.6315,optionLeft,80,5130,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,0.225925926,-0.003703704,1,0,0,0.499,optionRight,60,5190,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door3,-0.198148148,-0.010185185,1,0,0,0.6973,optionLeft,70,5260,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.156481481,0.012037037,1,0,0,0.582,optionLeft,55,5315,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door3,0.343518519,0.042592593,1,0,0,0.4987,optionRight,70,5385,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door1,0.212962963,0.053703704,1,0,0,1.0153,optionRight,30,5415,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,0.206481481,0.000925926,1,0,0,0.498,optionRight,45,5460,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,0.410185185,0.013888889,1,0,0,3.4646,optionRight,80,5540,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door1,-0.264814815,-0.036111111,1,0,0,1.9305,optionLeft,30,5570,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door1,-0.216666667,0.001851852,1,0,0,0.6324,optionLeft,30,5600,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,0.12962963,0.022222222,1,0,0,1.0145,optionRight,80,5680,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door4,-0.278703704,-0.012962963,1,0,0,1.1148,optionLeft,80,5760,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door2,0.363888889,0.031481481,1,0,0,0.6159,optionRight,20,5780,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,WildCard_NonEx,-0.389814815,-0.040740741,1,0,0,1.0649,optionLeft,55,5835,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door4,-0.328703704,-0.02037037,1,0,0,0.665,optionLeft,60,5895,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door1,-0.172222222,-0.026851852,1,0,0,1.198,optionLeft,30,5925,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door3,0.337962963,0.012037037,1,0,0,0.8642,optionRight,70,5995,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door1,0.342592593,0.010185185,1,0,0,1.2316,optionRight,30,6025,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,WildCard_NonEx,0.261111111,0.002777778,1,0,0,1.4487,optionRight,45,6070,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door1,0.188888889,0.011111111,1,0,0,1.275,optionRight,30,6100,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door4,0.311111111,-0.005555556,1,0,0,1.1642,optionRight,80,6180,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h50.54.262,HF_wild_card,2022.2.4,Win32,59.85515054,6384d247abd7c0f44276bfab,64d2fd46c836a06233681665,64dc7fb882aaae7350779d87,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door3,0.182407407,-0.014814815,1,0,0,1.4982,optionRight,70,6250,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
