Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door2,0.297222222,0.027777778,1,0,0,0.8618,optionRight,40,355,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.301851852,-0.023148148,1,0,0,1.0356,optionLeft,40,395,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,WildCard_NonEx,-0.325,-0.023148148,1,0,0,0.7788,optionLeft,45,440,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door3,-0.303703704,-0.024074074,1,0,0,0.9528,optionLeft,70,510,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door2,0.405555556,0.015740741,1,0,0,0.6323,optionRight,40,550,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door3,-0.175,0.009259259,1,0,0,1.4621,optionLeft,70,620,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door3,0.416666667,0.024074074,1,0,0,0.5453,optionRight,70,690,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door4,0.474074074,-0.008333333,1,0,0,1.4994,optionRight,80,770,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,-0.392592593,-0.012037037,1,0,0,1.3988,optionLeft,20,790,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door3,-0.443518519,0.008333333,1,0,0,0.3991,optionLeft,70,860,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,-0.346296296,-0.021296296,1,0,0,0.6956,optionLeft,80,940,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.35462963,-0.003703704,1,0,0,0.7693,optionLeft,30,970,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,0.416666667,0.010185185,1,0,0,0.412,optionRight,60,1030,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door3,-0.236111111,-0.049074074,1,0,0,1.3459,optionLeft,70,1100,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,-0.417592593,-0.017592593,1,0,0,0.7287,optionLeft,20,1120,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.577777778,-0.051851852,1,0,0,1.1955,optionLeft,30,1150,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.358333333,-0.043518519,1,0,0,0.6027,optionLeft,45,1195,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,-0.410185185,-0.044444444,1,0,0,0.5618,optionRight,60,1255,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.448148148,-0.07037037,1,0,0,1.516,optionLeft,30,1285,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.358333333,-0.083333333,1,0,0,0.5325,optionLeft,55,1340,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door3,0.319444444,-0.025925926,1,0,0,0.3789,optionRight,70,1410,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,-0.336111111,-0.039814815,1,0,0,0.3863,optionLeft,70,1480,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door1,0.262962963,-0.026851852,1,0,0,0.8029,optionRight,30,1510,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,-0.487037037,-0.034259259,1,0,0,0.6363,optionLeft,80,1590,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.32962963,0.05,1,0,0,0.5622,optionRight,45,1635,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,-0.15462963,-0.024074074,1,0,0,1.3662,optionLeft,20,1655,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,-0.549074074,0.005555556,1,0,0,0.5621,optionLeft,80,1735,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door3,0.368518519,0.024074074,1,0,0,1.1455,optionRight,70,1805,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door4,-0.309259259,-0.013888889,1,0,0,0.586,optionLeft,80,1885,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.477777778,-0.021296296,1,0,0,2.1823,optionRight,30,1915,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door1,0.491666667,0.001851852,1,0,0,0.4624,optionRight,30,1945,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door4,0.288888889,0.006481481,1,0,0,0.6995,optionRight,80,2025,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door2,-0.300925926,-0.003703704,1,0,0,0.699,optionLeft,20,2045,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,0.390740741,0.019444444,1,0,0,0.6029,optionRight,80,2125,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door2,0.399074074,-0.001851852,1,0,0,1.1828,optionRight,40,2165,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,-0.39537037,-0.011111111,1,0,0,0.6325,optionLeft,60,2225,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,WildCard_NonEx,0.272222222,0.04537037,1,0,0,1.1496,optionRight,55,2280,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,0.24537037,-0.050925926,1,0,0,0.5462,optionRight,80,2360,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.276851852,-0.022222222,1,0,0,0.4361,optionLeft,20,2380,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.240740741,-0.021296296,1,0,0,0.4658,optionLeft,55,2435,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,WildCard_NonEx,0.282407407,0.009259259,1,0,0,0.4448,optionRight,45,2480,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,0.312962963,-0.001851852,1,0,0,0.6461,optionRight,80,2560,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,-0.274074074,-0.008333333,1,0,0,0.4986,optionLeft,80,2640,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.323148148,-0.00462963,1,0,0,0.4789,optionRight,55,2695,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,-0.166666667,-0.000925926,1,0,0,0.4666,optionLeft,80,2775,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,ctch,resources/DB.BMP,resources/DY.BMP,Door4,-0.249074074,-0.008333333,1,0,0,0.5293,optionLeft,60,2835,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h31.06.641,HF_wild_card,2022.2.4,Win32,60.03842459,63d53d150a864eb06120bb88,64d2fd46c836a06233681665,64dc7b2c2f00dfc201b5d4c0,,,,,,,ctch,resources/DY.BMP,resources/DB.BMP,Door4,0.291666667,0.025,1,0,0,0.4456,optionRight,80,2915,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
