Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door4,-0.349999993,-0.006481489,1,0,0,3.0592,optionLeft,80,460,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door4,0.199999986,-0.104629658,1,0,0,1.1097,optionRight,60,520,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,WildCard_NonEx,0.23055557,-0.025000007,1,0,0,1.2107,optionRight,55,575,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door4,-0.291666667,-0.029629637,1,0,0,0.938,optionLeft,60,635,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,-0.27407406,-0.168518561,1,0,0,1.2776,optionLeft,60,695,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door4,-0.205555527,-0.024074095,1,0,0,1.8931,optionLeft,80,775,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.182407379,-0.018518519,1,0,0,1.5933,optionLeft,40,815,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.131481524,-0.005555577,1,0,0,1.2112,optionRight,55,870,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door2,0.363888917,-0.050925926,1,0,0,0.9939,optionRight,40,910,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door2,0.26944443,-0.027777778,1,0,0,0.6588,optionRight,20,930,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door2,0.195370356,-0.009259259,1,0,0,1.11,optionRight,40,970,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_NonEx,-0.273148148,-0.017592607,1,0,0,1.2275,optionLeft,55,1025,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door4,-0.200925898,-0.010185206,1,0,0,8.9953,optionLeft,60,1085,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door4,0.436111168,-0.001851859,1,0,0,5.973,optionRight,60,1145,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door4,-0.176851838,-0.020370377,1,0,0,0.9452,optionLeft,80,1225,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.003703718,-0.018518519,1,0,0,0.9104,optionRight,70,1295,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door2,-0.202777792,-0.021296289,1,0,0,0.81,optionLeft,40,1335,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door2,0.212037051,-0.014814836,1,0,0,0.8816,optionRight,40,1375,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.228703675,-0.058333326,1,0,0,1.0002,optionLeft,20,1395,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door2,-0.264814801,-0.111111111,1,0,0,0.8778,optionLeft,20,1415,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.163888931,-0.022222236,1,0,0,1.0599,optionRight,20,1435,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,0.209259245,-0.048148155,1,0,0,0.827,optionRight,80,1515,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.178703732,-0.026851866,1,0,0,0.8957,optionRight,45,1560,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door2,0.222222222,-0.067592586,1,0,0,0.8104,optionRight,40,1600,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.012036995,-0.000925947,1,0,0,1.6443,optionLeft,30,1630,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door4,-0.248148106,-0.086111104,1,0,0,0.996,optionLeft,80,1710,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.206481439,-0.075925933,1,0,0,0.8475,optionLeft,55,1765,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,WildCard_NonEx,0.217592593,-0.025925919,1,0,0,2.3119,optionRight,45,1810,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door2,0.18240745,-0.054629644,1,0,0,1.1582,optionRight,20,1830,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.186111097,-0.118518547,1,0,0,1.7101,optionLeft,40,1870,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.010185171,-0.011111118,1,0,0,2.8263,optionLeft,40,1910,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door4,0.215740769,-0.063888903,1,0,0,0.8445,optionRight,60,1970,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.264814801,-0.089814822,1,0,0,0.7604,optionLeft,70,2040,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door4,-0.312962956,-0.025925919,1,0,0,0.629,optionLeft,80,2120,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.234259217,0.045370349,1,0,0,0.8439,optionLeft,45,2165,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,0.240740741,-0.046296296,1,0,0,0.8974,optionRight,60,2225,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,WildCard_NonEx,-0.335185192,0.005555541,1,0,0,0.9434,optionLeft,55,2280,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door4,-0.194444444,-0.199074074,1,0,0,1.0801,optionLeft,60,2340,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door2,-0.22129631,-0.121296282,1,0,0,1.0279,optionLeft,40,2380,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door4,0.313888974,-0.005555577,1,0,0,2.2616,optionRight,60,2440,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.212037051,-0.010185206,1,0,0,1.0252,optionLeft,70,2510,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door4,0.20185188,-0.067592586,1,0,0,0.8105,optionRight,80,2590,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.405555548,-0.137962977,1,0,0,1.1947,optionLeft,20,2610,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door4,-0.16851849,-0.025925919,1,0,0,0.9438,optionLeft,80,2690,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,WildCard_NonEx,-0.212962963,-0.054629644,1,0,0,0.896,optionLeft,55,2745,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.152777778,-0.025000007,1,0,0,0.7445,optionLeft,40,2785,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h15.44.503,HF_wild_card,2022.2.4,Win32,29.9832094,60e03b37c87de3cc083b358b,64ce5acb97489d65b14ecc7a,64cf488975e78ea91669567c,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.145370342,-0.09629631,1,0,0,0.8612,optionLeft,20,2805,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
