Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,-0.217447917,-0.041666667,1,0,0,3.061,optionLeft,80,335,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.25390625,0,1,0,0,3.4169,optionLeft,40,375,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door2,-0.16796875,-0.002604167,1,0,0,2.7822,optionLeft,20,395,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,WildCard_NonEx,0.407552083,-0.002604167,1,0,0,1.9076,optionRight,55,450,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door2,0.225260417,0.016927083,1,0,0,1.8727,optionRight,40,490,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.334635417,0.02734375,1,0,0,1.4589,optionRight,70,560,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,0.263020833,-0.010416667,1,0,0,2.394,optionRight,55,615,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,WildCard_NonEx,-0.298177083,-0.03125,1,0,0,3.2413,optionLeft,45,660,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.299479167,-0.0703125,1,0,0,1.3869,optionLeft,70,730,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door2,0.322916667,-0.024739583,1,0,0,1.7108,optionRight,20,750,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,0.358072917,-0.0234375,1,0,0,1.6033,optionRight,80,830,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,-0.34375,-0.053385417,1,0,0,1.5426,optionLeft,30,860,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door4,0.388020833,-0.049479167,1,0,0,1.5141,optionRight,80,940,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,WildCard_NonEx,-0.2890625,-0.036458333,1,0,0,2.7935,optionLeft,55,995,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door3,0.399739583,-0.041666667,1,0,0,3.0596,optionRight,70,1065,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door2,-0.294270833,-0.009114583,1,0,0,2.2863,optionLeft,20,1085,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door4,-0.302083333,-0.053385417,1,0,0,1.387,optionLeft,80,1165,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.446614583,-0.033854167,1,0,0,1.6874,optionRight,20,1185,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door3,0.41015625,-0.022135417,1,0,0,1.6349,optionRight,70,1255,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.384114583,-0.072916667,1,0,0,1.682,optionLeft,30,1285,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door4,-0.34765625,-0.072916667,1,0,0,1.3543,optionLeft,80,1365,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door1,0.272135417,0,1,0,0,4.0696,optionRight,30,1395,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,WildCard_NonEx,-0.389322917,-0.05859375,1,0,0,4.8015,optionLeft,45,1440,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,0.420572917,-0.067708333,1,0,0,1.7379,optionRight,60,1500,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,0.36328125,-0.022135417,1,0,0,1.7312,optionRight,70,1570,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door4,0.38671875,-0.049479167,1,0,0,1.5151,optionRight,60,1630,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,-0.317708333,-0.0859375,1,0,0,5.8048,optionLeft,70,1700,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door4,-0.359375,-0.053385417,1,0,0,1.4753,optionLeft,80,1780,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,-0.248697917,-0.044270833,1,0,0,1.8365,optionLeft,80,1860,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door3,-0.322916667,-0.061197917,1,0,0,2.0652,optionLeft,70,1930,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door3,-0.313802083,-0.061197917,1,0,0,2.0563,optionLeft,70,2000,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door2,0.375,-0.0703125,1,0,0,1.6508,optionRight,20,2020,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,-0.283854167,-0.0390625,1,0,0,3.9533,optionLeft,80,2100,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door1,-0.346354167,-0.037760417,1,0,0,1.9916,optionLeft,30,2130,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door4,0.455729167,-0.053385417,1,0,0,1.3466,optionRight,80,2210,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,0.294270833,-0.055989583,1,0,0,1.4645,optionRight,80,2290,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.24609375,-0.02734375,1,0,0,1.7474,optionLeft,45,2335,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_NonEx,-0.341145833,-0.079427083,1,0,0,1.6136,optionLeft,45,2380,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door1,-0.326822917,-0.032552083,1,0,0,3.2983,optionLeft,30,2410,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_NonEx,0.364583333,-0.018229167,1,0,0,1.2354,optionRight,45,2455,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door3,0.0078125,0.002604167,1,0,0,0.2807,optionLeft,70,2525,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door2,0.196614583,0.029947917,1,0,0,2.0651,optionRight,40,2565,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,-0.447916667,-0.057291667,1,0,0,1.3239,optionLeft,80,2645,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door4,0.421875,-0.009114583,1,0,0,1.2093,optionRight,80,2725,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.313802083,0,1,0,0,1.4009,optionRight,70,2795,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.317708333,-0.026041667,1,0,0,1.2821,optionLeft,70,2865,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-24_08h15.03.102,HF_wild_card,2022.2.4,Win32,19.83103954,5d809e67bfa8460017d9c934,64e63663dbcaf322d2eec8da,64e702af6d57a321564976c6,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door4,0.381510417,-0.0390625,1,0,0,1.2405,optionRight,60,2925,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
