Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door1,0.313888889,0.051851824,1,0,0,1.1472,optionRight,30,610,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door2,-0.540740734,0.044444444,1,0,0,1.0482,optionLeft,20,630,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,0.503703732,0.051851824,1,0,0,0.6319,optionRight,30,660,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,-0.567592578,0.029629601,1,0,0,1.4155,optionRight,55,715,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door4,-0.391666667,0.059259245,1,0,0,1.464,optionLeft,80,795,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,0.40648151,0.011111111,1,0,0,1.4493,optionRight,70,865,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door4,-0.319444444,0.035185157,1,0,0,0.9661,optionLeft,60,925,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,0.405555556,0.027777778,1,0,0,1.3817,optionRight,40,965,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door1,0.423148176,0.006481467,1,0,0,1.1142,optionRight,30,995,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door2,-0.346296268,0.047222222,1,0,0,0.9158,optionLeft,20,1015,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.483333333,0.056481467,1,0,0,1.1984,optionLeft,45,1060,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door3,0.350925954,0.048148134,1,0,0,0.9998,optionRight,70,1130,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door4,0.245370399,0.061111111,1,0,0,2.4307,optionRight,60,1190,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door3,-0.554629623,0.054629601,1,0,0,0.732,optionLeft,70,1260,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,0.416666667,0.070370356,1,0,0,0.9147,optionRight,70,1330,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,-0.366666667,0.058333333,1,0,0,1.1992,optionLeft,70,1400,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,-0.485185157,0.133333333,1,0,0,0.8991,optionLeft,70,1470,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door4,-0.314814801,0.072222222,1,0,0,0.9993,optionLeft,60,1530,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door1,-0.405555556,0.099074046,1,0,0,1.648,optionLeft,30,1560,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,0.340740797,-0.00648151,1,0,0,1.265,optionRight,40,1600,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door4,0.300925954,-0.00648151,1,0,0,1.5487,optionRight,80,1680,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door4,0.376851908,0.07870369,1,0,0,0.732,optionRight,60,1740,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_NonEx,-0.556481467,0.1,1,0,0,1.0489,optionLeft,45,1785,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,WildCard_NonEx,0.441666667,0.023148134,1,0,0,0.9663,optionRight,55,1840,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,-0.385185157,0.044444444,1,0,0,0.9154,optionLeft,30,1870,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,-0.473148134,0.092592578,1,0,0,0.7488,optionLeft,70,1940,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,-0.351851824,0.133333333,1,0,0,1.0322,optionLeft,80,2020,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.4,0.148148134,1,0,0,1.516,optionLeft,30,2050,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door4,-0.441666667,0.14351849,1,0,0,1.5314,optionLeft,60,2110,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,0.374074131,0.070370356,1,0,0,0.7154,optionRight,70,2180,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.387037065,0.04351849,1,0,0,1.416,optionRight,45,2225,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,-0.485185157,0.046296268,1,0,0,1.1433,optionLeft,30,2255,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door3,-0.531481467,0.204629623,1,0,0,0.782,optionLeft,70,2325,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door2,-0.317592578,0.111111111,1,0,0,0.8491,optionLeft,40,2365,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.364814801,0.10370369,1,0,0,0.5985,optionLeft,55,2420,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door3,0.405555556,0.009259245,1,0,0,1.0409,optionRight,70,2490,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.502777778,0.15,1,0,0,0.8316,optionLeft,45,2535,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,0.420370399,0.095370356,1,0,0,1.417,optionRight,40,2575,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door4,0.383333333,0.021296268,1,0,0,0.9296,optionRight,60,2635,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,0.379629686,0.109259245,1,0,0,1.131,optionRight,80,2715,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,0.404629686,0.112037023,1,0,0,2.1338,optionRight,30,2745,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door3,-0.350925912,0.212037023,1,0,0,1.1145,optionLeft,70,2815,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door4,-0.377777778,0.184259245,1,0,0,0.8685,optionLeft,60,2875,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,-0.488888889,0.230555556,1,0,0,0.6835,optionLeft,70,2945,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.55.072,HF_wild_card,2022.2.4,Win32,59.10165485,5eb9499bcbc2140180e31037,64d2fd46c836a06233681665,64dc7e6befbc35fa1e2eb123,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door3,0.375,0.075,1,0,0,1.2653,optionRight,70,3015,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
