Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.384114583,-0.0234375,1,0,0,1.2127,optionRight,45,2950,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.330729167,-0.005208333,1,0,0,0.901,optionRight,55,3005,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,-0.356770833,-0.083333333,1,0,0,1.9039,optionLeft,30,3035,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door2,0.32421875,-0.009114583,1,0,0,0.8075,optionRight,40,3075,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door3,-0.303385417,-0.049479167,1,0,0,1.0771,optionLeft,70,3145,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door1,0.270833333,-0.041666667,1,0,0,3.3998,optionRight,30,3175,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.266927083,-0.024739583,1,0,0,1.0034,optionLeft,55,3230,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door1,-0.389322917,-0.006510417,1,0,0,0.8695,optionLeft,30,3260,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door3,-0.377604167,-0.048177083,1,0,0,1.5198,optionLeft,70,3330,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door3,0.393229167,-0.010416667,1,0,0,1.1376,optionRight,70,3400,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door3,-0.26953125,-0.002604167,1,0,0,0.9287,optionLeft,70,3470,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,-0.283854167,-0.001302083,1,0,0,1.7284,optionLeft,40,3510,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.239583333,-0.087239583,1,0,0,1.9826,optionLeft,80,3590,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.350260417,-0.033854167,1,0,0,0.7795,optionLeft,60,3650,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door1,0.341145833,-0.06640625,1,0,0,1.2443,optionRight,30,3680,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door3,0.3359375,0.020833333,1,0,0,0.9959,optionRight,70,3750,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.360677083,-0.045572917,1,0,0,1.5131,optionRight,60,3810,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,-0.274739583,-0.024739583,1,0,0,2.9618,optionLeft,30,3840,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door4,-0.309895833,-0.0234375,1,0,0,0.9771,optionLeft,60,3900,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,ctch,resources/DG.BMP,resources/DP.BMP,Door4,-0.248697917,-0.036458333,1,0,0,1.1631,optionLeft,60,3960,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door4,0.268229167,-0.001302083,1,0,0,1.1723,optionRight,80,4040,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,ctch,resources/DP.BMP,resources/DG.BMP,Door4,0.29296875,0.018229167,1,0,0,1.2552,optionRight,80,4120,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_NonEx,0.434895833,-0.005208333,1,0,0,5.6334,optionRight,45,4165,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door3,-0.290364583,-0.037760417,1,0,0,0.8961,optionLeft,70,4235,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,-0.231770833,-0.006510417,1,0,0,4.4649,optionLeft,30,4265,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.290364583,-0.071614583,1,0,0,0.9657,optionLeft,45,4310,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,-0.299479167,-0.05078125,1,0,0,5.9183,optionLeft,30,4340,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.26953125,0.001302083,1,0,0,1.297,optionRight,80,4420,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_NonEx,0.302083333,-0.002604167,1,0,0,2.4486,optionRight,45,4465,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,0.328125,-0.029947917,1,0,0,1.2291,optionRight,70,4535,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.30078125,-0.037760417,1,0,0,1.0255,optionLeft,60,4595,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,ctch,resources/DP.BMP,resources/DG.BMP,Door4,0.279947917,0.022135417,1,0,0,1.5968,optionRight,60,4655,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door3,0.3125,-0.052083333,1,0,0,0.9454,optionRight,70,4725,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.2734375,-0.016927083,1,0,0,1.1283,optionRight,70,4795,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door4,-0.360677083,-0.069010417,1,0,0,1.837,optionLeft,80,4875,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door2,0.393229167,-0.026041667,1,0,0,0.9933,optionRight,20,4895,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.299479167,-0.005208333,1,0,0,0.913,optionLeft,55,4950,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door1,0.201822917,-0.020833333,1,0,0,2.232,optionRight,30,4980,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,0.279947917,-0.015625,1,0,0,1.4471,optionRight,20,5000,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door3,0.44140625,-0.04296875,1,0,0,1.3292,optionRight,70,5070,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.32421875,-0.01171875,1,0,0,0.9101,optionRight,70,5140,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door1,-0.287760417,-0.0546875,1,0,0,2.9309,optionLeft,30,5170,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.32421875,0.0234375,1,0,0,1.528,optionRight,80,5250,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_NonEx,0.305989583,-0.028645833,1,0,0,2.7977,optionRight,55,5305,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door1,0.259114583,-0.036458333,1,0,0,2.464,optionRight,30,5335,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,0.3515625,-0.045572917,1,0,0,1.3348,optionRight,70,5405,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door1,0.317708333,-0.03125,1,0,0,1.4282,optionRight,30,5435,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.244791667,-0.010416667,1,0,0,1.1452,optionRight,55,5490,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door4,0.3125,0.001302083,1,0,0,1.8964,optionRight,80,5570,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.299479167,-0.018229167,1,0,0,0.9964,optionLeft,45,5615,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door4,-0.376302083,-0.010416667,1,0,0,1.4131,optionLeft,60,5675,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,0.32421875,-0.0546875,1,0,0,3.9013,optionRight,20,5695,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door1,0.359375,-0.01171875,1,0,0,1.613,optionRight,30,5725,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,-0.278645833,-0.028645833,1,0,0,1.8775,optionLeft,30,5755,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door3,0.305989583,-0.045572917,1,0,0,2.0466,optionRight,70,5825,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door3,-0.3515625,0.0078125,1,0,0,2.0094,optionLeft,70,5895,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door3,-0.3046875,-0.002604167,1,0,0,0.9269,optionLeft,70,5965,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,ctch,resources/DP.BMP,resources/DG.BMP,Door4,0.389322917,-0.001302083,1,0,0,1.0138,optionRight,80,6045,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,WildCard_NonEx,-0.236979167,-0.018229167,1,0,0,3.0147,optionLeft,55,6100,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.00.669,HF_wild_card,2022.2.4,Win32,60.0132029,622e282986d38f7f8fb74e93,64d2fd46c836a06233681665,64dc7eda82aaae7350779d4c,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door1,0.326822917,0.005208333,1,0,0,1.0117,optionRight,30,6130,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
