Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_Ex,-0.367592578,-0.012037065,1,0,0,1.4983,optionLeft,5,315,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door2,-0.332407379,-0.017592621,1,0,0,1.5045,optionLeft,40,355,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door3,-0.263888889,-0.003703732,1,0,0,1.1798,optionLeft,70,425,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,WildCard_Ex,0.369444444,0.010185157,1,0,0,1.8422,optionRight,95,520,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door3,0.3,0.014814801,1,0,0,1.0461,optionRight,70,590,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door1,-0.287962935,-0.017592621,1,0,0,0.9453,optionLeft,30,620,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,WildCard_Ex,-0.30370369,-0.000925954,1,0,0,1.3099,optionLeft,95,715,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door4,0.436111111,0.046296268,1,0,0,1.5556,optionRight,80,795,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,WildCard_Ex,-0.363888889,-0.013888889,1,0,0,1.4842,optionLeft,5,800,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door1,0.299074131,0.006481467,1,0,0,0.831,optionRight,30,830,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_Ex,0.293518575,0.012037023,1,0,0,0.9086,optionRight,95,925,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,0.440740797,0.004629601,1,0,0,2.4915,optionRight,40,965,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door4,0.325,0.039814801,1,0,0,1.4062,optionRight,60,1025,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door1,0.317592621,0.045370356,1,0,0,1.1487,optionRight,30,1055,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,0.372222222,0.05,1,0,0,1.6244,optionRight,40,1095,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,WildCard_Ex,0.294444444,0.034259245,1,0,0,1.5126,optionRight,95,1190,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,0.250925954,0.019444444,1,0,0,1.3464,optionRight,20,1210,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_Ex,-0.3,-0.004629644,1,0,0,1.1416,optionLeft,95,1305,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door4,0.305555556,0.020370356,1,0,0,2.1588,optionRight,60,1365,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door3,-0.434259245,-0.020370399,1,0,0,1.4443,optionLeft,70,1435,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,-0.438888889,0.026851824,1,0,0,1.5822,optionLeft,40,1475,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door1,-0.238888889,0.007407379,1,0,0,1.0137,optionLeft,30,1505,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,0.395370399,0.019444444,1,0,0,1.1977,optionRight,30,1535,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,WildCard_Ex,0.226851908,0.00370369,1,0,0,1.2705,optionRight,95,1630,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.343518575,0.037037023,1,0,0,1.1898,optionRight,60,1690,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door2,-0.270370356,0.014814801,1,0,0,0.9605,optionLeft,40,1730,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_Ex,0.40648151,0.039814801,1,0,0,1.1211,optionRight,5,1735,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.328703732,0.012037023,1,0,0,2.4084,optionRight,80,1815,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door4,0.419444444,0.059259245,1,0,0,0.9765,optionRight,60,1875,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.290740712,0.02870369,1,0,0,0.9148,optionLeft,80,1955,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door2,0.336111111,0.047222222,1,0,0,1.0695,optionRight,20,1975,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,0.434259288,0.064814801,1,0,0,1.5559,optionRight,20,1995,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door3,-0.310185157,-0.013888889,1,0,0,0.9076,optionLeft,70,2065,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,WildCard_Ex,0.405555556,0.029629601,1,0,0,1.4259,optionRight,5,2070,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.307407464,0.042592578,1,0,0,1.0304,optionRight,70,2140,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door3,0.213888889,0.024074046,1,0,0,0.9991,optionRight,70,2210,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,-0.383333333,-0.003703732,1,0,0,1.5272,optionLeft,40,2250,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.297222222,-0.126851866,1,0,0,1.1356,optionRight,80,2330,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door4,0.283333333,0.026851824,1,0,0,1.3093,optionRight,80,2410,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door4,0.257407464,0.012962935,1,0,0,1.0391,optionRight,80,2490,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door4,-0.302777778,-0.022222222,1,0,0,0.8883,optionLeft,60,2550,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door4,0.324074131,0.060185157,1,0,0,0.9092,optionRight,60,2610,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,-0.262037023,0.007407379,1,0,0,1.4898,optionLeft,20,2630,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door3,0.293518575,0.035185157,1,0,0,1.4143,optionRight,70,2700,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.291666667,0.007407379,1,0,0,1.47,optionLeft,60,2760,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door1,0.273148176,0.027777778,1,0,0,0.9653,optionRight,30,2790,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.30648151,0.012037023,1,0,0,0.9404,optionRight,70,2860,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h42.57.111,HF_wild_card,2022.2.4,Win32,29.94280923,6458fe267afe71c7aa4de260,64d2fd46c836a06233681665,64dc7df593b2ef5a07ade390,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,0.327777778,0.019444444,1,0,0,1.5626,optionRight,20,2880,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
