Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,WildCard_NonEx,-0.479629618,0,1,0,0,1.1464,optionLeft,55,450,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door3,0.294444444,-0.006481459,1,0,0,0.9274,optionRight,70,520,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,-0.302777778,-0.023148126,1,0,0,0.6746,optionLeft,70,590,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.271296251,-0.018518507,1,0,0,0.7957,optionRight,20,610,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door1,0.248148126,0.011111111,1,0,0,0.925,optionRight,30,640,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door4,0.286111111,-0.025,1,0,0,1.1441,optionRight,60,700,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,0.237037014,-0.009259237,1,0,0,0.9444,optionRight,70,770,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.227777778,-0.008333333,1,0,0,1.1788,optionLeft,80,850,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,-0.180555556,-0.009259237,1,0,0,1.0612,optionLeft,30,880,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.538888889,-0.499074029,1,0,0,0.9286,optionLeft,20,900,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door1,0.277777778,0.012037048,1,0,0,0.7788,optionRight,30,930,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.223148193,-0.008333333,1,0,0,0.7453,optionLeft,40,970,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door1,-0.278703749,0.022222222,1,0,0,0.7612,optionLeft,30,1000,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.248148193,-0.031481459,1,0,0,0.8436,optionLeft,40,1040,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,0.264814724,-0.032407396,1,0,0,0.9599,optionRight,70,1110,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door1,0.199074029,0.014814826,1,0,0,1.3421,optionRight,30,1140,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.18518514,0.004629652,1,0,0,0.9166,optionRight,70,1210,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.153703681,-0.006481459,1,0,0,1.8106,optionLeft,20,1230,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,-0.164814792,-0.072222222,1,0,0,1.474,optionLeft,70,1300,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,WildCard_NonEx,-0.162962986,-0.033333333,1,0,0,0.8773,optionLeft,45,1345,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door2,0.183333333,0.020370382,1,0,0,0.8101,optionRight,20,1365,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door4,0.24259257,-0.028703681,1,0,0,0.7623,optionRight,60,1425,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,-0.687962969,-0.499074029,1,0,0,1.1695,optionLeft,70,1495,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.203703749,-0.018518507,1,0,0,0.7304,optionLeft,80,1575,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.219444444,-0.005555556,1,0,0,0.8117,optionLeft,70,1645,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,-0.256481527,-0.024074063,1,0,0,1.0614,optionLeft,70,1715,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,-0.206481527,-0.028703681,1,0,0,0.7617,optionLeft,70,1785,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door1,0.306481391,0.035185174,1,0,0,0.862,optionRight,30,1815,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,-0.158333266,-0.038888889,1,0,0,1.7612,optionLeft,70,1885,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door2,0.229629584,-0.002777778,1,0,0,1.1931,optionRight,40,1925,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.168518541,-0.055555556,1,0,0,0.9963,optionLeft,80,2005,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door4,-0.222222222,-0.001851841,1,0,0,0.8768,optionLeft,60,2065,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.191666667,-0.058333333,1,0,0,0.8086,optionLeft,45,2110,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door2,0.15,-0.003703681,1,0,0,1.6587,optionRight,20,2130,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.23981486,0.028703715,1,0,0,0.7278,optionLeft,30,2160,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,0.190740696,0.010185208,1,0,0,0.8777,optionRight,80,2240,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.27037028,-0.020370348,1,0,0,0.9898,optionRight,45,2285,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.309259169,-0.025,1,0,0,0.6585,optionRight,45,2330,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,-0.247222222,-0.014814792,1,0,0,0.6585,optionLeft,60,2390,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.149999932,-0.012037014,1,0,0,0.495,optionLeft,60,2450,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door1,0.256481391,-0.006481459,1,0,0,0.6293,optionRight,30,2480,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,0.272222222,-0.099074029,1,0,0,0.6642,optionRight,80,2560,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.271296251,-0.032407396,1,0,0,0.6288,optionRight,40,2600,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.267592638,-0.013888889,1,0,0,0.5955,optionLeft,55,2655,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,0.255555556,-0.118518473,1,0,0,0.7961,optionRight,70,2725,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.345370382,-0.025,1,0,0,0.9956,optionLeft,80,2805,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h17.07.225,HF_wild_card,2022.2.4,Win32,60.03842459,55e56224c70c7a00112a6565,64b543b0a84ad6ab4a25b86a,64cb378ac069a8412117aa1c,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.279629584,-0.035185174,1,0,0,0.6336,optionRight,55,2860,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
