Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door4,-0.412037023,-0.015740755,1,0,0,1.1196,optionLeft,80,530,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.425925954,-0.111111111,1,0,0,2.2131,optionRight,30,560,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door4,-0.4,-0.013888889,1,0,0,1.1769,optionLeft,80,640,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door3,-0.327777778,-0.001851866,1,0,0,3.0961,optionLeft,70,710,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.394444444,-0.037037065,1,0,0,4.1978,optionLeft,30,740,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.359259245,-0.043518533,1,0,0,1.5445,optionLeft,30,770,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,-0.304629601,-0.019444444,1,0,0,0.8258,optionLeft,60,830,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door2,0.434259288,-0.080555556,1,0,0,1.7102,optionRight,20,850,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door3,-0.336111111,0.02870369,1,0,0,1.3253,optionLeft,70,920,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_Ex,0.457407464,-0.012037065,1,0,0,2.259,optionRight,5,925,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door4,-0.405555556,-0.025,1,0,0,1.2214,optionLeft,60,985,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.380555556,-0.023148176,1,0,0,2.6285,optionRight,30,1015,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.373148134,-0.036111111,1,0,0,5.0469,optionLeft,95,1110,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.487037065,-0.066666667,1,0,0,1.1116,optionRight,30,1140,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door3,0.436111111,-0.07129631,1,0,0,1.446,optionRight,70,1210,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door3,0.389814843,-0.018518533,1,0,0,1.2095,optionRight,70,1280,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door4,0.348148176,-0.041666667,1,0,0,1.2139,optionRight,60,1340,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_Ex,-0.397222222,-0.060185199,1,0,0,2.9336,optionLeft,5,1345,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.509259245,0.020370356,1,0,0,2.3619,optionLeft,30,1375,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.437963019,-0.054629644,1,0,0,1.0469,optionRight,20,1395,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.311111111,0.00370369,1,0,0,0.914,optionLeft,30,1425,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door4,-0.374074046,-0.02129631,1,0,0,0.8956,optionLeft,60,1485,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door1,-0.258333333,-0.037037065,1,0,0,1.2127,optionLeft,30,1515,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.241666667,-0.073148176,1,0,0,1.1828,optionLeft,5,1520,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.346296268,-0.030555556,1,0,0,0.9618,optionLeft,40,1560,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,ctch,resources/DR.BMP,resources/DG.BMP,Door4,-0.315740712,-0.048148176,1,0,0,1.1115,optionLeft,80,1640,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.437963019,-0.007407422,1,0,0,3.4261,optionRight,30,1670,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,0.341666667,-0.037962977,1,0,0,0.909,optionRight,5,1675,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door4,0.450925954,-0.03148151,1,0,0,0.7721,optionRight,80,1755,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door3,-0.295370356,-0.019444444,1,0,0,2.1244,optionLeft,70,1825,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,0.418518575,-0.055555556,1,0,0,0.6447,optionRight,80,1905,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.157407379,-0.047222222,1,0,0,0.7098,optionLeft,80,1985,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.251851824,-0.051851866,1,0,0,3.4927,optionLeft,30,2015,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door4,0.448148176,-0.052777778,1,0,0,1.945,optionRight,80,2095,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,0.33148151,-0.049074088,1,0,0,0.8758,optionRight,95,2190,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,0.498148176,-0.063888889,1,0,0,2.0303,optionRight,30,2220,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.355555556,-0.04629631,1,0,0,0.7795,optionRight,70,2290,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.333333333,-0.049074088,1,0,0,0.9596,optionLeft,60,2350,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.012962935,0.002777778,1,0,0,0.5501,optionRight,30,2380,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,0.313888889,-0.041666667,1,0,0,1.0807,optionRight,80,2460,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,-0.32870369,-0.030555556,1,0,0,0.985,optionLeft,60,2520,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door4,0.347222222,-0.098148176,1,0,0,0.9306,optionRight,80,2600,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,ctch,resources/DG.BMP,resources/DR.BMP,Door4,0.472222222,-0.078703732,1,0,0,0.6535,optionRight,60,2660,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,WildCard_Ex,-0.373148134,-0.048148176,1,0,0,1.7457,optionLeft,95,2755,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,-0.321296268,-0.05648151,1,0,0,1.8142,optionLeft,30,2785,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door1,0.312963019,-0.02129631,1,0,0,0.7919,optionRight,30,2815,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door3,0.476851908,-0.041666667,1,0,0,1.7708,optionRight,70,2885,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h48.15.813,HF_wild_card,2022.2.4,Win32,59.92329818,5967e9a831394d0001abdb3f,64d2fd46c836a06233681665,64dc7ec59a22856ba1be8945,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door4,0.346296353,-0.051851866,1,0,0,1.3608,optionRight,60,2945,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
