Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door2,0.308333333,-0.001851852,1,0,0,0.7613,optionRight,40,980,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door1,-0.384259259,-0.032407407,1,0,0,1.2777,optionLeft,30,1010,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.411111111,-0.002777778,1,0,0,0.8776,optionLeft,70,1080,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.390740741,0.000925926,1,0,0,0.7109,optionLeft,45,1125,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.293518519,-0.00462963,1,0,0,1.8773,optionLeft,60,1185,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door4,-0.326851852,-0.008333333,1,0,0,1.176,optionLeft,60,1245,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door1,0.385185185,-0.014814815,1,0,0,0.7612,optionRight,30,1275,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,WildCard_NonEx,-0.372222222,-0.010185185,1,0,0,1.0965,optionLeft,55,1330,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.487037037,-0.005555556,1,0,0,0.7434,optionRight,60,1390,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.355555556,-0.012037037,1,0,0,0.8608,optionLeft,70,1460,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door2,0.252777778,-0.001851852,1,0,0,1.0444,optionRight,40,1500,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door3,0.262037037,-0.008333333,1,0,0,0.9461,optionRight,70,1570,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,0.25462963,-0.009259259,1,0,0,1.1606,optionRight,60,1630,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,0.280555556,0.024074074,1,0,0,1.1441,optionRight,70,1700,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.286111111,0,1,0,0,0.7773,optionLeft,40,1740,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,WildCard_NonEx,-0.250925926,-0.017592593,1,0,0,1.7271,optionLeft,45,1785,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.239814815,-0.007407407,1,0,0,0.8105,optionLeft,70,1855,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door1,-0.280555556,-0.023148148,1,0,0,2.8266,optionLeft,30,1885,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door4,-0.301851852,0.008333333,1,0,0,1.0438,optionLeft,60,1945,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,0.437037037,0.00462963,1,0,0,0.7291,optionRight,60,2005,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,0.29537037,0.012962963,1,0,0,0.8126,optionRight,70,2075,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door2,-0.296296296,-0.025,1,0,0,1.0771,optionLeft,20,2095,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,0.431481481,0.012962963,1,0,0,0.8103,optionRight,70,2165,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door3,-0.274074074,0.006481481,1,0,0,1.0269,optionLeft,70,2235,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door3,-0.214814815,-0.012962963,1,0,0,0.7279,optionLeft,70,2305,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.399074074,-0.018518519,1,0,0,0.71,optionLeft,70,2375,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door2,-0.412037037,-0.024074074,1,0,0,2.2025,optionLeft,20,2395,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door1,-0.316666667,-0.015740741,1,0,0,1.1109,optionLeft,30,2425,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door1,0.260185185,0.002777778,1,0,0,0.8276,optionRight,30,2455,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door1,0.234259259,-0.013888889,1,0,0,0.6959,optionRight,30,2485,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.357407407,0.001851852,1,0,0,0.9109,optionLeft,70,2555,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.385185185,0.003703704,1,0,0,0.8265,optionLeft,45,2600,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.612962963,-0.001851852,1,0,0,0.7776,optionLeft,70,2670,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,-0.464814815,0.000925926,1,0,0,0.7613,optionLeft,70,2740,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h39.58.221,HF_wild_card,2022.2.4,Win32,59.99880002,5f1acaacc1b4612139b0619f,64d2fd46c836a06233681665,64dc7cdc1b80bd7d356f0a83,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,0.325925926,0.008333333,1,0,0,0.6941,optionRight,70,2810,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
