Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.263333359,-0.144166718,1,0,0,0.9501,optionRight,55,460,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door1,0.310833359,-0.1675,1,0,0,0.8471,optionRight,30,490,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door3,-0.49916666,-0.093333359,1,0,0,0.7474,optionLeft,70,560,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.254166641,-0.028333359,1,0,0,0.7319,optionLeft,80,640,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,-0.381666641,-0.0125,1,0,0,1.0667,optionLeft,30,670,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,0.195,-0.0125,1,0,0,0.9987,optionRight,30,700,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,0.251666718,0.001666641,1,0,0,1.2323,optionRight,20,720,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,0.3225,0.05,1,0,0,0.8998,optionRight,40,760,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.0025,0.015,1,0,0,0.2481,optionLeft,80,840,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.186666718,0.045,1,0,0,1.0319,optionRight,80,920,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,-0.290833321,-0.023333359,1,0,0,1.1491,optionLeft,20,940,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,-0.129166641,-0.010833359,1,0,0,1.1223,optionLeft,20,960,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.320833359,-0.005833359,1,0,0,0.8814,optionRight,70,1030,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_NonEx,0.304166718,0.046666641,1,0,0,2.2665,optionRight,45,1075,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door4,0.256666718,0.006666641,1,0,0,0.8659,optionRight,80,1155,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.276666718,-0.004166679,1,0,0,0.7825,optionRight,60,1215,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door1,-0.203333321,0,1,0,0,0.9496,optionLeft,30,1245,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door2,0.124166718,-0.0075,1,0,0,0.8142,optionRight,20,1265,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door3,-0.195,-0.02,1,0,0,0.9156,optionLeft,70,1335,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.180833321,-0.004166679,1,0,0,0.9813,optionLeft,55,1390,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,-0.275,-0.08,1,0,0,1.2064,optionLeft,60,1450,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.16,-0.016666679,1,0,0,0.7492,optionLeft,45,1495,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door3,-0.209166641,-0.054166679,1,0,0,0.716,optionLeft,70,1565,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,WildCard_NonEx,-0.32,0.023333321,1,0,0,0.8206,optionLeft,45,1610,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door3,0.208333359,-0.018333359,1,0,0,0.3824,optionRight,70,1680,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.163333359,-0.0175,1,0,0,0.5491,optionRight,60,1740,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_NonEx,-0.3525,0.026666641,1,0,0,0.7298,optionLeft,45,1785,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door2,-0.240833321,-0.07,1,0,0,0.5671,optionLeft,40,1825,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door3,0.305833359,-0.040833359,1,0,0,1.2245,optionRight,70,1895,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,ctch,resources/DR.BMP,resources/DP.BMP,Door4,-0.3275,-0.008333359,1,0,0,1.0827,optionLeft,80,1975,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,0.245833359,-0.031666679,1,0,0,0.732,optionRight,80,2055,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.239166641,-0.014166679,1,0,0,0.6336,optionLeft,60,2115,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door3,-0.22,0.01,1,0,0,0.5152,optionLeft,70,2185,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,-0.37,0.0625,1,0,0,0.5653,optionLeft,70,2255,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,WildCard_NonEx,0.2725,-0.003333359,1,0,0,0.6998,optionRight,45,2300,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door2,-0.533333321,-0.018333359,1,0,0,1.4604,optionLeft,40,2340,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_NonEx,-0.180833321,-0.004166679,1,0,0,0.4809,optionLeft,55,2395,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,0.248333359,-0.0075,1,0,0,0.4157,optionRight,20,2415,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.229166641,-0.004166679,1,0,0,0.8987,optionLeft,80,2495,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.336666641,0.0525,1,0,0,0.4486,optionLeft,80,2575,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door1,0.32,-0.010833359,1,0,0,0.5475,optionRight,30,2605,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_NonEx,-0.3425,0.075,1,0,0,0.4156,optionLeft,45,2650,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,-0.284166641,0.015,1,0,0,0.3807,optionLeft,80,2730,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,-0.235833321,-0.000833359,1,0,0,0.449,optionLeft,30,2760,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h22.12.214,HF_wild_card,2022.2.4,Win32,59.92329818,62aa1fefabb116cb465a45fc,64d2fd46c836a06233681665,64dc7912c14b8ef70886de5e,,,,,,,ctch,resources/DP.BMP,resources/DR.BMP,Door4,0.323333359,-0.031666679,1,0,0,0.5149,optionRight,60,2820,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
