Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h49.55.748,HF_wild_card,2022.2.4,Win32,60.07810153,62ed12acf6326dfba8a97280,64d2fd46c836a06233681665,64dc7edfd511e4427e42da1c,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door4,0.374074159,-0.038888896,1,0,0,1.0297,optionRight,80,2255,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.55.748,HF_wild_card,2022.2.4,Win32,60.07810153,62ed12acf6326dfba8a97280,64d2fd46c836a06233681665,64dc7edfd511e4427e42da1c,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.55.748,HF_wild_card,2022.2.4,Win32,60.07810153,62ed12acf6326dfba8a97280,64d2fd46c836a06233681665,64dc7edfd511e4427e42da1c,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door1,0.327777863,-0.125925912,1,0,0,1.8987,optionRight,30,2285,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.55.748,HF_wild_card,2022.2.4,Win32,60.07810153,62ed12acf6326dfba8a97280,64d2fd46c836a06233681665,64dc7edfd511e4427e42da1c,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,-0.304629608,-0.087037051,1,0,0,0.8622,optionLeft,80,2365,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.55.748,HF_wild_card,2022.2.4,Win32,60.07810153,62ed12acf6326dfba8a97280,64d2fd46c836a06233681665,64dc7edfd511e4427e42da1c,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door1,-0.262036995,0.015740748,1,0,0,1.1118,optionLeft,30,2395,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.55.748,HF_wild_card,2022.2.4,Win32,60.07810153,62ed12acf6326dfba8a97280,64d2fd46c836a06233681665,64dc7edfd511e4427e42da1c,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,0.40370376,0.00462963,1,0,0,0.8774,optionRight,60,2455,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.55.748,HF_wild_card,2022.2.4,Win32,60.07810153,62ed12acf6326dfba8a97280,64d2fd46c836a06233681665,64dc7edfd511e4427e42da1c,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door3,-0.294444402,-0.01203703,1,0,0,0.8795,optionLeft,70,2525,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.55.748,HF_wild_card,2022.2.4,Win32,60.07810153,62ed12acf6326dfba8a97280,64d2fd46c836a06233681665,64dc7edfd511e4427e42da1c,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door2,0.26944443,-0.036111125,1,0,0,0.7794,optionRight,40,2565,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.55.748,HF_wild_card,2022.2.4,Win32,60.07810153,62ed12acf6326dfba8a97280,64d2fd46c836a06233681665,64dc7edfd511e4427e42da1c,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door2,-0.301851838,-0.00462963,1,0,0,0.779,optionLeft,20,2585,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.55.748,HF_wild_card,2022.2.4,Win32,60.07810153,62ed12acf6326dfba8a97280,64d2fd46c836a06233681665,64dc7edfd511e4427e42da1c,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door4,-0.340740734,-0.029629637,1,0,0,0.9181,optionLeft,60,2645,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.55.748,HF_wild_card,2022.2.4,Win32,60.07810153,62ed12acf6326dfba8a97280,64d2fd46c836a06233681665,64dc7edfd511e4427e42da1c,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.330555527,0.001851859,1,0,0,0.8457,optionRight,70,2715,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.55.748,HF_wild_card,2022.2.4,Win32,60.07810153,62ed12acf6326dfba8a97280,64d2fd46c836a06233681665,64dc7edfd511e4427e42da1c,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door4,-0.323148127,-0.023148148,1,0,0,0.7794,optionLeft,80,2795,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
