Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,WildCard_NonEx,-0.218541626,0.04651474,1,0,0,1.4513,optionLeft,45,2775,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door4,0.204566101,-0.025013062,1,0,0,0.8653,optionRight,60,2835,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.211818604,0.015772552,1,0,0,0.6112,optionRight,45,2880,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.278606812,-0.004709229,1,0,0,1.5146,optionRight,60,2940,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door4,-0.158077209,0.015442688,1,0,0,1.233099999,optionLeft,60,3000,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door4,-0.144531128,0.017261261,1,0,0,0.6314,optionLeft,60,3060,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,-0.188758667,0.020316772,1,0,0,1.2658,optionLeft,20,3080,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.145624878,0.009895813,1,0,0,0.7812,optionLeft,30,3110,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door3,0.280247437,0.003910522,1,0,0,0.9658,optionRight,70,3180,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,0.162391541,-0.026922791,1,0,0,2.1955,optionRight,20,3200,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.106549438,0.01652771,1,0,0,0.6128,optionLeft,45,3245,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door3,0.276024414,0.020703064,1,0,0,1.532900001,optionRight,70,3315,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door3,0.329210083,-0.022326416,1,0,0,0.764900001,optionRight,70,3385,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door3,-0.1765625,0.006927063,1,0,0,0.6647,optionLeft,70,3455,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,0.195794312,-0.019691895,1,0,0,2.050700001,optionRight,30,3485,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,-0.162339294,-0.009843811,1,0,0,4.648400001,optionLeft,40,3525,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door4,0.317013916,-0.106176331,1,0,0,5.7486,optionRight,60,3585,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.310243164,-0.001397583,1,0,0,0.7322,optionRight,55,3640,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.182382812,0.003111969,1,0,0,0.7474,optionLeft,55,3695,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.289596344,0.015611969,1,0,0,9.9495,optionLeft,30,3725,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,0.240668457,0.029618042,1,0,0,2.735,optionRight,20,3745,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,-0.19615448,0.009166656,1,0,0,5.1495,optionLeft,20,3765,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.253333374,-0.04648877,1,0,0,4.547799999,optionRight,60,3825,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.245633789,-0.014418457,1,0,0,1.064799999,optionRight,40,3865,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door1,0.177508728,-0.001480103,1,0,0,1.7652,optionRight,30,3895,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,-0.25334198,0.012947021,1,0,0,3.112099999,optionLeft,70,3965,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door1,-0.228168396,-0.012083374,1,0,0,0.781099999,optionLeft,30,3995,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.145208313,0.036558136,1,0,0,0.881900001,optionLeft,20,4015,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door4,0.240369019,0.009414001,1,0,0,0.6486,optionRight,80,4095,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.206692688,-0.011436646,1,0,0,0.6307,optionLeft,60,4155,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door4,0.176684082,-0.012230957,1,0,0,1.148900001,optionRight,60,4215,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door4,-0.185707458,-0.014032166,1,0,0,1.0975,optionLeft,60,4275,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door3,0.15822052,-0.023415833,1,0,0,0.912200001,optionRight,70,4345,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.150299438,0.008146637,1,0,0,0.5799,optionLeft,70,4415,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,0.141701416,-0.012296021,1,0,0,0.679,optionRight,70,4485,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,WildCard_NonEx,0.128880249,-0.005629364,1,0,0,1.0995,optionRight,45,4530,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door4,0.263888916,-0.172960083,1,0,0,3.849900001,optionRight,60,4590,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,WildCard_NonEx,0.230520874,-0.030429688,1,0,0,1.512299999,optionRight,45,4635,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,-0.161219604,0.005490387,1,0,0,0.7653,optionLeft,20,4655,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,WildCard_NonEx,0.284969727,-0.04578125,1,0,0,1.529299999,optionRight,55,4710,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,0.273146729,-0.034631104,1,0,0,2.581,optionRight,30,4740,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,0.234587769,-0.047491333,1,0,0,0.8988,optionRight,40,4780,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door3,0.250664063,-0.01144104,1,0,0,0.5846,optionRight,70,4850,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.176302063,-0.001979187,1,0,0,0.5636,optionLeft,55,4905,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door3,-0.220104126,-0.021710083,1,0,0,0.7004,optionLeft,70,4975,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door4,-0.181241272,-0.010720551,1,0,0,0.5297,optionLeft,80,5055,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door4,0.235052124,-0.026688416,1,0,0,0.4642,optionRight,60,5115,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door1,-0.077495544,0.007582397,1,0,0,0.578299999,optionLeft,30,5145,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,0.162825562,-0.002717041,1,0,0,0.6351,optionRight,70,5215,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.173485229,-0.006202271,1,0,0,0.584,optionLeft,80,5295,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.230928833,0.003572021,1,0,0,0.514400001,optionRight,60,5355,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.243250854,0.006770813,1,0,0,0.6463,optionLeft,45,5400,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.245564209,-0.020759583,1,0,0,1.067299999,optionLeft,30,5430,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.248441895,0.054518219,1,0,0,0.5828,optionRight,20,5450,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door3,-0.186206482,0.005954834,1,0,0,0.7638,optionLeft,70,5520,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,-0.215577209,-0.020434082,1,0,0,0.6344,optionLeft,70,5590,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.181953125,-0.007178833,1,0,0,0.481799999,optionLeft,60,5650,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-15_16h58.57.471,HF_wild_card,2022.2.4,MacIntel,60.0024001,62d132acb69af7bf169cdbb8,64ce5acb97489d65b14ecc7a,64dba09e2bb7cee6daf3c706,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.169765625,-0.032530396,1,0,0,0.5327,optionLeft,80,5730,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
