Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door3,-0.329461726,0.005792858,1,0,0,1.6397,optionLeft,70,2965,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door4,-0.257473585,-0.046705006,1,0,0,1.7882,optionLeft,80,3045,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,WildCard_NonEx,0.417596209,0.057796394,1,0,0,1.742,optionRight,55,3100,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door4,-0.446714415,0.064931516,1,0,0,1.5722,optionLeft,60,3160,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door3,0.380758893,0.002757715,1,0,0,1.5061,optionRight,70,3230,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.321396891,0.008328925,1,0,0,1.0542,optionRight,70,3300,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.340297897,-0.004988494,1,0,0,1.2398,optionLeft,20,3320,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door4,0.255652534,-0.01619404,1,0,0,2.038,optionRight,60,3380,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door3,0.314943893,-0.005553578,1,0,0,1.6375,optionRight,70,3450,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.336693545,-0.00275845,1,0,0,1.0388,optionLeft,55,3505,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,0.360372812,0.004990189,1,0,0,1.3364,optionRight,80,3585,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.388348615,0.021163093,1,0,0,1.1957,optionRight,55,3640,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door1,-0.282654374,0.015901919,1,0,0,3.423,optionLeft,30,3670,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,WildCard_NonEx,-0.327397495,0.02572564,1,0,0,1.9423,optionLeft,45,3715,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door1,0.347797535,0.007867601,1,0,0,2.6898,optionRight,30,3745,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door1,0.356302219,0.023283669,1,0,0,1.5729,optionRight,30,3775,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,ctch,resources/DP.BMP,resources/DY.BMP,Door3,0.402495999,-0.00474051,1,0,0,1.8739,optionRight,70,3845,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.340899545,-0.003043789,1,0,0,4.0871,optionRight,45,3890,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door3,-0.336996234,0.031462267,1,0,0,1.6064,optionLeft,70,3960,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door4,-0.31976584,-0.003522124,1,0,0,4.3082,optionLeft,80,4040,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door1,-0.301965445,-0.011494163,1,0,0,2.5737,optionLeft,30,4070,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.270488937,0.015821104,1,0,0,1.5192,optionLeft,60,4130,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door4,-0.272035104,-0.000466806,1,0,0,1.7714,optionLeft,80,4210,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door4,-0.311206055,0.023024269,1,0,0,2.0205,optionLeft,60,4270,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door1,0.417560154,-0.019474736,1,0,0,1.9079,optionRight,30,4300,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door3,-0.320740537,-0.021398135,1,0,0,1.4806,optionLeft,70,4370,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door4,0.338359691,-0.017044972,1,0,0,1.9598,optionRight,60,4430,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door4,0.280093497,-0.008271563,1,0,0,1.5897,optionRight,60,4490,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door4,-0.356816779,0.016681869,1,0,0,2.2814,optionLeft,60,4550,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.374227114,0.010582479,1,0,0,1.2707,optionRight,80,4630,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.400525807,0.024669562,1,0,0,1.482,optionRight,60,4690,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_NonEx,0.269227204,-0.032035997,1,0,0,2.5596,optionRight,45,4735,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door1,0.282072957,-0.008019737,1,0,0,1.6736,optionRight,30,4765,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door3,-0.403682115,0.016993883,1,0,0,1.1545,optionLeft,70,4835,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door1,-0.285529864,0.007634537,1,0,0,1.5572,optionLeft,30,4865,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door1,-0.31309594,0.01167919,1,0,0,1.0896,optionLeft,30,4895,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door3,-0.265211091,-0.057517497,1,0,0,2.2974,optionLeft,70,4965,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.325802612,-0.044999469,1,0,0,1.2794,optionRight,70,5035,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door1,-0.27164527,-0.024688551,1,0,0,1.7725,optionLeft,30,5065,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,0.327824006,-0.043166097,1,0,0,1.3421,optionRight,80,5145,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door4,-0.416667486,-0.021078717,1,0,0,1.5721,optionLeft,60,5205,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door1,0.328832556,-0.001267497,1,0,0,1.5567,optionRight,30,5235,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door4,0.319342041,0.001301857,1,0,0,1.7553,optionRight,80,5315,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door4,-0.258071786,-0.022573174,1,0,0,2.2888,optionLeft,80,5395,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door3,-0.257431878,-0.005142834,1,0,0,1.0887,optionLeft,70,5465,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.307211078,0.003678668,1,0,0,1.209,optionRight,45,5510,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.298123734,-0.026168371,1,0,0,1.6441,optionLeft,40,5550,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,0.312023926,0.015669364,1,0,0,2.4925,optionRight,80,5630,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.308863209,0.013081642,1,0,0,1.2274,optionRight,20,5650,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door2,-0.299858263,0.017562414,1,0,0,1.591,optionLeft,20,5670,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.207551123,-0.00486518,1,0,0,1.2235,optionLeft,45,5715,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.31673697,-0.022115072,1,0,0,1.1076,optionRight,60,5775,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.28288919,0.013660968,1,0,0,1.0638,optionLeft,80,5855,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door3,0.315859985,0.019555212,1,0,0,1.7726,optionRight,70,5925,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,ctch,resources/DY.BMP,resources/DP.BMP,Door3,-0.227504589,0.027153665,1,0,0,1.2055,optionLeft,70,5995,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door4,0.315286255,-0.001540629,1,0,0,1.5089,optionRight,80,6075,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door4,0.362860899,0.01329843,1,0,0,1.3411,optionRight,60,6135,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h28.44.784,HF_wild_card,2022.2.4,Linux x86_64,60.04563468,5c197c9c020cbb00011201fe,64ce5acb97489d65b14ecc7a,64cf4b7eb9e85d800069566b,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,WildCard_NonEx,-0.337128872,0.029838703,1,0,0,1.4883,optionLeft,55,6190,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
