Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door1,-0.302777778,-0.008333333,1,0,0,1.0233,optionLeft,30,610,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,-0.331481467,-0.044444444,1,0,0,1.1104,optionLeft,60,670,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,-0.285185157,-0.027777778,1,0,0,0.8419,optionLeft,80,750,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door4,0.283333333,-0.003703732,1,0,0,0.6751,optionRight,80,830,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,0.35648151,-0.033333333,1,0,0,0.5425,optionRight,60,890,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door2,0.232407464,0.000925912,1,0,0,0.7241,optionRight,20,910,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.281481467,0.037962935,1,0,0,0.7412,optionLeft,45,955,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door2,-0.516666667,0.049074046,1,0,0,0.8446,optionLeft,40,995,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door2,0.303703732,-0.012037065,1,0,0,0.5738,optionRight,20,1015,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door4,-0.172222222,-0.007407422,1,0,0,0.5729,optionLeft,60,1075,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door4,-0.352777778,0.007407379,1,0,0,0.9032,optionLeft,80,1155,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door2,0.260185242,0.001851824,1,0,0,0.5192,optionRight,20,1175,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.289814801,0.011111111,1,0,0,0.4776,optionLeft,40,1215,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_NonEx,-0.250925912,0,1,0,0,0.6751,optionRight,55,1270,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door2,0.205555556,0.010185157,1,0,0,0.7778,optionRight,20,1290,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.205555556,-0.011111111,1,0,0,0.5112,optionLeft,55,1345,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door2,-0.284259245,0.042592578,1,0,0,0.8441,optionLeft,40,1385,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door4,0.208333333,0.002777778,1,0,0,1.1255,optionRight,60,1445,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.210185242,0.011111111,1,0,0,0.5157,optionRight,70,1515,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,WildCard_NonEx,-0.337962935,0.005555556,1,0,0,0.5827,optionLeft,55,1570,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,0.194444444,0.013888889,1,0,0,1.1399,optionRight,30,1600,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door2,0.400925954,0.017592578,1,0,0,0.8383,optionRight,20,1620,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door1,0.339814843,-0.010185199,1,0,0,0.5101,optionRight,30,1650,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door1,-0.173148092,0.001851824,1,0,0,0.4267,optionLeft,30,1680,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,WildCard_NonEx,0.232407464,-0.005555556,1,0,0,0.4978,optionRight,55,1735,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door1,-0.175,-0.008333333,1,0,0,0.4991,optionLeft,30,1765,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door4,0.373148176,0.001851824,1,0,0,0.4712,optionRight,60,1825,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,WildCard_NonEx,-0.113888889,0.009259245,1,0,0,0.443,optionLeft,55,1880,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door1,0.191666667,-0.005555556,1,0,0,0.3709,optionRight,30,1910,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,WildCard_NonEx,0.128703732,-0.004629644,1,0,0,0.537,optionRight,55,1965,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_NonEx,0.180555556,0.007407379,1,0,0,0.6341,optionRight,45,2010,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door1,-0.155555556,0.004629601,1,0,0,0.4609,optionLeft,30,2040,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door2,0.166666667,-0.00648151,1,0,0,0.4346,optionRight,40,2080,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,WildCard_NonEx,-0.106481425,-0.060185199,1,0,0,0.5537,optionLeft,55,2135,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door1,0.137037065,0.012037023,1,0,0,0.4591,optionRight,30,2165,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door4,-0.220370356,-0.010185199,1,0,0,0.4898,optionLeft,80,2245,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door1,0.255555556,-0.004629644,1,0,0,0.5149,optionRight,30,2275,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door1,0.212037065,0.005555556,1,0,0,0.4752,optionRight,30,2305,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door3,-0.144444444,-0.012037065,1,0,0,0.4929,optionLeft,70,2375,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door2,0.125,0.005555556,1,0,0,0.4253,optionRight,40,2415,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door2,0.117592621,-0.003703732,1,0,0,0.6281,optionRight,40,2455,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,-0.157407379,0.013888889,1,0,0,0.5487,optionLeft,70,2525,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h55.29.186,HF_wild_card,2022.2.4,Win32,60.16485169,62c5d1d54710819b63aceb4e,64d2fd46c836a06233681665,64dc80deedc9348eafb5d49b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door1,0.187037065,-0.001851866,1,0,0,0.5193,optionRight,30,2555,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
