Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,ctch,resources/DG.BMP,resources/DP.BMP,Door3,-0.170751731,-0.022663236,1,0,0,1.1173,optionLeft,70,2810,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.300449371,-0.060470144,1,0,0,2.1035,optionRight,40,2850,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.249572515,-0.056382656,1,0,0,0.9569,optionRight,40,2890,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door4,-0.357918342,-0.05677096,1,0,0,1.0271,optionLeft,60,2950,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door4,-0.144656658,-0.021468321,1,0,0,2.013,optionLeft,60,3010,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door4,-0.303423365,-0.051141421,1,0,0,0.9649,optionLeft,60,3070,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.160721302,-0.047627131,1,0,0,0.8104,optionRight,55,3125,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.263521155,-0.027134458,1,0,0,0.8213,optionLeft,45,3170,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,ctch,resources/DP.BMP,resources/DG.BMP,Door2,-0.222261747,-0.050688664,1,0,0,1.4558,optionLeft,40,3210,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door2,0.179580609,-0.01342229,1,0,0,1.7695,optionRight,20,3230,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door1,-0.166073243,-0.053156972,1,0,0,1.1427,optionLeft,30,3260,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door4,-0.296470086,-0.042270223,1,0,0,1.0774,optionLeft,80,3340,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door3,0.280003866,-0.047326803,1,0,0,1.1921,optionRight,70,3410,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door1,0.229558547,-0.047378103,1,0,0,0.994,optionRight,30,3440,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.292818069,-0.041901032,1,0,0,1.0341,optionRight,40,3480,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.129893382,-0.091477871,1,0,0,0.9396,optionLeft,20,3500,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door4,0.179793676,-0.021240036,1,0,0,0.9137,optionRight,60,3560,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.392213583,-0.052791079,1,0,0,1.8245,optionLeft,20,3580,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door1,-0.3130035,-0.038230896,1,0,0,1.2732,optionLeft,30,3610,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door4,0.442380905,-0.012083928,1,0,0,1.4905,optionRight,80,3690,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,ctch,resources/DG.BMP,resources/DP.BMP,Door3,-0.108962695,0.001310825,1,0,0,2.1383,optionLeft,70,3760,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door4,0.266962131,-0.01212577,1,0,0,0.8676,optionRight,60,3820,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,ctch,resources/DP.BMP,resources/DG.BMP,Door3,0.35265851,-0.017428756,1,0,0,1.3779,optionRight,70,3890,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,0.264022589,0.01599586,1,0,0,1.727,optionRight,30,3920,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door2,-0.182654301,-0.032063007,1,0,0,1.5154,optionLeft,20,3940,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door4,0.344470263,0.011120677,1,0,0,0.7596,optionRight,60,4000,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,-0.246608535,-0.007013837,1,0,0,1.0592,optionLeft,70,4070,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door3,0.285235723,-0.053892454,1,0,0,1.4575,optionRight,70,4140,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.277611891,-0.059861143,1,0,0,0.91,optionRight,80,4220,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door4,0.228504578,-0.025039554,1,0,0,1.2004,optionRight,80,4300,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,-0.097655853,-0.027598778,1,0,0,0.7431,optionLeft,60,4360,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,0.170401096,-0.018939495,1,0,0,1.211,optionRight,30,4390,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.329659859,-0.071248174,1,0,0,0.7422,optionRight,70,4460,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,0.399865309,-0.064562043,1,0,0,0.8165,optionRight,80,4540,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door1,-0.276466211,0.016192754,1,0,0,0.8721,optionLeft,30,4570,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door4,-0.262403846,-0.167857091,1,0,0,1.2765,optionLeft,60,4630,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,-0.268017014,-0.026830435,1,0,0,1.1458,optionLeft,60,4690,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door4,0.455572128,-0.092416843,1,0,0,0.8232,optionRight,80,4770,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,0.168929974,-0.032169342,1,0,0,1.3637,optionRight,60,4830,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.305533568,-0.014034947,1,0,0,0.9784,optionLeft,55,4885,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,ctch,resources/DG.BMP,resources/DP.BMP,Door3,-0.208358288,0.008195996,1,0,0,1.904,optionLeft,70,4955,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door2,-0.144267003,0.015828689,1,0,0,1.7133,optionLeft,20,4975,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_NonEx,0.204298099,-0.062851826,1,0,0,1.3201,optionRight,45,5020,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door4,-0.216730118,0.031697194,1,0,0,0.8334,optionLeft,80,5100,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door4,0.280814012,-0.06478552,1,0,0,0.8831,optionRight,60,5160,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door4,-0.272717277,-0.0082889,1,0,0,0.8111,optionLeft,80,5240,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door3,0.289047718,-0.128964384,1,0,0,0.9416,optionRight,70,5310,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door4,0.292548815,-0.110418677,1,0,0,1.0391,optionRight,60,5370,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door1,-0.219508092,-0.054046114,1,0,0,1.3534,optionLeft,30,5400,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door4,0.276540756,-0.058160265,1,0,0,0.8725,optionRight,80,5480,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,0.271147331,-0.081827799,1,0,0,1.5522,optionRight,30,5510,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door2,0.215634902,-0.029275616,1,0,0,1.6102,optionRight,20,5530,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_NonEx,-0.220488628,-0.03799208,1,0,0,0.8436,optionLeft,45,5575,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door4,-0.21812892,-0.013784488,1,0,0,1.0269,optionLeft,60,5635,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door3,0.281615893,-0.124215603,1,0,0,0.9921,optionRight,70,5705,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,0.330583175,-0.11620295,1,0,0,2.9139,optionRight,30,5735,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door1,-0.414207935,-0.117406567,1,0,0,1.3275,optionLeft,30,5765,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h44.47.727,HF_wild_card,2022.2.4,Linux x86_64,60.06006006,6146fae1e27a56034fdcb5c5,64d2fd46c836a06233681665,64dc7e5754e17fa3494411ea,,,,,,,ctch,resources/DP.BMP,resources/DG.BMP,Door3,0.307527224,-0.154670437,1,0,0,1.8814,optionRight,70,5835,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
