Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.285087719,0.029057018,1,0,0,1.7423,optionLeft,95,795,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,WildCard_Ex,-0.255482456,-0.009868421,1,0,0,1.9627,optionLeft,95,890,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,0.413377193,-0.011513158,1,0,0,1.6139,optionRight,70,960,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,0.308662281,0.029057018,1,0,0,1.0028,optionRight,80,1040,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.254934211,0.018640351,1,0,0,0.9161,optionRight,70,1110,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,-0.304824561,0.050438596,1,0,0,1.1972,optionLeft,80,1190,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,0.364035088,-0.027412281,1,0,0,0.9415,optionRight,60,1250,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,0.317434211,-0.024671053,1,0,0,1.5147,optionRight,30,1280,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door4,-0.359100877,0.100328947,1,0,0,0.8466,optionLeft,60,1340,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,0.291666667,-0.00877193,1,0,0,3.1647,optionRight,40,1380,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door1,0.291118421,-0.004934211,1,0,0,3.2465,optionRight,30,1410,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door2,-0.354714912,0.043859649,1,0,0,1.696,optionLeft,20,1430,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,0.292214912,0.02247807,1,0,0,1.0459,optionRight,30,1460,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.277960526,0.051535088,1,0,0,0.7807,optionLeft,30,1490,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,-0.358004386,0.04495614,1,0,0,1.1808,optionLeft,70,1560,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door3,-0.320175439,0.025767544,1,0,0,1.3302,optionLeft,70,1630,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,0.337171053,-0.084429825,1,0,0,2.8465,optionRight,40,1670,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,Door3,0.271929825,-0.034539474,1,0,0,3.6988,optionRight,70,1740,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.314144737,0.024671053,1,0,0,0.7873,optionLeft,70,1810,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,-0.342105263,0.003837719,1,0,0,2.3431,optionLeft,40,1850,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,-0.336622807,-0.04879386,1,0,0,3.6161,optionLeft,30,1880,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door1,0.438048246,0.004385965,1,0,0,0.8648,optionRight,30,1910,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,0.343201754,0.043859649,1,0,0,1.1633,optionRight,40,1950,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,0.28125,0.081140351,1,0,0,1.3141,optionRight,60,2010,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,-0.341008772,0.032894737,1,0,0,1.5118,optionLeft,70,2080,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.372807018,-0.007127193,1,0,0,0.9638,optionRight,5,2085,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,-0.331140351,0.0625,1,0,0,1.0801,optionLeft,40,2125,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,-0.32620614,0.0625,1,0,0,0.9966,optionLeft,60,2185,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,-0.354166667,0.023026316,1,0,0,2.4807,optionLeft,20,2205,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.362390351,0.038925439,1,0,0,0.8106,optionRight,60,2265,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,WildCard_Ex,0.319078947,0.025767544,1,0,0,1.0287,optionRight,5,2270,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.377192982,0.134868421,1,0,0,0.6297,optionLeft,80,2350,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,WildCard_Ex,0.303179825,-0.083333333,1,0,0,2.5407,optionRight,5,2355,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,0.332785088,-0.005482456,1,0,0,1.066,optionRight,20,2375,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.277960526,-0.047149123,1,0,0,1.0152,optionRight,95,2470,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,-0.316885965,0.024122807,1,0,0,0.8848,optionLeft,80,2550,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door4,0.32127193,-0.023026316,1,0,0,1.1355,optionRight,60,2610,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.269736842,0.013157895,1,0,0,0.871,optionRight,80,2690,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.370614035,-0.050986842,1,0,0,1.2771,optionRight,40,2730,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,-0.316337719,0.021929825,1,0,0,1.4823,optionLeft,40,2770,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,-0.306469298,-0.055372807,1,0,0,1.0383,optionLeft,30,2800,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door4,-0.309210526,0.072916667,1,0,0,1.184,optionLeft,60,2860,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h37.53.466,HF_wild_card,2022.2.4,Win32,59.86948452,5aa836d6f053610001728189,64d2fd46c836a06233681665,64dc7c6922e0e5d178a08dc2,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,0.434210526,0.016995614,1,0,0,1.1044,optionRight,60,2920,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
