Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door2,-0.312962963,-0.016666667,1,0,0,1.1158,optionLeft,40,375,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.502777778,-0.057407407,1,0,0,0.5766,optionLeft,70,445,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,-0.475,-0.031481481,1,0,0,0.5828,optionLeft,70,515,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.408333333,-0.02962963,1,0,0,0.7109,optionLeft,40,555,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,-0.412962963,0.015740741,1,0,0,0.7811,optionLeft,70,625,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,-0.397222222,0.016666667,1,0,0,1.3979,optionLeft,30,655,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_Ex,-0.332407407,-0.018518519,1,0,0,1.0976,optionLeft,5,660,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.32037037,-0.037037037,1,0,0,0.781,optionLeft,80,740,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,-0.32037037,0.00462963,1,0,0,1.0539,optionLeft,70,810,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.332407407,-0.039814815,1,0,0,0.6101,optionRight,60,870,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,Door2,-0.360185185,0.005555556,1,0,0,1.1328,optionLeft,20,890,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.351851852,-0.007407407,1,0,0,0.6816,optionRight,20,910,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,-0.381481481,-0.008333333,1,0,0,1.4651,optionLeft,60,970,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,-0.623148148,-0.053703704,1,0,0,1.6869,optionLeft,70,1040,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door1,-0.344444444,0.05462963,1,0,0,0.9102,optionLeft,30,1070,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,0.400925926,-0.012962963,1,0,0,1.5978,optionRight,70,1140,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,Door2,0.409259259,0.024074074,1,0,0,0.8153,optionRight,40,1180,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door1,0.460185185,0.048148148,1,0,0,1.0662,optionRight,30,1210,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door2,-0.286111111,0.024074074,1,0,0,0.9313,optionLeft,40,1250,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_Ex,0.185185185,-0.003703704,1,0,0,0.9025,optionRight,95,1345,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,ctch,resources/DB.BMP,resources/DG.BMP,Door3,-0.264814815,-0.022222222,1,0,0,0.8611,optionLeft,70,1415,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door4,0.306481481,0.012962963,1,0,0,0.8479,optionRight,60,1475,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.3,0.003703704,1,0,0,0.5034,optionLeft,30,1505,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door4,-0.318518519,0.010185185,1,0,0,0.781,optionLeft,60,1565,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door4,0.336111111,-0.005555556,1,0,0,1.2438,optionRight,60,1625,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_Ex,0.375,-0.012962963,1,0,0,0.7484,optionRight,5,1630,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,ctch,resources/DG.BMP,resources/DB.BMP,Door3,0.462037037,0.035185185,1,0,0,0.9874,optionRight,70,1700,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door2,0.347222222,0.002777778,1,0,0,0.915,optionRight,20,1720,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door1,-0.237037037,0.010185185,1,0,0,0.8524,optionLeft,30,1750,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door4,-0.337962963,-0.006481481,1,0,0,0.9605,optionLeft,60,1810,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,0.35,-0.013888889,1,0,0,0.8808,optionRight,70,1880,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door1,0.386111111,0.037037037,1,0,0,1.2532,optionRight,30,1910,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,0.301851852,0.010185185,1,0,0,0.9149,optionRight,30,1940,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_Ex,-0.346296296,-0.001851852,1,0,0,1.0701,optionLeft,95,2035,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door3,0.308333333,-0.00462963,1,0,0,0.7811,optionRight,70,2105,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,0.3,-0.033333333,1,0,0,1.6774,optionRight,80,2185,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door1,0.358333333,-0.087962963,1,0,0,1.7636,optionRight,30,2215,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.281481481,0.013888889,1,0,0,0.3767,optionLeft,30,2245,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_Ex,0.456481481,-0.023148148,1,0,0,0.8697,optionLeft,95,2340,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door4,0.347222222,-0.018518519,1,0,0,0.9338,optionRight,80,2420,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door4,-0.331481481,0.05462963,1,0,0,0.481,optionLeft,60,2480,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,WildCard_Ex,0.330555556,0.033333333,1,0,0,0.6269,optionRight,5,2485,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.393518519,0.002777778,1,0,0,0.5812,optionRight,70,2555,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,WildCard_Ex,-0.338888889,0.031481481,1,0,0,0.5641,optionLeft,5,2560,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,0.288888889,0.003703704,1,0,0,0.6941,optionRight,30,2590,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,Door2,-0.431481481,-0.008333333,1,0,0,0.7478,optionLeft,20,2610,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h38.24.517,HF_wild_card,2022.2.4,Win32,60.0060006,63160f375a6aad006c2bce9b,64d2fd46c836a06233681665,64dc7c4c847bd98900133bc4,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door1,0.423148148,-0.006481481,1,0,0,0.7481,optionRight,30,2640,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
