Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door3,-0.381126607,-0.035176561,1,0,0,0.5771,optionLeft,70,445,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,-0.315364482,-0.057374505,1,0,0,0.6283,optionLeft,30,475,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door2,-0.315906067,-0.044572822,1,0,0,1.164,optionLeft,40,515,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.391929253,-0.043466966,1,0,0,0.7129,optionRight,5,520,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door1,-0.447683953,-0.06721205,1,0,0,0.6619,optionLeft,30,550,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door3,0.401346436,0.024120314,1,0,0,1.713,optionRight,70,620,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door3,0.453037245,0.031070557,1,0,0,0.6145,optionRight,70,690,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,0.329529215,-0.012192654,1,0,0,1.1455,optionRight,40,730,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,-0.34857449,-0.056327209,1,0,0,1.0609,optionLeft,60,790,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door4,-0.424865451,-0.074299181,1,0,0,0.5136,optionLeft,80,870,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,-0.335545654,-0.05980445,1,0,0,0.5452,optionLeft,80,950,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,-0.374197456,-0.091143731,1,0,0,0.6619,optionLeft,60,1010,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_Ex,0.420112712,-0.009493544,1,0,0,0.5613,optionRight,95,1105,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,-0.369538439,-0.056109551,1,0,0,0.8804,optionLeft,80,1185,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,-0.353232863,-0.061296455,1,0,0,1.0126,optionLeft,20,1205,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_Ex,-0.397683072,-0.082368096,1,0,0,0.578,optionLeft,95,1300,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door2,0.440482856,-0.019863993,1,0,0,0.6444,optionRight,20,1320,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,ctch,resources/DB.BMP,resources/DR.BMP,Door4,-0.373901571,-0.005137261,1,0,0,0.9609,optionLeft,60,1380,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door1,0.35146715,-0.046131999,1,0,0,0.595,optionRight,30,1410,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,WildCard_Ex,0.390877957,-0.038906352,1,0,0,1.4121,optionRight,95,1505,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door1,-0.319007263,-0.073476562,1,0,0,0.6607,optionLeft,30,1535,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.382658827,0.022323473,1,0,0,0.5951,optionRight,20,1555,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door3,0.403360324,0.033472053,1,0,0,0.58,optionRight,70,1625,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,0.479672309,0.044472182,1,0,0,1.4283,optionRight,60,1685,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,0.341872016,-0.010471971,1,0,0,0.5958,optionRight,60,1745,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,-0.328767768,-0.085820312,1,0,0,0.9605,optionLeft,20,1765,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door4,0.379619548,-0.02155348,1,0,0,1.0142,optionRight,60,1825,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,WildCard_Ex,0.35814955,-0.044947781,1,0,0,1.4292,optionRight,95,1920,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,0.334886814,-0.006906976,1,0,0,0.9304,optionRight,20,1940,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,ctch,resources/DBN.BMP,resources/DG.BMP,Door3,-0.344870707,0.065657891,1,0,0,1.6631,optionLeft,70,2010,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_Ex,-0.377679409,-0.080410767,1,0,0,0.7104,optionLeft,5,2015,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door3,-0.433984545,-0.040557217,1,0,0,0.6285,optionLeft,70,2085,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door4,0.317588976,-0.014825745,1,0,0,1.4111,optionRight,80,2165,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,0.340212809,-0.047700229,1,0,0,1.9645,optionRight,30,2195,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door1,-0.425899862,-0.074678548,1,0,0,0.9792,optionLeft,30,2225,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.369775662,-0.034039273,1,0,0,0.6953,optionLeft,40,2265,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,-0.327045356,-0.050060323,1,0,0,1.1455,optionLeft,40,2305,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door3,-0.346995544,-0.162435303,1,0,0,1.2872,optionLeft,70,2375,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,ctch,resources/DR.BMP,resources/DB.BMP,Door4,0.398036567,-0.001277805,1,0,0,0.7318,optionRight,80,2455,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,-0.316129862,-0.077166273,1,0,0,0.7979,optionLeft,80,2535,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,57ea425e5b88f5000106bb9f,2023-08-06_08h31.05.540,HF_wild_card,2022.2.4,MacIntel,59.99880002,57ea425e5b88f5000106bb9f,64ce5acb97489d65b14ecc7a,64cf4bf2f2a56b8fcaf25157,,,,,,,ctch,resources/DG.BMP,resources/DBN.BMP,Door3,0.462838406,0.031583998,1,0,0,1.1136,optionRight,70,2605,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
