Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.272222236,-0.020370377,1,0,0,1.0487,optionLeft,95,560,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door2,-0.339814822,-0.005555577,1,0,0,1.2318,optionLeft,40,600,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,WildCard_Ex,-0.349999993,0.01944443,1,0,0,1.3484,optionLeft,5,605,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,-0.266666624,0.043518526,1,0,0,0.9316,optionLeft,80,685,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,WildCard_Ex,0.174074102,0.011111118,1,0,0,1.8983,optionRight,95,780,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.348148134,0.02407406,1,0,0,0.715,optionLeft,5,785,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,WildCard_Ex,-0.22129631,-0.01203703,1,0,0,1.3121,optionLeft,95,880,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,0.137037065,0.064814815,1,0,0,1.5624,optionRight,20,900,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.332407386,0.025000007,1,0,0,0.7986,optionLeft,40,940,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,-0.307407414,0.029629637,1,0,0,0.8781,optionLeft,70,1010,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,0.222222222,0.038888896,1,0,0,1.1815,optionRight,30,1040,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,-0.434259238,0.030555548,1,0,0,1.1679,optionLeft,80,1120,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,WildCard_Ex,0.171296296,0.045370349,1,0,0,0.9633,optionRight,5,1125,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.227777764,-0.032407407,1,0,0,0.9346,optionRight,70,1195,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,decisionTrl,resources/DG.BMP,resources/DY.BMP,WildCard_Ex,-0.233333305,-0.011111118,1,0,0,0.8156,optionLeft,5,1200,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door3,-0.274999972,0.025000007,1,0,0,0.8821,optionLeft,70,1270,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.213888875,-0.009259259,1,0,0,0.7807,optionRight,60,1330,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door1,-0.329629616,0.052777785,1,0,0,0.782,optionLeft,30,1360,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,Door4,-0.287037037,0.066666674,1,0,0,1.2984,optionLeft,60,1420,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_Ex,0.196296339,-0.011111118,1,0,0,0.8157,optionRight,5,1425,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,0.170370384,0.033333319,1,0,0,1.3645,optionRight,20,1445,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door1,0.148148148,0.03611109,1,0,0,1.1979,optionRight,30,1475,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.352777764,0.035185178,1,0,0,0.7122,optionLeft,70,1545,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,0.143518519,-0.027777778,1,0,0,0.6839,optionRight,70,1615,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,0.224074116,0.068518497,1,0,0,1.1955,optionRight,80,1695,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.223148134,-0.015740748,1,0,0,0.7314,optionRight,20,1715,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,-0.228703675,0,1,0,0,1.2644,optionLeft,60,1775,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,-0.209259245,0.061111097,1,0,0,1.7785,optionLeft,30,1805,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door1,-0.274999972,0.034259266,1,0,0,0.9617,optionLeft,30,1835,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,-0.257407365,0.045370349,1,0,0,0.8651,optionLeft,80,1915,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,Door2,0.085185228,0.014814801,1,0,0,2.1972,optionRight,20,1935,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door1,0.252777806,-0.034259266,1,0,0,0.8286,optionRight,30,1965,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,0.248148176,0.062962956,1,0,0,1.3646,optionRight,60,2025,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door3,-0.299074067,0.063888868,1,0,0,0.6471,optionLeft,70,2095,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,Door3,-0.251851824,0.015740748,1,0,0,1.0652,optionLeft,70,2165,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,-0.241666653,0.038888896,1,0,0,1.5174,optionLeft,40,2205,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,0.163888931,0.038888896,1,0,0,0.848,optionRight,60,2265,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door1,0.40833339,0.0074074,1,0,0,0.723,optionRight,30,2295,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,-0.234259217,0.005555541,1,0,0,0.6813,optionLeft,60,2355,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,decisionTrl,resources/DY.BMP,resources/DG.BMP,WildCard_Ex,0.167592578,0.034259266,1,0,0,0.6806,optionRight,95,2450,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door3,-0.294444402,0.015740748,1,0,0,0.7977,optionLeft,70,2520,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,-0.312037044,0.027777778,1,0,0,0.6313,optionLeft,80,2600,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_Ex,-0.259259259,-0.001851859,1,0,0,0.6807,optionLeft,95,2695,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,Door4,0.157407407,-0.027777778,1,0,0,0.6478,optionRight,60,2755,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.27870369,-0.011111118,1,0,0,0.6312,optionLeft,70,2825,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-03_06h20.25.856,HF_wild_card,2022.2.4,Win32,60.15399423,5f8b4560fc6686262722efdb,64b543b0a84ad6ab4a25b86a,64cb390c813a2d78b4dd6557,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,0.150925954,0.005555541,1,0,0,0.9317,optionRight,70,2895,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
