Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door3,0.233333376,-0.025000007,1,0,0,0.9479,optionRight,70,455,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,0.396296325,0.005555541,1,0,0,0.9801,optionRight,20,475,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door1,-0.208333333,-0.024074095,1,0,0,0.5653,optionLeft,30,505,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,Door4,-0.303703697,-0.028703725,1,0,0,1.5979,optionLeft,80,585,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,WildCard_Ex,-0.181481467,0.002777771,1,0,0,0.8147,optionLeft,95,680,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,WildCard_Ex,-0.187962921,-0.050000014,1,0,0,0.7817,optionLeft,5,685,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,0.340740769,0.045370349,1,0,0,0.6478,optionRight,30,715,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door4,-0.222222222,0.03148146,1,0,0,0.8488,optionLeft,60,775,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door3,-0.315740727,0.021296289,1,0,0,0.5313,optionLeft,70,845,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door4,-0.215740698,-0.01666666,1,0,0,0.5814,optionLeft,60,905,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door3,0.264814801,-0.00462963,1,0,0,0.4644,optionRight,70,975,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door2,0.188888903,-0.018518519,1,0,0,0.5472,optionRight,20,995,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,0.211111139,0.000925912,1,0,0,0.5975,optionRight,95,1090,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_Ex,-0.182407379,0,1,0,0,0.4815,optionLeft,95,1185,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,0.252777806,-0.001851859,1,0,0,0.5809,optionRight,60,1245,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.187037009,-0.056481503,1,0,0,0.5139,optionLeft,40,1285,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,0.143518519,-0.017592607,1,0,0,0.6312,optionLeft,80,1365,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,0.186111097,-0.023148148,1,0,0,0.6811,optionRight,5,1370,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door2,-0.218518504,-0.037037037,1,0,0,0.5482,optionLeft,40,1410,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.277777778,-0.023148148,1,0,0,0.5987,optionLeft,30,1440,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,WildCard_Ex,0.214814857,0.002777771,1,0,0,0.7974,optionRight,95,1535,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door1,0.195370356,0.02407406,1,0,0,0.5251,optionRight,30,1565,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door3,-0.255555541,0.013888889,1,0,0,0.4308,optionLeft,70,1635,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door3,-0.25462963,0.020370377,1,0,0,0.7645,optionLeft,70,1705,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.256481524,-0.037962984,1,0,0,0.5487,optionRight,60,1765,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door1,-0.220370328,-0.01203703,1,0,0,0.6141,optionLeft,30,1795,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door3,0.200925968,-0.025925919,1,0,0,0.5482,optionRight,70,1865,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.204629616,0.008333312,1,0,0,0.4645,optionLeft,5,1870,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,0.196296339,-0.01666666,1,0,0,0.6145,optionRight,20,1890,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,WildCard_Ex,0.23055557,-0.026851866,1,0,0,0.5641,optionRight,5,1895,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door1,-0.342592593,0.009259259,1,0,0,0.7309,optionLeft,30,1925,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,0.372222194,-0.01666666,1,0,0,0.8646,optionRight,60,1985,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.154629672,0.037962949,1,0,0,0.5986,optionRight,20,2005,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.19722218,0.01666666,1,0,0,0.5149,optionLeft,95,2100,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door1,-0.157407407,-0.009259259,1,0,0,0.5554,optionLeft,30,2130,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,ctch,resources/DBN.BMP,resources/DP.BMP,Door1,0.215740769,-0.038888896,1,0,0,0.5313,optionRight,30,2160,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door4,-0.19722218,-0.001851859,1,0,0,0.4314,optionLeft,60,2220,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,0.35555564,-0.065740762,1,0,0,0.9392,optionRight,80,2300,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,0.243518547,0.010185171,1,0,0,0.5051,optionRight,95,2395,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,ctch,resources/DG.BMP,resources/DY.BMP,Door2,-0.291666667,-0.017592607,1,0,0,0.7725,optionLeft,20,2415,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door1,0.167592578,-0.014814836,1,0,0,0.7971,optionRight,30,2445,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door1,0.159259302,-0.017592607,1,0,0,0.5905,optionRight,30,2475,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,Door2,0.174074102,-0.015740748,1,0,0,0.7319,optionRight,40,2515,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door2,0.151851866,-0.017592607,1,0,0,0.4644,optionRight,40,2555,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door1,0.190740727,-0.010185206,1,0,0,0.5311,optionRight,30,2585,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,0.212962963,-0.019444466,1,0,0,0.6982,optionRight,5,2590,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_10h45.21.464,HF_wild_card,2022.2.4,Win32,60.0276127,629f2dccc6e91be06559e2f1,64d2fd46c836a06233681665,64dc9aa432694dcd162eb111,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door3,-0.213888875,0.00462963,1,0,0,0.5636,optionLeft,70,2660,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
