Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door3,0.35,-0.004166667,1,0,0,0.374,optionRight,70,1175,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door3,-0.290972222,0.025,1,0,0,0.4323,optionLeft,70,1245,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,-0.320833333,0.021527778,1,0,0,0.4232,optionLeft,70,1315,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,0.334027778,-0.029166667,1,0,0,0.4401,optionRight,70,1385,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,WildCard_NonEx,-0.241666667,0.041666667,1,0,0,1.2823,optionLeft,55,1440,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door2,0.270833333,-0.004166667,1,0,0,0.8984,optionRight,20,1460,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door1,-0.251388889,0.027083333,1,0,0,1.2412,optionLeft,30,1490,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.26875,0.021527778,1,0,0,0.4401,optionLeft,55,1545,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door2,0.245138889,-0.00625,1,0,0,0.5979,optionRight,20,1565,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door3,-0.275694444,0.021527778,1,0,0,0.5565,optionLeft,70,1635,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,-0.208333333,0.01875,1,0,0,0.5237,optionLeft,20,1655,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,decisionTrl,resources/DP.BMP,resources/DG.BMP,WildCard_NonEx,0.345833333,-0.01875,1,0,0,0.5986,optionRight,45,1700,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,WildCard_NonEx,0.329166667,-0.013194444,1,0,0,0.5232,optionRight,45,1745,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,0.302777778,-0.014583333,1,0,0,0.3985,optionRight,70,1815,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,-0.275,0.035416667,1,0,0,0.6644,optionLeft,40,1855,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,0.338194444,-0.006944444,1,0,0,0.3819,optionRight,70,1925,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.257638889,-0.004861111,1,0,0,0.6982,optionRight,45,1970,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,0.274305556,-0.015277778,1,0,0,0.4405,optionRight,70,2040,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door2,-0.221527778,0.025,1,0,0,0.4906,optionLeft,40,2080,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door4,0.306944444,-0.013888889,1,0,0,0.4071,optionRight,60,2140,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door1,0.364583333,-0.009722222,1,0,0,4.1152,optionRight,30,2170,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,WildCard_NonEx,0.286805556,-0.013194444,1,0,0,0.4244,optionRight,55,2225,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,0.511805556,-0.057638889,1,0,0,2.1147,optionRight,30,2255,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,ctch,resources/DP.BMP,resources/DBN.BMP,Door3,-0.247222222,0.011111111,1,0,0,0.6401,optionLeft,70,2325,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,decisionTrl,resources/DG.BMP,resources/DP.BMP,Door3,0.364583333,-0.009722222,1,0,0,0.3986,optionRight,70,2395,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,-0.263888889,0.005555556,1,0,0,0.3988,optionLeft,70,2465,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,WildCard_NonEx,-0.200694444,0.004166667,1,0,0,0.7489,optionLeft,55,2520,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door1,-0.196527778,-0.002777778,1,0,0,0.6411,optionLeft,30,2550,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,WildCard_NonEx,0.263888889,-0.026388889,1,0,0,0.3898,optionRight,55,2605,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,decisionTrl,resources/DBN.BMP,resources/DG.BMP,WildCard_NonEx,0.261111111,-0.025694444,1,0,0,0.4988,optionRight,55,2660,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door2,0.305555556,-0.020138889,1,0,0,0.8902,optionRight,40,2700,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,decisionTrl,resources/DG.BMP,resources/DBN.BMP,WildCard_NonEx,-0.182638889,-0.001388889,1,0,0,0.4902,optionLeft,45,2745,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h45.22.993,HF_wild_card,2022.2.4,Win32,120.860527,60967660853e8fcaf410748b,64d2fd46c836a06233681665,64dc7e19eb1304cbf1f75ced,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,WildCard_NonEx,-0.196527778,0.005555556,1,0,0,0.415,optionLeft,55,2800,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
