Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door2,-0.397222201,0.042592578,1,0,0,1.4626,optionLeft,40,385,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_NonEx,0.414814843,-0.022222236,1,0,0,1.0742,optionRight,45,430,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,0.395370342,-0.008333347,1,0,0,2.8034,optionRight,30,460,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.291666667,0.03611109,1,0,0,1.0438,optionLeft,55,515,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door4,0.389814871,-0.015740748,1,0,0,1.2488,optionRight,60,575,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.314814815,0.042592578,1,0,0,1.0677,optionLeft,45,620,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,-0.316666674,0.030555548,1,0,0,2.6385,optionLeft,70,690,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.349074081,0.042592578,1,0,0,2.3869,optionLeft,60,750,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,Door2,0.319444444,-0.018518519,1,0,0,1.6599,optionRight,20,770,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.36018527,-0.00462963,1,0,0,1.237,optionRight,70,840,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,WildCard_NonEx,-0.286111125,0.037037037,1,0,0,2.9669,optionLeft,45,885,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,-0.241666653,0.032407407,1,0,0,1.5344,optionLeft,30,915,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,WildCard_NonEx,-0.351851852,0.047222208,1,0,0,1.8535,optionLeft,45,960,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.372222229,0.056481467,1,0,0,2.5265,optionLeft,80,1040,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door4,-0.413888896,0.072222215,1,0,0,8.8671,optionLeft,80,1120,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door3,-0.251851824,0.027777778,1,0,0,1.6025,optionLeft,70,1190,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,-0.412037037,0.054629608,1,0,0,1.3352,optionLeft,30,1220,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_NonEx,0.37962963,-0.026851866,1,0,0,1.6027,optionRight,55,1275,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door3,-0.289814772,0.037037037,1,0,0,1.1344,optionLeft,70,1345,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door4,-0.40370369,0.072222215,1,0,0,2.6725,optionLeft,80,1425,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,-0.336111104,0.048148155,1,0,0,1.5357,optionLeft,30,1455,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door4,0.425000085,0.00462963,1,0,0,1.1164,optionRight,60,1515,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door3,0.346296381,0.00462963,1,0,0,1.6503,optionRight,70,1585,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.270370342,0.033333319,1,0,0,1.3692,optionLeft,80,1665,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,0.405555584,-0.01203703,1,0,0,1.6858,optionRight,30,1695,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door4,0.37962963,0.005555541,1,0,0,1.5684,optionRight,80,1775,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,0.393518519,0.008333312,1,0,0,2.0972,optionRight,30,1805,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,Door3,0.225000028,0.010185171,1,0,0,2.8219,optionRight,70,1875,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,-0.364814794,0.033333319,1,0,0,1.6104,optionLeft,70,1945,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,-0.255555541,0.041666667,1,0,0,1.894,optionLeft,70,2015,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door2,0.368518547,-0.00462963,1,0,0,1.0531,optionRight,20,2035,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door4,-0.255555541,0.037962949,1,0,0,1.7535,optionLeft,60,2095,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,0.279629672,-0.00462963,1,0,0,1.8963,optionRight,30,2125,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,0.265740783,0.010185171,1,0,0,1.462,optionRight,70,2195,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,-0.339814822,0.055555556,1,0,0,1.5987,optionLeft,70,2265,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door1,0.376851824,0.026851831,1,0,0,1.2173,optionRight,30,2295,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door1,-0.298148155,0.054629608,1,0,0,1.7768,optionLeft,30,2325,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,0.385185242,0.02407406,1,0,0,2.2764,optionRight,30,2355,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,0.305555556,0.037962949,1,0,0,1.7705,optionRight,30,2385,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,0.263888889,0.012962942,1,0,0,2.7232,optionRight,70,2455,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door1,0.303703732,0.014814801,1,0,0,2.4266,optionRight,30,2485,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door3,0.255555541,0.01666666,1,0,0,1.3351,optionRight,70,2555,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door4,-0.323148127,0.033333319,1,0,0,1.7771,optionLeft,60,2615,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door2,0.340740769,0.000925912,1,0,0,3.5329,optionRight,40,2655,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,-0.266666624,0.04074072,1,0,0,2.572,optionLeft,70,2725,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door2,-0.369444423,0.061111097,1,0,0,3.1756,optionLeft,40,2765,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door3,-0.288888861,0.049074067,1,0,0,1.8188,optionLeft,70,2835,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h49.41.509,HF_wild_card,2022.2.4,Win32,59.95563283,640095c783a33710a484adee,64d2fd46c836a06233681665,64dc7e9396ba187eefe1fcd8,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door2,0.347222222,0.001851859,1,0,0,2.8668,optionRight,40,2875,2,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
