Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door1,-0.248551488,-0.032000979,1,0,0,1.6322,optionLeft,30,405,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door1,0.339693308,-0.061640143,1,0,0,1.3098,optionRight,30,435,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.282466054,-0.011235952,1,0,0,1.0829,optionLeft,5,440,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door4,-0.384491205,-0.085216204,1,0,0,1.042,optionLeft,80,520,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,0.474364916,0.002937754,1,0,0,1.4098,optionRight,20,540,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,WildCard_Ex,-0.41962711,-0.035192609,1,0,0,0.8634,optionLeft,95,635,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,ctch,resources/DG.BMP,resources/DP.BMP,Door3,0.351749102,-0.012329817,1,0,0,2.4241,optionRight,70,705,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,0.356506586,-0.015237808,1,0,0,1.8807,optionRight,20,725,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,0.20868969,-0.015460014,1,0,0,1.1407,optionRight,5,730,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,WildCard_Ex,-0.333517392,-0.041144768,1,0,0,1.9731,optionLeft,95,825,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door3,-0.344196161,-0.034179926,1,0,0,1.9059,optionLeft,70,895,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door3,0.424576918,-0.013233741,1,0,0,1.38,optionRight,70,965,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,WildCard_Ex,0.444328149,-0.031609456,1,0,0,1.0089,optionRight,95,1060,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door1,0.311071714,-0.050291101,1,0,0,1.7615,optionRight,30,1090,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door2,-0.29190588,0.002534588,1,0,0,1.1463,optionLeft,40,1130,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door1,-0.333304008,-0.046328386,1,0,0,1.0889,optionLeft,30,1160,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,0.392615557,-0.025438825,1,0,0,0.859,optionRight,95,1255,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,WildCard_Ex,-0.264912605,-0.016419967,1,0,0,1.9273,optionLeft,95,1350,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,ctch,resources/DG.BMP,resources/DP.BMP,Door3,0.44220678,0.001750032,1,0,0,2.4527,optionRight,70,1420,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,sngl,resources/Empty.png,resources/DG.BMP,Door2,0.386942705,0.007117033,1,0,0,1.1444,optionRight,20,1440,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door3,-0.306262215,0.001944224,1,0,0,1.8113,optionLeft,70,1510,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door3,-0.308827599,-0.017282645,1,0,0,0.9934,optionLeft,70,1580,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,0.339335839,-0.009896596,1,0,0,2.7421,optionRight,20,1600,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door3,0.373055935,-0.085894227,1,0,0,3.4038,optionRight,70,1670,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,decisionTrl,resources/DB.BMP,resources/DG.BMP,WildCard_Ex,-0.325197776,0.004280011,1,0,0,1.4318,optionLeft,95,1765,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,ctch,resources/DP.BMP,resources/DG.BMP,Door3,-0.345044057,-0.035426219,1,0,0,2.0759,optionLeft,70,1835,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,0.323254108,0.047441045,1,0,0,2.3581,optionRight,30,1865,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,-0.255531748,-0.022581498,1,0,0,1.193,optionLeft,20,1885,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door3,-0.338052829,-0.057197134,1,0,0,1.3911,optionLeft,70,1955,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.386310538,-0.105800152,1,0,0,1.1106,optionLeft,95,2050,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,WildCard_Ex,0.350755453,-0.00087436,1,0,0,1.5911,optionRight,95,2145,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door3,0.352627118,-0.060844739,1,0,0,1.2545,optionRight,70,2215,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_Ex,0.334001064,-0.046914299,1,0,0,1.042,optionRight,95,2310,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,0.31875205,-0.040646195,1,0,0,1.3685,optionRight,40,2350,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,0.44206508,-0.064865192,1,0,0,2.0565,optionRight,30,2380,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door3,-0.364916762,-0.014101545,1,0,0,1.3603,optionLeft,70,2450,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door1,-0.321593324,-0.021247347,1,0,0,1.757,optionLeft,30,2480,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_Ex,0.368246714,-0.105700215,1,0,0,3.0854,optionRight,5,2485,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,0.301501592,0.049529155,1,0,0,1.0744,optionRight,95,2580,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door1,0.303565105,-0.005670945,1,0,0,1.0775,optionRight,30,2610,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_Ex,0.340929985,0.033558011,1,0,0,0.9666,optionRight,5,2615,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,-0.313927134,-0.015199741,1,0,0,1.0364,optionLeft,20,2635,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.391218662,-0.087221503,1,0,0,0.9311,optionLeft,95,2730,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,ctch,resources/DG.BMP,resources/DP.BMP,Door3,0.390324752,-0.052923838,1,0,0,0.9604,optionRight,70,2800,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door1,0.515910784,-0.032265663,1,0,0,1.2652,optionRight,30,2830,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,0.372837464,-0.061917663,1,0,0,1.2565,optionRight,20,2850,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h41.06.961,HF_wild_card,2022.2.4,Linux x86_64,59.99880002,64072991baa43f8196e81f29,64d2fd46c836a06233681665,64dc7d78b34157f6897326c4,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_Ex,-0.460147738,-0.005971154,1,0,0,0.8924,optionLeft,5,2855,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
