Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.35462963,-0.009259259,1,0,0,1.1942,optionLeft,45,540,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,ctch,resources/DBN.BMP,resources/DB.BMP,Door1,-0.341666667,0.025925926,1,0,0,1.4766,optionLeft,30,570,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door2,0.290740741,-0.022222222,1,0,0,2.8111,optionRight,20,590,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,0.312962963,-0.018518519,1,0,0,1.8778,optionRight,70,660,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,0.32037037,-0.022222222,1,0,0,3.7938,optionRight,40,700,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,0.332407407,-0.030555556,1,0,0,2.1621,optionRight,20,720,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,WildCard_NonEx,0.373148148,-0.026851852,1,0,0,1.5949,optionRight,55,775,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,0.327777778,-0.022222222,1,0,0,4.0116,optionRight,80,855,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,0.330555556,-0.013888889,1,0,0,3.1278,optionRight,80,935,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,-0.42037037,-0.008333333,1,0,0,2.0449,optionLeft,80,1015,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,-0.356481481,-0.007407407,1,0,0,3.5613,optionLeft,30,1045,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door2,0.280555556,-0.019444444,1,0,0,1.3922,optionRight,40,1085,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.393518519,-0.008333333,1,0,0,1.9951,optionLeft,55,1140,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,0.301851852,-0.015740741,1,0,0,2.0629,optionRight,80,1220,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,WildCard_NonEx,-0.372222222,0.001851852,1,0,0,4.4235,optionLeft,45,1265,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door4,-0.343518519,-0.024074074,1,0,0,1.9567,optionLeft,80,1345,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,0.287037037,-0.006481481,1,0,0,2.1344,optionRight,80,1425,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door1,0.299074074,-0.003703704,1,0,0,2.3403,optionRight,30,1455,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,ctch,resources/DB.BMP,resources/DBN.BMP,Door4,-0.362037037,-0.017592593,1,0,0,1.2964,optionLeft,80,1535,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,Door3,-0.301851852,-0.006481481,1,0,0,3.9931,optionLeft,70,1605,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,-0.297222222,-0.031481481,1,0,0,1.8611,optionLeft,80,1685,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,0.398148148,-0.031481481,1,0,0,1.9782,optionRight,80,1765,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door2,-0.356481481,-0.002777778,1,0,0,3.9617,optionLeft,40,1805,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door3,0.318518519,-0.001851852,1,0,0,1.5447,optionRight,70,1875,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,ctch,resources/DR.BMP,resources/DY.BMP,Door3,-0.360185185,0.00462963,1,0,0,1.8447,optionLeft,70,1945,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door4,0.271296296,-0.003703704,1,0,0,1.5114,optionRight,60,2005,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door3,0.315740741,-0.025,1,0,0,1.3779,optionRight,70,2075,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,WildCard_NonEx,-0.340740741,0.02037037,1,0,0,2.4592,optionLeft,55,2130,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door3,0.294444444,-0.006481481,1,0,0,1.6777,optionRight,70,2200,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door2,-0.284259259,0.030555556,1,0,0,4.145,optionLeft,20,2220,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,decisionTrl,resources/DY.BMP,resources/DP.BMP,WildCard_NonEx,0.290740741,-0.034259259,1,0,0,1.5782,optionRight,55,2275,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,decisionTrl,resources/DB.BMP,resources/DP.BMP,Door4,-0.326851852,-0.00462963,1,0,0,0.9949,optionLeft,80,2355,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door2,-0.318518519,-0.019444444,1,0,0,1.4776,optionLeft,40,2395,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door3,0.327777778,-0.107407407,1,0,0,2.4832,optionRight,70,2465,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door1,-0.34537037,-0.04537037,1,0,0,2.8365,optionLeft,30,2495,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,WildCard_NonEx,-0.349074074,-0.048148148,1,0,0,1.0445,optionLeft,55,2550,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door4,0.325,-0.02962963,1,0,0,1.3284,optionRight,60,2610,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door4,-0.271296296,-0.012962963,1,0,0,2.8687,optionLeft,60,2670,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,ctch,resources/DY.BMP,resources/DR.BMP,Door3,0.335185185,-0.033333333,1,0,0,1.3357,optionRight,70,2740,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door1,0.366666667,-0.022222222,1,0,0,3.061,optionRight,30,2770,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,decisionTrl,resources/DP.BMP,resources/DB.BMP,Door4,0.316666667,-0.010185185,1,0,0,2.061,optionRight,80,2850,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door2,-0.326851852,0.000925926,1,0,0,2.5568,optionLeft,20,2870,2,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h35.19.173,HF_wild_card,2022.2.4,Win32,60.02040694,63de5a3da0d14b3d32a134f8,64d2fd46c836a06233681665,64dc7c1fd479d511601f21a6,,,,,,,decisionTrl,resources/DP.BMP,resources/DY.BMP,WildCard_NonEx,-0.29537037,0.009259259,1,0,0,1.1128,optionLeft,55,2925,2,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
