Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),Extreme Wild Card,NonExtreme Wild Card,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,0.364814815,-0.053703704,1,0,0,3.1804,optionRight,40,505,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_NonEx,0.246296296,-0.034259259,1,0,0,2.3672,optionRight,45,550,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,WildCard_NonEx,-0.260185185,-0.040740741,1,0,0,1.2135,optionLeft,45,595,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door2,-0.362037037,-0.037037037,1,0,0,1.397,optionLeft,40,635,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,0.249074074,-0.022222222,1,0,0,1.2267,optionRight,40,675,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door2,0.262037037,-0.034259259,1,0,0,3.4,optionRight,20,695,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,-0.349074074,-0.059259259,1,0,0,1.1947,optionLeft,60,755,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,-0.24537037,-0.022222222,1,0,0,1.7774,optionLeft,40,795,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,0.267592593,-0.02962963,1,0,0,1.199,optionRight,20,815,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.208333333,-0.040740741,1,0,0,1.3556,optionRight,55,870,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.323148148,-0.055555556,1,0,0,1.8524,optionLeft,60,930,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door2,0.244444444,-0.038888889,1,0,0,1.566,optionRight,40,970,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,-0.340740741,-0.056481481,1,0,0,0.9892,optionLeft,60,1030,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,decisionTrl,resources/DG.BMP,resources/DB.BMP,WildCard_NonEx,0.273148148,-0.001851852,1,0,0,3.5798,optionRight,45,1075,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.325,-0.049074074,1,0,0,1.0714,optionLeft,55,1130,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.235185185,-0.028703704,1,0,0,1.4091,optionRight,60,1190,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,Door2,0.32037037,-0.053703704,1,0,0,1.3853,optionRight,20,1210,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,ctch,resources/DBN.BMP,resources/DR.BMP,Door2,0.337037037,0.012962963,1,0,0,1.1839,optionRight,40,1250,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,-0.310185185,-0.013888889,1,0,0,0.9704,optionLeft,20,1270,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,ctch,resources/DY.BMP,resources/DG.BMP,Door4,-0.222222222,-0.00462963,1,0,0,0.9624,optionLeft,80,1350,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,-0.248148148,-0.032407407,1,0,0,0.8515,optionLeft,60,1410,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.289814815,-0.062037037,1,0,0,1.0651,optionRight,45,1455,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door3,-0.172222222,0.001851852,1,0,0,1.0273,optionLeft,70,1525,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.200925926,-0.00462963,1,0,0,0.9422,optionLeft,80,1605,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,-0.230555556,-0.022222222,1,0,0,1.3445,optionLeft,20,1625,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,-0.274074074,-0.042592593,1,0,0,0.9166,optionLeft,40,1665,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,decisionTrl,resources/DG.BMP,resources/DR.BMP,Door2,0.271296296,0.008333333,1,0,0,1.0542,optionRight,40,1705,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,decisionTrl,resources/DY.BMP,resources/DBN.BMP,Door4,-0.237037037,-0.003703704,1,0,0,0.8676,optionLeft,80,1785,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door4,0.348148148,-0.032407407,1,0,0,1.228,optionRight,80,1865,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door3,0.194444444,-0.009259259,1,0,0,1.2634,optionRight,70,1935,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door2,-0.274074074,-0.040740741,1,0,0,1.8177,optionLeft,20,1955,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,sngl,resources/DG.BMP,resources/Empty.png,Door1,-0.187037037,-0.019444444,1,0,0,1.1086,optionLeft,30,1985,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,ctch,resources/DR.BMP,resources/DBN.BMP,Door2,-0.207407407,-0.006481481,1,0,0,1.1855,optionLeft,40,2025,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,decisionTrl,resources/DBN.BMP,resources/DY.BMP,Door4,0.175925926,-0.035185185,1,0,0,0.948,optionRight,60,2085,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door2,-0.17037037,-0.012962963,1,0,0,1.0187,optionLeft,40,2125,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.166666667,-0.011111111,1,0,0,1.0202,optionLeft,45,2170,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door2,-0.252777778,-0.036111111,1,0,0,1.5008,optionLeft,20,2190,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,Door2,-0.249074074,-0.021296296,1,0,0,0.8871,optionLeft,20,2210,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,WildCard_NonEx,0.168518519,-0.000925926,1,0,0,0.8803,optionRight,45,2255,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,decisionTrl,resources/DB.BMP,resources/DBN.BMP,WildCard_NonEx,-0.197222222,-0.030555556,1,0,0,0.8931,optionLeft,45,2300,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,WildCard_NonEx,-0.175,-0.021296296,1,0,0,0.866,optionLeft,45,2345,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,-0.192592593,-0.016666667,1,0,0,1.0565,optionLeft,20,2365,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,decisionTrl,resources/DR.BMP,resources/DG.BMP,Door2,-0.201851852,-0.007407407,1,0,0,0.8672,optionLeft,20,2385,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,64401b8dc61551f15637634b,2023-08-16_08h59.32.207,HF_wild_card,2022.2.4,Win32,143.8848921,64401b8dc61551f15637634b,64d2fd46c836a06233681665,64dc81accb858c8c1dc54714,,,,,,,decisionTrl,resources/DBN.BMP,resources/DB.BMP,WildCard_NonEx,0.166666667,-0.023148148,1,0,0,1.9988,optionRight,55,2440,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
