Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door2,0.333333333,-0.039814815,1,0,0,1.233,optionRight,20,3175,2,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,-0.356481481,0.007407407,1,0,0,1.1165,optionLeft,70,3245,2,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.253703704,-0.014814815,1,0,0,0.583,optionLeft,20,3265,2,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.257407407,0.000925926,1,0,0,0.5656,optionLeft,30,3295,2,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door3,0.362037037,0.009259259,1,0,0,1.1497,optionRight,70,3365,2,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.393518519,-0.027777778,1,0,0,1.7672,optionLeft,40,3405,2,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.166666667,0.012962963,1,0,0,1.1663,optionLeft,60,3465,2,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.281481481,0.041666667,1,0,0,0.6827,optionRight,60,3525,2,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,-0.299074074,0.008333333,1,0,0,2.4459,optionLeft,30,3555,2,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,0.219444444,0.015740741,1,0,0,0.883,optionRight,70,3625,2,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door1,0.2,0.011111111,1,0,0,1.7006,optionRight,30,3655,2,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,WildCard_NonEx,0.217592593,0.018518519,1,0,0,0.7996,optionRight,55,3710,2,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,-0.384259259,0.009259259,1,0,0,1.8673,optionLeft,70,3780,2,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,-0.267592593,-0.001851852,1,0,0,0.9837,optionLeft,30,3810,2,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,-0.275,-0.012962963,1,0,0,0.8039,optionLeft,70,3880,2,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,WildCard_NonEx,-0.284259259,-0.001851852,1,0,0,1.8172,optionLeft,55,3935,2,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,WildCard_NonEx,-0.227777778,-0.013888889,1,0,0,0.7496,optionLeft,45,3980,2,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,0.247222222,0.005555556,1,0,0,0.737,optionRight,70,4050,2,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door2,0.307407407,0.011111111,1,0,0,1.2835,optionRight,40,4090,2,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.300925926,0.024074074,1,0,0,0.5252,optionRight,70,4160,2,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.366666667,-0.005555556,1,0,0,1.2208,optionLeft,40,4200,2,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,0.6,0.005555556,1,0,0,0.9667,optionRight,80,4280,2,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,-0.185185185,-0.008333333,1,0,0,0.587,optionLeft,60,4340,2,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,-0.225925926,-0.02037037,1,0,0,0.9498,optionLeft,70,4410,2,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.376851852,0.00462963,1,0,0,0.6032,optionRight,55,4465,2,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door4,0.258333333,0.014814815,1,0,0,0.7033,optionRight,80,4545,2,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door1,0.274074074,0.025925926,1,0,0,0.7461,optionRight,30,4575,2,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.207407407,-0.013888889,1,0,0,1.1666,optionLeft,40,4615,2,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,-0.221296296,-0.016666667,1,0,0,0.8162,optionLeft,80,4695,2,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.378703704,-0.031481481,1,0,0,0.553,optionRight,45,4740,2,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.171296296,-0.000925926,1,0,0,0.7038,optionLeft,60,4800,2,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,-0.132407407,-0.02037037,1,0,0,0.5826,optionLeft,70,4870,2,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door3,0.25462963,0.062037037,1,0,0,1.2833,optionRight,70,4940,2,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door3,0.312962963,-0.00462963,1,0,0,1.1631,optionRight,70,5010,3,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.226851852,-0.046296296,1,0,0,1.1999,optionLeft,40,5050,3,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,-0.225925926,0.019444444,1,0,0,0.6986,optionLeft,60,5110,3,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door4,0.301851852,0.07037037,1,0,0,0.566,optionRight,80,5190,3,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.266666667,-0.028703704,1,0,0,0.4868,optionLeft,55,5245,3,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,-0.258333333,-0.02962963,1,0,0,1.0834,optionLeft,70,5315,3,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door2,0.263888889,0.00462963,1,0,0,0.8329,optionRight,20,5335,3,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,-0.303703704,0.006481481,1,0,0,1.0664,optionLeft,70,5405,3,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.329179647,0.089823468,1,0,0,2.3178,optionRight,80,5485,3,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,-0.002076843,0.072170301,1,0,0,0.3744,optionRight,80,5565,3,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,-0.038421599,0.008826584,1,0,0,0.2208,optionLeft,70,5635,3,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,WildCard_NonEx,-0.198338525,0.003634476,1,0,0,1.8456,optionLeft,45,5680,3,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,-0.221183801,0.03271028,1,0,0,1.0669,optionLeft,70,5750,3,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.012461059,-0.002596054,1,0,0,0.2138,optionRight,70,5820,3,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,WildCard_NonEx,0.009345794,0.065939772,1,0,0,0.3279,optionRight,45,5865,3,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door4,0.390446521,0.113707165,1,0,0,3.9973,optionRight,60,5925,3,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.359293873,-0.021287643,1,0,0,1.1176,optionLeft,40,5965,3,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.38317757,0.003634476,1,0,0,0.8088,optionRight,45,6010,3,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,WildCard_NonEx,-0.209761163,-0.022326064,1,0,0,1.4223,optionLeft,55,6065,3,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.232606438,-0.000519211,1,0,0,1.2042,optionLeft,20,6085,3,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door3,0.224299065,0.04517134,1,0,0,1.9378,optionRight,70,6155,3,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.368639668,0.00674974,1,0,0,0.7382,optionLeft,80,6235,3,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DP.BMP,resources/DR.BMP,WildCard_NonEx,-0.015576324,0.047248183,1,0,0,0.3454,optionRight,55,6290,3,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,0.012461059,0.030633437,1,0,0,0.3279,optionRight,70,6360,3,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.003115265,0.011941848,1,0,0,0.2017,optionLeft,70,6430,3,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,0.008307373,0.017133956,1,0,0,0.2042,optionLeft,45,6475,3,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-16_08h36.00.241,HF_wild_card,2022.2.4,Win32,59.93407252,5642444817bdbe00062a1129,64d2fd46c836a06233681665,64dc7c512c6c239c09739a7b,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,-0.014537902,0.001557632,1,0,0,0.3272,optionLeft,70,6545,3,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
