Condition,Low fixed image (Door1),Low risky image (Door2),High fixed image (Door3),High risky image (Door4),NonExtreme Wild Card 1,NonExtreme Wild Card 2,,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,Trial Type,Left Option Image,Right Option Image,Chosen Door,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,Feedback,Cumulative Reward,Block,trial.thisRepN,trial.thisTrialN,trial.thisN,trial.thisIndex,trial.ran,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,blocks.ran,Money conversion,First Outcome Reported,Shown Door (First Outcome),Displayed Image (First Outcome),outcomes.thisRepN,outcomes.thisTrialN,outcomes.thisN,outcomes.thisIndex,outcomes.ran,judgments.thisRepN,judgments.thisTrialN,judgments.thisN,judgments.thisIndex,judgments.ran,freqMouse.x,freqMouse.y,freqMouse.leftButton,freqMouse.midButton,freqMouse.rightButton,freqMouse.clicked_name,FQJ for first outcome,FQJ for second outcome,Shown Door,Displayed Image,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,judgBlock.thisRepN,judgBlock.thisTrialN,judgBlock.thisN,judgBlock.thisIndex,judgBlock.ran
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,-0.399739583,0,1,0,0,2.2945,optionLeft,30,410,1,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,decisionTrl,resources/DR.BMP,resources/DY.BMP,Door4,0.436197917,-0.022135417,1,0,0,1.5285,optionRight,60,470,1,8,0,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,decisionTrl,resources/DB.BMP,resources/DR.BMP,Door3,-0.411458333,-0.052083333,1,0,0,1.9281,optionLeft,70,540,1,9,0,9,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door2,0.411458333,-0.067708333,1,0,0,1.9158,optionRight,40,580,1,10,0,10,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,decisionTrl,resources/DR.BMP,resources/DP.BMP,WildCard_NonEx,-0.3984375,-0.052083333,1,0,0,2.4089,optionLeft,55,635,1,11,0,11,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,0.39453125,-0.059895833,1,0,0,1.9932,optionRight,70,705,1,12,0,12,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,-0.397135417,0.005208333,1,0,0,3.1941,optionLeft,80,785,1,13,0,13,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.37890625,-0.08203125,1,0,0,2.1597,optionLeft,20,805,1,14,0,14,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.393229167,-0.063802083,1,0,0,2.1935,optionLeft,40,845,1,15,0,15,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,decisionTrl,resources/DBN.BMP,resources/DR.BMP,Door1,-0.401041667,0.00390625,1,0,0,1.5979,optionLeft,30,875,1,16,0,16,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,-0.395833333,0.0078125,1,0,0,1.8072,optionLeft,80,955,1,17,0,17,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,decisionTrl,resources/DR.BMP,resources/DBN.BMP,Door1,0.41015625,-0.0078125,1,0,0,1.1951,optionRight,30,985,1,18,0,18,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.397135417,-0.044270833,1,0,0,1.0102,optionRight,45,1030,1,19,0,19,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,sngl,resources/Empty.png,resources/DR.BMP,WildCard_NonEx,0.389322917,-0.063802083,1,0,0,0.7593,optionRight,55,1085,1,20,0,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,-0.412760417,-0.048177083,1,0,0,1.4592,optionLeft,70,1155,1,21,0,21,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,ctch,resources/DB.BMP,resources/DP.BMP,Door3,-0.444010417,-0.052083333,1,0,0,1.2217,optionLeft,70,1225,1,22,0,22,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,sngl,resources/DB.BMP,resources/Empty.png,Door3,-0.390625,-0.044270833,1,0,0,0.9564,optionLeft,70,1295,1,23,0,23,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,sngl,resources/DY.BMP,resources/Empty.png,Door4,-0.397135417,-0.033854167,1,0,0,1.078,optionLeft,80,1375,1,24,0,24,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.388020833,-0.040364583,1,0,0,0.9944,optionRight,70,1445,1,25,0,25,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,-0.369791667,-0.040364583,1,0,0,2.2272,optionLeft,30,1475,1,26,0,26,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.334635417,-0.053385417,1,0,0,1.1963,optionLeft,40,1515,1,27,0,27,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.372395833,-0.0703125,1,0,0,0.9643,optionLeft,40,1555,1,28,0,28,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.369791667,-0.059895833,1,0,0,0.9482,optionLeft,55,1610,1,29,0,29,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,-0.365885417,-0.03515625,1,0,0,1.2643,optionLeft,70,1680,1,30,0,30,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,decisionTrl,resources/DY.BMP,resources/DR.BMP,Door4,-0.424479167,-0.03125,1,0,0,1.1562,optionLeft,60,1740,1,31,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,sngl,resources/Empty.png,resources/DP.BMP,Door2,0.384114583,-0.045572917,1,0,0,0.7621,optionRight,20,1760,1,32,0,32,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,sngl,resources/DBN.BMP,resources/Empty.png,Door1,-0.37109375,0.002604167,1,0,0,0.779,optionLeft,30,1790,1,33,0,33,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door2,0.438802083,-0.044270833,1,0,0,1.5284,optionRight,40,1830,1,34,0,34,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,0.38671875,-0.055989583,1,0,0,1.2278,optionRight,70,1900,1,35,0,35,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door3,-0.3828125,-0.067708333,1,0,0,0.8987,optionLeft,70,1970,1,36,0,36,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,ctch,resources/DBN.BMP,resources/DY.BMP,Door4,0.411458333,-0.0390625,1,0,0,1.0134,optionRight,80,2050,1,37,0,37,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.434895833,-0.028645833,1,0,0,1.2265,optionRight,60,2110,1,38,0,38,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.381510417,-0.0234375,1,0,0,1.1886,optionLeft,60,2170,1,39,0,39,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,decisionTrl,resources/DP.BMP,resources/DBN.BMP,Door2,-0.397135417,-0.069010417,1,0,0,1.1306,optionLeft,20,2190,1,40,0,40,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,decisionTrl,resources/DY.BMP,resources/DB.BMP,Door4,-0.427083333,-0.026041667,1,0,0,2.1102,optionLeft,80,2270,1,41,0,41,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,sngl,resources/Empty.png,resources/DBN.BMP,Door1,0.408854167,-0.009114583,1,0,0,0.9745,optionRight,30,2300,1,42,0,42,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,decisionTrl,resources/DR.BMP,resources/DB.BMP,Door3,0.440104167,0.0078125,1,0,0,1.3583,optionRight,70,2370,1,43,0,43,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,decisionTrl,resources/DB.BMP,resources/DY.BMP,Door4,0.427083333,-0.0078125,1,0,0,2.5877,optionRight,60,2430,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,decisionTrl,resources/DBN.BMP,resources/DP.BMP,Door1,-0.411458333,0.013020833,1,0,0,1.1724,optionLeft,30,2460,2,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,sngl,resources/DR.BMP,resources/Empty.png,WildCard_NonEx,-0.408854167,-0.059895833,1,0,0,0.8753,optionLeft,45,2505,2,2,0,2,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,sngl,resources/DP.BMP,resources/Empty.png,Door2,-0.397135417,-0.065104167,1,0,0,0.8102,optionLeft,20,2525,2,3,0,3,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,ctch,resources/DY.BMP,resources/DBN.BMP,Door4,-0.41015625,-0.046875,1,0,0,0.8009,optionLeft,80,2605,2,4,0,4,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,ctch,resources/DP.BMP,resources/DB.BMP,Door3,0.38671875,-0.052083333,1,0,0,0.9016,optionRight,70,2675,2,5,0,5,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,sngl,resources/Empty.png,resources/DY.BMP,Door4,0.36328125,-0.0546875,1,0,0,1.0162,optionRight,80,2755,2,6,0,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,2023-08-06_08h21.28.735,HF_wild_card,2022.2.4,Win32,59.87665409,62d2b86ed12d650ea7268dd7,64ce5acb97489d65b14ecc7a,64cf49dcad7a3c1f18514c1a,,,,,,,sngl,resources/Empty.png,resources/DB.BMP,Door3,0.421875,-0.041666667,1,0,0,0.8416,optionRight,70,2825,2,7,0,7,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
